,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
588,588,2014-12-15,138.65,139.5,137.06,138.19,2456713,COST,-0.0,0.4406456690350212,2.5574161650993488,0.06211002679970986,0.2743817274285161,0.052151010832013865,0.15592092917063907,0.016608768958847983,-448879.92308024026,139.69227684127492,139.9314627033299,-178445.95999999993,6.381226678013643,140.15399999999985,140.71499999999997,1.2827912124764396,2.0872882558158428,-0.8044970433394032,0.35714285714285715,0.3100000000000023,25.837368268558173,-327650.6,92489.15,138.25,139.44,140.69,141.88,137.0,135.81,134.56,-0.03390659955257267,-0.0020220986495269816,0.31887963282965065,0.4402952909193728,2.1762421740216316,1.8346073723067071,0.36488426651468703,0.5048015064421179,0.4631147540983592,-0.002036236645160341,0.0025040853673481,0.2194120717754449,0.2814569536423841
589,589,2014-12-16,138.53,139.3,136.55,137.31,2470072,COST,-0.0,0.4264149166124946,2.5830940097527693,0.050123770146038416,0.25630076760383225,0.05475466097733658,0.06541646552409577,0.0031066881303685448,-325366.88186780515,138.89818456084993,139.68179958872705,685109.7899999918,5.745999125288779,139.0079999999999,140.65699999999995,0.9348854659613436,1.8568076978449428,-0.9219222318835992,0.35714285714285715,-0.8799999999999955,26.04964339296107,-1240645.2,30391.35,137.72,138.89,140.46999999999997,141.64,136.14,134.97,133.39,-0.020962566844919768,-0.013648444795632538,0.2755804660330312,0.40505634325930734,1.7419012601151256,1.9254065872723076,0.335377389797669,0.4830455188155954,0.27636363636363304,-0.0029229022016637905,0.002381894845405701,0.157939115962041,0.2880794701986755
590,590,2014-12-17,137.31,139.62,136.78,139.33,2428540,COST,0.0,0.4174742208371873,2.6173481417857336,0.04674694455110746,0.5779709333654988,0.05462251328830283,0.3265083430599101,-0.005308863916846922,721174.7526008177,139.04212304056662,139.64829486599112,-32117.220000000416,5.077484511114923,138.8239999999999,140.66299999999995,0.8127953743502587,1.6480052331460058,-0.8352098587957473,0.35714285714285715,2.0200000000000102,26.258392482633358,228891.4,73080.5,138.57666666666668,140.37333333333336,141.41666666666669,143.21333333333337,137.53333333333336,135.73666666666668,134.69333333333336,-0.014709002192206944,-0.004856795943146764,0.3527796579809225,0.4383871912980469,1.6223994575907346,1.9208416466681344,0.5228807011796676,0.5225542621611259,0.8978873239436649,-0.0028857432166079517,0.002257751793918569,0.1326403014973325,0.2947019867549669
591,591,2014-12-18,140.18,141.56,139.29,141.56,2903401,COST,0.0,0.4128233671760061,2.571035056214304,0.04846666633348352,0.9020927553687336,0.05469283002155512,0.6064631893359148,-0.0067375296753028,1392644.6735714492,139.88141536037776,139.830362021611,1841648.25,4.444139686251658,138.85399999999993,140.74049999999994,0.8857698567136651,1.4955581578595383,-0.6097883011458729,0.35714285714285715,2.2299999999999898,26.43128861076374,329312.6,150120.7,140.80333333333334,142.3166666666667,143.07333333333338,144.58666666666667,140.04666666666668,138.53333333333333,137.77666666666667,0.02668987525384397,0.016588868940754054,0.6601602953978081,0.5992475756837996,1.6824476217673792,1.924374060912169,0.6819204674531116,0.5680252848124472,1.0,-0.0018890939249653687,0.0021476678129074165,0.1363672492783233,0.30132450331125826
592,592,2014-12-19,141.5,142.5,141.33,141.77,4029974,COST,-0.0,0.41126667500700426,2.3842303820523947,0.057025125046706274,0.7685075463493336,0.054066453615730564,0.6186294587515876,-0.009030484955231071,299097.2113206219,140.5109435735852,140.01508944812423,3907498.9599999962,3.9040341504834575,139.63199999999992,140.86649999999992,0.9496014898278418,1.386366824253199,-0.4367653344253573,0.35714285714285715,0.210000000000008,26.484392287027283,1869711.2,427534.1,141.86666666666667,142.40333333333334,143.03666666666666,143.57333333333332,141.23333333333338,140.6966666666667,140.06333333333336,0.025906360807583854,0.014672201545949122,0.7429672727155244,0.6557160066380356,1.9906330651304207,1.9040380220650763,0.5799697703248671,0.5497436744558691,0.3760683760683781,-0.0007365828801088098,0.002050217637313469,0.14116828550459606,0.3079470198675497
593,593,2014-12-22,142.34,143.27,141.85,143.21,1776902,COST,0.0,0.4149940351595172,2.2663329977787416,0.06599134353704621,0.7773480179587293,0.055380662426212056,0.7776873060964167,-0.005601837077106436,659971.956841154,141.41062904905678,140.31936664354095,-1858723.3500000061,3.5129720646098135,140.6359999999999,141.04099999999994,1.1036621540645797,1.3298258902154754,-0.2261637361508957,0.35714285714285715,1.4399999999999975,26.530081095008374,1733749.0,423918.25,142.77666666666667,143.70333333333338,144.1966666666667,145.1233333333334,142.28333333333333,141.35666666666663,140.86333333333332,0.042968465515985765,0.024391988555078657,0.7991048002803509,0.6970421862633132,2.320189647419006,1.9527360023138427,0.7058953398409908,0.5886010844003805,0.9577464788732384,0.0005716063041028229,0.0019719286028128612,0.15837644083451052,0.31456953642384106
594,594,2014-12-23,144.53,144.97,143.67,144.15,1464516,COST,-0.0,0.4179848980453442,2.198821931408242,0.051675289753539216,0.792446359395798,0.057970508308771665,0.8531030736238785,-0.0017358557935917439,108133.27920452072,142.3237526993712,140.68418886796564,-6105790.039999988,3.347697680921467,142.0039999999999,141.25849999999994,1.2867733621809236,1.3212153846085652,-0.034442022427641605,0.42857142857142855,0.9399999999999976,26.5156344596872,2520666.6,414853.3,144.26333333333332,144.85666666666663,145.5633333333334,146.15666666666667,143.55666666666662,142.9633333333333,142.25666666666663,0.034594129046149384,0.038021170879239584,0.8800678332214825,0.7692974747029443,1.8345244615403944,2.0472067619836545,0.5936738163042539,0.5677086734318472,0.36923076923078,0.0018119960624194038,0.001913969903446996,0.17998571304307687,0.3211920529801324
595,595,2014-12-24,144.56,144.86,143.6,143.65,738668,COST,-0.0,0.416244338308278,2.0736456738871447,0.03219292691811865,0.6700244287056634,0.05746120320995656,0.7647400689982299,0.003495162597852717,-221954.38967086712,142.76583513291413,140.96664707101655,-456822.9599999976,3.1758502962034645,142.86799999999985,141.49749999999997,1.3756864356375331,1.3321095948143589,0.043576840823174263,0.35714285714285715,-0.5,26.454835858501724,1887225.0,471209.55,144.03666666666666,144.47333333333333,145.29666666666662,145.73333333333338,143.2133333333333,142.7766666666666,141.95333333333332,0.014764057643402115,0.027906976744186088,0.8600859589823607,0.7604713487020197,1.149834770734443,2.0326541503002065,0.409010057430352,0.5174204702176282,0.0396825396825481,0.00250751924990258,0.0018675863946775613,0.19033493895354794,0.32781456953642385
596,596,2014-12-26,143.61,143.87,143.08,143.44,1233068,COST,-0.0,0.4115457549782217,1.902492917368858,0.024968206833232042,0.554801478824878,0.057400536445970075,0.7161664252983498,0.00688771447054761,-155199.37516005448,142.9905567552761,141.20220449282448,164328.08000000185,3.1581841502499217,143.24399999999991,141.68199999999996,1.4129182004751897,1.3482713159465252,0.06464688452866453,0.35714285714285715,-0.210000000000008,26.352967778250353,1059931.2,327959.3,143.46333333333334,143.84666666666666,144.2533333333334,144.63666666666666,143.05666666666667,142.67333333333337,142.26666666666668,0.011779643083868148,0.009287925696594378,0.6957885573303572,0.6908830345716105,0.8941364549048721,2.0331557011844827,0.4245721057974451,0.5115419685332475,0.4556962025316314,0.0027102648964566225,0.0018279210603516429,0.19579404259709154,0.3344370860927152
597,597,2014-12-29,143.35,143.85,142.74,143.34,1364395,COST,0.0,0.4082387006774776,1.7968271950530084,0.010251650847893484,0.3518726382451545,0.05827561371273751,0.6933376519581137,0.013216669531799705,-43817.804188100825,143.10703783685076,141.40580406493643,-193975.37000000145,3.0560624054657315,143.55799999999994,141.74299999999997,1.4180095467100955,1.362218962099239,0.055790584610856175,0.35714285714285715,-0.09999999999999433,26.255393940885853,-18942.6,187609.65,143.31000000000003,143.88000000000005,144.42000000000004,144.99000000000004,142.7700000000001,142.20000000000005,141.66000000000008,0.0009077578381397627,0.00957881391745326,0.5922306377047823,0.6452570295444527,0.36792662310547297,2.0650400786211383,0.46322825071181106,0.5143037372958471,0.5405405405405426,0.0025868241704624247,0.0017919596270682282,0.1988766294339548,0.3410596026490066
598,598,2014-12-30,143.0,144.09,143.0,143.49,1158803,COST,-0.0,0.3938168407237108,1.702583569045941,0.008909733209453879,0.4030918714371441,0.05927135886840877,0.698851379998001,0.0219872017142202,-66677.829567916,143.23469189123384,141.60429891589487,-3713.250000000845,3.029513172456205,143.6139999999999,141.81849999999997,1.4178046522022782,1.3733361001198472,0.044468552082431057,0.42857142857142855,0.15000000000000568,26.08772341634452,-142562.4,343157.25,143.52666666666667,144.05333333333334,144.61666666666667,145.14333333333337,142.96333333333334,142.43666666666667,141.8733333333333,-0.004578563995837645,0.0030057318607577717,0.6445166645835292,0.6637801543139433,0.3198906062856272,2.101443801919857,0.4586659286090996,0.5081358846394499,0.4495412844036767,0.002342083037608948,0.0017589973500387387,0.20272211943661603,0.347682119205298
599,599,2014-12-31,143.49,144.13,141.69,141.75,1485064,COST,-0.0,0.3826381820087366,1.8009057598398153,0.0218466064315867,0.05740215293780768,0.058722632389252086,0.4996396010805966,0.024305882698187974,-482040.4238483953,142.73979459415588,141.61817520961918,-191863.7100000004,2.8450307500677434,143.1339999999999,141.753,1.262683385540015,1.3512055572038808,-0.08852217166386578,0.42857142857142855,-1.7400000000000089,26.096299612954073,-732478.4,180633.75,142.52333333333334,143.35666666666668,144.9633333333333,145.79666666666668,140.91666666666669,140.08333333333334,138.4766666666667,-0.013226592412112813,-0.006587707617912942,0.3255382986666117,0.496532840058279,0.7817480412446823,2.081027327268413,0.3139740070508754,0.4620839112389714,0.024590163934427183,0.0015842979617108554,0.0017165821493050056,0.182520149801758,0.35430463576158944
600,600,2015-01-02,141.87,143.15,140.81,141.61,1471736,COST,-0.0,0.3774770616671646,1.8727849918611736,0.026839371806809387,0.20866762226436786,0.058417168676251886,0.4892481618743053,0.027780547166889227,-306946.40321587556,142.3631963961039,141.6173966182269,-588314.0399999985,2.593304673173692,142.72599999999994,141.69899999999996,1.1155919841887965,1.304082842600864,-0.18849085841206747,0.42857142857142855,-0.13999999999998636,26.115857318927425,-879092.0,196840.8,141.85666666666668,142.90333333333336,144.19666666666666,145.24333333333337,140.56333333333336,139.51666666666668,138.22333333333336,-0.012757947573898384,-0.009858761012445788,0.22214327119191127,0.4137667371086183,0.9576690451246688,2.069413596064054,0.323276118660699,0.4506359522524358,0.3418803418803462,0.0007780804745195742,0.001665908680438914,0.16430828555998062,0.3609271523178808
601,601,2015-01-05,141.69,142.16,139.8,140.0,1751693,COST,-0.0,0.3664088586295235,1.9377469929463484,0.04037780486538951,0.14464950372611166,0.05872532315401568,0.31377336167296466,0.023107328866001496,-522213.979265593,141.5754642640693,141.46335884506246,-466600.75,2.3096385832224606,142.0379999999999,141.54799999999997,0.8592030858744408,1.2151068912555794,-0.3559038053811385,0.42857142857142855,-1.6100000000000136,26.115556555473823,-982817.0,43051.5,140.65333333333334,141.50666666666666,143.01333333333332,143.86666666666662,139.14666666666668,138.29333333333335,136.7866666666667,-0.023301241802706874,-0.022687609075043632,0.14708109453765178,0.3374666894426275,1.4337956618675483,2.0781130104511516,0.24376600001108606,0.4157892675342856,0.08474576271186011,-0.0002805813422770565,0.0015989097334913585,0.12830033183936645,0.3675496688741722
602,602,2015-01-06,140.61,142.94,139.85,141.85,3187950,COST,0.0,0.3575552496147765,2.091380727220169,0.03490477888615366,0.5222338855377083,0.05770544250154098,0.5455656166882148,0.02502020804572473,198809.37342119328,141.66697617604618,141.50018181219934,411891.3599999668,2.168143599917816,141.7399999999999,141.47799999999995,0.7961154523133303,1.1313086034671296,-0.3351931511537993,0.5,1.8499999999999943,26.07236648178249,-72348.0,142548.1,141.54666666666662,143.2433333333333,144.63666666666668,146.33333333333331,140.1533333333333,138.45666666666665,137.0633333333333,-0.011429367900202207,-0.003372444319539227,0.3753035192080171,0.432909929433402,1.2368508398308544,2.041012648558253,0.37826039698689423,0.4378330697632595,0.6472491909385106,-0.000648419505199884,0.0015318038342424505,0.11807141850542766,0.3741721854304636
603,603,2015-01-07,142.6,144.43,142.36,144.32,2171551,COST,0.0,0.3563903596108437,2.1565299635908146,0.04361198816207474,0.8900592862759971,0.060214255207243085,0.8217014942396488,0.028392008276813555,794490.0821703235,142.55131745069744,141.76873592532317,1813786.5599999968,2.2296725879225945,141.9059999999999,141.5775,0.9346523154513592,1.0919773458639754,-0.15732503041261636,0.5714285714285714,2.4699999999999993,25.992107403183397,130201.6,348434.4,143.70333333333338,145.04666666666668,145.7733333333333,147.11666666666667,142.9766666666667,141.63333333333338,140.90666666666667,0.01813051146384475,0.008948545861297548,0.6358728639565517,0.5720791598846597,1.5472006980318431,2.1312459291508645,0.5677935657851414,0.4863118158221526,0.9468599033816356,-4.952317793177864e-05,0.001480440755760904,0.1342848069108523,0.38079470198675497
604,604,2015-01-08,145.56,146.1,144.94,145.56,2937674,COST,0.0,0.3445625264019092,2.1063259684453732,0.06269209376804602,0.8233396329893566,0.06466405640874076,0.920871786903332,0.03014583355010483,412900.3858976639,143.5542116337983,142.12980869434003,-928523.9600000021,2.350619045026828,142.6679999999999,141.7035,1.131458663317915,1.0998736093547634,0.03158505396315125,0.5714285714285714,1.240000000000009,25.867244598639218,1014749.2,390573.05,145.53333333333333,146.1266666666667,146.69333333333333,147.28666666666666,144.96666666666667,144.3733333333333,143.80666666666667,0.027893510345314516,0.03786096256684494,0.779917684437308,0.6770570537906192,2.2360389084248955,2.290780779328999,0.5566899633969927,0.490899524660109,0.5344827586206952,0.0010057749870000774,0.0014484237925044062,0.1582373037611945,0.38741721854304634
605,605,2015-01-09,144.48,145.05,143.22,143.32,1727049,COST,-0.0,0.33435204885461856,2.13748250598599,0.06050916376926864,0.5358240049398804,0.06460353154059265,0.6596383740391785,0.026234945887106998,-334663.1965748036,143.47614108919888,142.24316024726005,444502.0,2.350907795975305,143.00999999999988,141.857,1.094068096394892,1.0987125067627892,-0.004644410367897089,0.5,-2.240000000000009,25.799850114578557,963686.6,550177.75,143.86333333333332,144.50666666666663,145.69333333333333,146.33666666666662,142.67666666666662,142.03333333333333,140.8466666666666,0.02371428571428567,0.01350682412842088,0.4966342081257938,0.5213725952057847,2.1633538776607746,2.291115793438463,0.38934157851238377,0.4493514564775429,0.05464480874316592,0.0013007508094395725,0.0014162412422359294,0.14895621865320927,0.39403973509933776
606,606,2015-01-12,143.58,144.16,142.12,142.52,1344803,COST,-0.0,0.33147201542095645,2.12448483852119,0.04094012609829355,0.3308223690038116,0.06463591780491516,0.5662295358459709,0.01942278647818796,-380692.6257930864,143.15742739279924,142.26952593799714,4842327.839999988,2.258389127616523,143.51399999999987,141.9125,0.9884878163680924,1.0766675686838498,-0.08817975231575748,0.42857142857142855,-0.7999999999999828,25.772864421593088,1045064.6,362872.85,142.9333333333333,143.7466666666666,144.97333333333333,145.7866666666666,141.70666666666662,140.89333333333332,139.66666666666663,0.0047232992597815715,0.033652451407020716,0.37475869289326985,0.4441772354115464,1.4688703142176236,2.293161171372505,0.3249205294657734,0.4252302159913534,0.19607843137255254,0.0010377062138306444,0.0013785378924207404,0.13244651999364726,0.40066225165562913
607,607,2015-01-13,142.2,144.41,140.39,141.09,2200910,COST,-0.0,0.3349866605599601,2.3772201933850328,0.04755874668395104,0.16677016748621734,0.05913279689183298,0.3829925416112158,0.00917776494665626,-561230.9077134274,142.46828492853285,142.15719013437837,-1056710.0299999951,2.0279581139420486,143.36199999999985,142.07299999999998,0.7804293312602795,1.0174199211991355,-0.23699058993885624,0.35714285714285715,-1.4300000000000068,25.94151917649096,-32707.4,436428.3,141.96333333333334,143.5366666666667,145.98333333333338,147.55666666666667,139.51666666666668,137.94333333333333,135.49666666666667,-0.022380820399113013,0.02098559953686957,0.24329723165597766,0.3483198973000766,1.704529260526146,2.100293463203347,0.2746568040551271,0.401315848109685,0.17412935323383466,0.00026887736137028867,0.0013276434904304054,0.10343167782659014,0.4072847682119205
608,608,2015-01-14,140.01,140.21,138.24,139.31,2208252,COST,0.0,0.3383634764778139,2.4402575009336944,0.06604861245349214,0.17562441262417172,0.056400530960330375,0.14833497058741602,-0.0032806053176476424,-67026.20265008375,141.41552328568858,141.88602916919947,-2771671.290000007,1.7204857378259408,142.3599999999999,142.129,0.4665324630844907,0.9072424295762068,-0.440709966491716,0.2857142857142857,-1.7800000000000011,26.09004876696983,-908668.0,203180.05,139.25333333333336,140.2666666666667,141.2233333333334,142.23666666666668,138.2966666666667,137.28333333333336,136.3266666666667,-0.042937620225336634,0.01456558153084262,0.1510850067884812,0.2644867146553228,2.350670117219784,2.004037766215199,0.3641536054106928,0.41482359668226976,0.5431472081218243,-0.0009216055846583412,0.0012561410604759757,0.06186559979481044,0.4139072847682119
609,609,2015-01-15,139.95,140.17,138.62,139.31,1821110,COST,-0.0,0.3427645055357867,2.321556500809199,0.051791098594294566,0.2537027346585906,0.050322030285284494,0.09216191053975968,-0.0110488462366178,17057.138892153976,140.71368219045905,141.64069305784713,676044.0000000005,1.3669038038162036,141.1099999999999,142.22899999999996,0.21528525909397445,0.7688509954797602,-0.5535657363857858,0.35714285714285715,0.0,26.070039444894935,-1496202.8,326683.65,139.36666666666665,140.11333333333332,140.91666666666663,141.66333333333327,138.5633333333333,137.81666666666666,137.01333333333332,-0.027979346915992125,-0.00014354410392600466,0.1510850067884812,0.2644867146553229,1.827060480660225,1.7893130113614317,0.3911561670479899,0.41771290083849016,0.4451612903225841,-0.0018962983763668047,0.001170208240216547,0.02986383880728428,0.4205298013245033
610,610,2015-01-16,139.04,139.96,138.22,139.72,1784806,COST,0.0,0.337809066277294,2.2440156340346404,0.039808921313058535,0.3801168298311571,0.049431980669535344,0.1404102944590194,-0.01605835681100011,524688.8834917075,140.38245479363937,141.45776990948073,-173612.85999999856,1.1273600968593849,140.38999999999993,142.24849999999995,0.04869231854192435,0.6248192600921931,-0.5761269415502688,0.35714285714285715,0.4099999999999966,25.51067213432239,-793831.8,294496.95,139.29999999999998,140.37999999999997,141.04,142.11999999999995,138.63999999999996,137.55999999999997,136.89999999999995,-0.019646365422396936,-0.012998022040124351,0.1327395222678293,0.2489192118278556,1.3971936157850713,1.7579062755675994,0.5481270998710722,0.4600325260459899,0.8620689655172369,-0.0023809794985391714,0.0010773803906245817,0.00856914235902158,0.4271523178807947
611,611,2015-01-20,140.72,141.27,138.36,139.38,1836793,COST,-0.0,0.3330479579701303,2.332813549496688,0.02179584191298516,0.3745991134496711,0.05254112591029824,0.13049847095831973,-0.019151688744774808,98696.96406732156,140.04830319575962,141.25988706095876,1097.809999999893,0.7553168066411885,139.76199999999992,142.1395,-0.1095066214181486,0.4779540837901248,-0.5874607052082734,0.42857142857142855,-0.3400000000000034,25.228081754370926,-892229.8,57487.25,139.67,140.97999999999996,142.57999999999996,143.88999999999996,138.06999999999996,136.76,135.15999999999997,-0.012119923453115088,-0.016858291599069018,0.4428971829674568,0.3882771640395201,0.7615576143606575,1.8670423415817088,0.4822565545532214,0.4496023296528023,0.3505154639175199,-0.002597242464919687,0.0009788280450940606,-0.01190848614139707,0.4337748344370861
612,612,2015-01-21,138.85,139.7,138.38,139.14,1682887,COST,0.0,0.3213213905852124,2.1977717428971286,0.006133381301354999,0.2285983474026667,0.05586805405709073,0.1385045866715736,-0.022490906511807837,171313.73867389414,139.74553546383973,141.05799305515316,59113.02000000128,0.2276826428023925,139.3719999999999,142.00799999999995,-0.2513490202880746,0.3320934629744849,-0.5834424832625595,0.35714285714285715,-0.2400000000000091,24.88645686658945,-788625.2,-228155.8,139.07333333333332,139.76666666666665,140.39333333333332,141.08666666666662,138.44666666666666,137.75333333333333,137.1266666666667,-0.0012203000502477633,-0.0284198030863768,0.4428971829674568,0.3882771640395201,0.21370540468311208,1.9834276551348349,0.5134235616213382,0.4616171149961136,0.5757575757575718,-0.002646010812536294,0.0008762634181793983,-0.03094390337084608,0.4403973509933775
613,613,2015-01-22,139.5,141.28,138.39,141.27,1897527,COST,0.0,0.3151342150756343,2.29006884384418,0.024838677818262732,0.9338116152894784,0.055497735646292616,0.4186108139554837,-0.02268066031000494,703896.0395563032,140.2536903092265,141.07818419275762,114787.2600000009,-0.16896098003029292,139.7639999999999,141.911,-0.18970019865867016,0.2277347306478539,-0.417434929306524,0.42857142857142855,2.1300000000000243,24.716878560429635,32530.6,-222124.55,140.3133333333333,142.23666666666662,143.20333333333332,145.1266666666666,139.3466666666666,137.4233333333333,136.4566666666666,0.014069341755796482,-0.019979188345473436,0.6981167082612955,0.5339464646278458,0.8678882416479176,1.9689347908252581,0.6744623052100742,0.5125621318905358,0.9965397923875464,-0.001977291868957525,0.0007857608259046405,-0.02392623946110119,0.4470198675496689
614,614,2015-01-23,141.59,142.31,140.87,142.05,1700402,COST,0.0,0.3124711027370448,2.1767263313316225,0.03642735870662043,0.8400378602914538,0.05353691680439366,0.5321397032842801,-0.020278887594675277,603862.2651528318,140.85246020615102,141.17073807916162,50968.65000000044,-0.4512061202561278,140.3119999999999,141.80599999999995,-0.07701579198425179,0.16678462612143274,-0.2438004181056845,0.5,0.7800000000000011,24.528534520761923,372611.0,-210330.25,141.74333333333334,142.61666666666667,143.18333333333334,144.05666666666667,141.17666666666668,140.30333333333334,139.73666666666668,0.0166762095619812,-0.0111381830838844,0.7871222411680708,0.6061944834257722,1.2777988887108305,1.8979640060909615,0.7227896849548663,0.5417890188004324,0.8194444444444505,-0.000988271367016392,0.0007106143396207528,-0.010159819989988082,0.45364238410596025
615,615,2015-01-26,141.66,143.05,141.57,142.9,1483318,COST,0.0,0.3050976529511746,2.0838294871540755,0.046752366082667175,0.7962219937384946,0.05267081183956414,0.6515321557228788,-0.015778784351307154,538676.5340609598,141.53497347076734,141.33542969067008,-675160.6699999982,-0.406599095007152,140.9479999999999,141.7685,0.07995365246986808,0.14941843139111982,-0.06946477892125175,0.5714285714285714,0.8499999999999943,24.330508239045376,312313.4,-99230.95,142.50666666666666,143.44333333333333,143.98666666666668,144.92333333333337,141.9633333333333,141.0266666666666,140.4833333333333,0.02525469938298185,-0.003764640267707697,0.8358123673137805,0.6519996976798599,1.6474131236549419,1.8667654970693117,0.7814093395194596,0.5757756502145479,0.898648648648646,0.00010081879432358764,0.000653355859621663,0.009696254513859344,0.4602649006622517
616,616,2015-01-27,142.75,142.8,140.87,140.99,1786867,COST,-0.0,0.2959828453281738,2.076652222200199,0.03974291269282336,0.4501289636157396,0.05171643961929337,0.41044890388714095,-0.0190570163686979,-411105.4718905961,141.35331564717822,141.30253162489197,-91652.9000000002,-0.5874334223367793,141.2699999999999,141.64600000000002,0.049659585845972735,0.12946666228209042,-0.07980707643611767,0.5,-1.9099999999999968,24.203896048507065,322298.6,-126920.9,141.55333333333334,142.23666666666668,143.48333333333338,144.16666666666669,140.30666666666667,139.6233333333333,138.3766666666667,0.013295960902688106,-0.016394586298311666,0.6414995933346569,0.5769745639313552,1.4036203190287881,1.831356701578607,0.5416649482806767,0.5268614136039349,0.06217616580311095,0.0004307448626070642,0.00059845231782209,0.005660341579716283,0.46688741721854304
617,617,2015-01-28,141.6,142.45,139.56,139.62,2017027,COST,-0.0,0.2905424014728775,2.185098592573504,0.03471263646593642,0.1441953090049048,0.052004652565478066,0.24988371468307985,-0.024906067179319823,-879564.1423774192,140.77554376478545,141.1422905177594,-1750565.520000001,-0.7277547967092355,141.3659999999999,141.45999999999995,-0.08392875223083253,0.08678757937950582,-0.17071633161033833,0.42857142857142855,-1.3700000000000043,24.273230281621213,255470.6,-159552.5,140.54333333333332,141.5266666666666,143.43333333333334,144.41666666666663,138.63666666666666,137.65333333333334,135.74666666666667,-0.011679762157570649,-0.026970520593769632,0.39866798679811977,0.4599248874860166,1.2267966416608909,1.839144537978132,0.3680303807453649,0.4786613976106783,0.020761245674741368,7.375440394383941e-05,0.0005377493389839198,-0.011552090564573769,0.4735099337748344
618,618,2015-01-29,140.16,140.69,138.91,140.64,1873432,COST,0.0,0.2881806040208037,2.131085446897037,0.035986655043622286,0.3819537866165165,0.050471796340984885,0.4050129080860895,-0.02204175688574841,186490.69516397786,140.73036250985695,141.09445332559184,-30297.750000001968,-0.8797768380619803,141.2399999999999,141.31749999999997,-0.10626800568439876,0.0481764623667249,-0.15444446805112366,0.35714285714285715,1.0199999999999818,24.36508327389617,250651.6,-123821.05,140.08,141.25000000000003,141.86,143.03000000000003,139.47000000000003,138.3,137.69000000000003,-0.009926082365364484,-0.007830687830687928,0.3156632392297076,0.4110283551073633,1.2706887895903023,1.7831370198542826,0.5693236246167579,0.5256374656819989,0.9719101123595442,-0.0001286338899477138,0.0004801250018280216,-0.014554805201474124,0.48013245033112584
619,619,2015-01-30,143.09,143.8,141.34,142.99,5169025,COST,0.0,0.2929114023127949,2.268274053977435,0.04168324299480408,0.7649623271879379,0.051496579823436216,0.7212054901786608,-0.012631675681540024,604648.03865025,141.4835750065713,141.27498158029738,10622233.260000017,-0.766086312559389,141.42799999999986,141.37949999999995,0.06490514908202273,0.05152219970978447,0.013382949372238252,0.42857142857142855,2.3500000000000227,24.532215284675985,944376.2,208883.4,142.71,144.08,145.17,146.54000000000005,141.62,140.25,139.16,0.0006298110566830188,0.009745074500388357,0.7142231768568496,0.6321590165318622,1.4737944225672868,1.820140176786874,0.6031263188501964,0.5394559648853393,0.6707317073170733,0.0003895823396713843,0.00044028107854920674,0.006945461132112591,0.4867549668874172
620,620,2015-02-02,144.0,146.23,140.13,146.0,4797524,COST,0.0,0.30806458962721106,2.7791708467804432,0.07110297676485293,0.8912857478424728,0.059140780632435976,1.0255380067505682,0.004164541513807839,1570515.9494569122,142.98905000438089,141.72498333455474,15673133.12000004,-0.36880446745889534,142.04799999999992,141.59899999999996,0.4383894709180254,0.12889565395143268,0.3094938169665927,0.5,3.009999999999991,25.003587072272328,1607217.4,522346.4,144.12,148.11,150.22000000000003,154.21,142.01000000000005,138.02,135.91000000000003,0.035534435066316684,0.042857142857142864,0.8254356108381191,0.7268570767110432,2.525008910873455,2.093568849193075,0.7228492398892025,0.5797263569883749,0.9622950819672148,0.0017629807924381354,0.0004327123297773201,0.052129770423274435,0.49337748344370863
621,621,2015-02-03,146.36,153.89,144.77,153.75,10302858,COST,0.0,0.3247544279810719,3.62461473387638,0.15694462717745378,0.9031868400770996,0.09542380145223336,1.3443000692469105,0.04099883620111077,3589032.771108935,146.57603333625391,142.87022301697814,55240043.07999995,0.7021987570751789,144.59999999999988,142.28649999999996,1.3442431194115445,0.3719651470434551,0.9722779723680892,0.5714285714285714,7.75,25.8092643280415,4025162.4,1125073.95,150.8033333333333,156.83666666666662,159.92333333333323,165.9566666666666,147.7166666666666,141.68333333333334,138.59666666666666,0.10120326600773524,0.08389143461402895,0.9357610165546764,0.8605758111323506,5.6735482724649495,3.3943796813333,0.8101158675284746,0.618290429923484,0.9846491228070191,0.00499593910337514,0.0004964155981119052,0.14935562860093132,0.5
