,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
33,33,2012-09-28,70.96,71.99,70.38,71.87,285724,SNA,0.0,,1.1404873681376515,0.031321830359552334,0.7832423748130547,0.06520389563462414,0.4973330596855997,-1.5017881857329887e-05,110125.71290973264,71.48630597963836,71.60873050886559,80502.63000000027,,71.23800000000003,71.88250000000002,0.1549591464277853,0.3251710434150322,-0.17021189698724692,0.42857142857142855,0.6500000000000057,,-69115.8,29794.0,71.41333333333334,72.44666666666669,73.02333333333334,74.05666666666669,70.83666666666669,69.80333333333334,69.22666666666669,0.005034260942525513,0.035292422932872415,0.5274772155405799,0.4819446202377877,0.5578261377884476,1.171754756988968,0.6290862525375582,0.5193244102453037,0.9254658385093228,-0.0018295738176849707,,,0.5606617647058824
34,34,2012-10-01,72.09,72.72,71.28,71.5,242798,SNA,-0.0,,1.1806909747541678,0.031255194050238924,0.6185720154778004,0.0569428249314637,0.3813158353619544,-0.00488884426209435,-3736.0632387097066,71.49087065622709,71.59805375260622,8193.640000000034,,71.23600000000002,71.9865,0.129369080738428,0.2823306927812894,-0.1529616120428614,0.5,-0.37000000000000455,,-57976.0,5704.65,71.83333333333333,72.38666666666666,73.27333333333334,73.82666666666665,70.94666666666666,70.39333333333333,69.50666666666666,0.003790537694791465,0.02113681805198521,0.7100169319832959,0.5988642145294423,0.5566237508407051,1.024778666732203,0.4703166519141174,0.4833314852292868,0.15277777777777726,-0.0014392466033264439,,,0.5625
35,35,2012-10-02,71.8,72.33,71.35,71.85,188287,SNA,0.0,,1.1537763435562782,0.03477369938784955,0.6974650971604747,0.050826254854534805,0.43776366500782216,-0.008732220551359983,4877.155105743157,71.6105804922928,71.62272060147272,1948.740000000997,,71.36000000000001,72.078,0.13418255303520255,0.2505146854569121,-0.11633213242170952,0.5,0.3499999999999943,,42467.4,-13224.4,71.84333333333333,72.33666666666667,72.82333333333334,73.31666666666669,71.35666666666667,70.86333333333333,70.37666666666667,0.02117680500284245,0.02701543739279589,0.7100169319832959,0.5988642145294423,0.6203627970792361,0.91586369935129,0.4836124679076648,0.4859624522747942,0.510204081632651,-0.0009206788812434873,,0.0595255206416625,0.5643382352941176
36,36,2012-10-03,72.16,72.2,71.19,71.63,236838,SNA,-0.0,,1.1345094840281884,0.015032156965324287,0.514862803933654,0.04314846832602425,0.32930046705396143,-0.014842945809524513,-2961.5144328745155,71.61705366350431,71.62343139670544,-774.7999999999728,,71.61399999999999,72.1615,0.1197879692343662,0.2228483704605947,-0.1030604012262285,0.5,-0.21999999999999886,,41582.0,-11329.35,71.67333333333333,72.15666666666667,72.68333333333334,73.16666666666667,71.14666666666666,70.66333333333333,70.13666666666666,0.005756809884863754,-0.018498218690052186,0.6089579107833176,0.5601630505542977,0.26912822222868343,0.7784145492770999,0.4676228285101121,0.4810490757762694,0.4356435643564312,-0.0005774994920474822,,0.0562850196123013,0.5661764705882353
37,37,2012-10-04,71.91,72.6,71.76,72.39,113311,SNA,0.0,,1.1124790780984857,0.0189386719081996,0.8983227234916641,0.0419585201086483,0.5852455210900742,-0.012176090424873724,21819.80029586665,71.87470249476387,71.69810310473812,-40487.04000000047,,71.848,72.132,0.16478500283015762,0.2107014706303144,-0.045916467800156735,0.5,0.7600000000000051,,21537.2,-33757.9,72.25,72.74,73.08999999999997,73.57999999999998,71.9,71.41000000000003,71.06000000000002,0.00723528593293441,-0.011470708725932042,0.7389862094350069,0.6306794070494276,0.34017642481508115,0.7566379931192548,0.5617485714932421,0.5072476766613616,0.7500000000000042,3.871933954848404e-05,,0.07215557001559901,0.5680147058823529
38,38,2012-10-05,72.49,73.19,72.36,72.77,102211,SNA,-0.0,,1.0746727070016746,0.029782981820458524,0.8458871062527482,0.04038066968591527,0.7270065923756216,-0.008394879381845887,11558.517439597883,72.17313503699359,71.80229062464362,-153474.7800000001,,72.02799999999998,72.10900000000002,0.2270349754856795,0.21408729987744785,0.012947675608231709,0.5714285714285714,0.37999999999999545,25.388571030698923,-15165.4,-47131.15,72.77333333333333,73.18666666666665,73.60333333333331,74.01666666666667,72.35666666666665,71.94333333333333,71.52666666666666,0.01776223776223771,0.003447324875896305,0.845247067565287,0.7113495868897882,0.5363021536409966,0.7279524275954161,0.5391576791357096,0.5059576709484818,0.4939759036144548,0.0007709844268083987,,0.09303429330759054,0.5698529411764706
39,39,2012-10-08,72.38,73.12,72.29,72.8,252411,SNA,0.0,,1.0419427667889494,0.02940637603134718,0.7408586486004359,0.04097906219021088,0.7290619060484621,-0.0038427601403278524,25083.052774837448,72.3820900435598,71.89907736814779,57030.99999999952,,72.288,72.123,0.2754442300996658,0.22671409871269965,0.048730131386966136,0.5,0.030000000000001137,25.297942013066816,83876.4,-27836.35,72.7366666666667,73.18333333333334,73.56666666666669,74.01333333333334,72.35333333333334,71.9066666666667,71.52333333333334,0.013221990257480904,0.008170613488436552,0.7917105218856636,0.6902104275313289,0.5314320276385063,0.7388832255861446,0.564257732135562,0.5164831580812467,0.6144578313252915,0.0013336126752026692,,0.10989984730937144,0.5716911764705882
40,40,2012-10-09,72.79,72.89,71.51,71.53,142827,SNA,-0.0,,1.0871450309681197,0.033823708767806715,0.21590950282520094,0.041627839696330944,0.3137231294133183,-0.004316406392171039,-34168.04261585741,72.09806001191521,71.86333684992647,-50363.839999999786,,72.22399999999999,72.089,0.2128489303666754,0.2238771833895333,-0.011028253022857898,0.42857142857142855,-1.2699999999999958,25.151221632312733,17653.6,-23800.0,71.97666666666667,72.44333333333334,73.35666666666667,73.82333333333334,71.06333333333335,70.59666666666669,69.68333333333335,-0.0013960631020521336,-0.01228942281137808,0.3982290855403766,0.496076798055135,0.6107208855115179,0.7502273339672003,0.3810027282493259,0.4678716778176259,0.014492753623185568,0.0009945333775985329,,0.0886154813222299,0.5735294117647058
41,41,2012-10-10,71.33,71.7,70.96,71.59,224677,SNA,0.0,,1.0407451843292572,0.03437624423858023,0.2478363527178229,0.041855789970307734,0.3482891506780856,-0.0013293993922313231,39051.09205336402,71.92870666780306,71.83690986780043,33558.139999999825,,72.21600000000002,72.04749999999999,0.16601652341566364,0.21209276213405967,-0.04607623871839603,0.42857142857142855,0.060000000000002274,25.03915475612371,109956.6,-21615.35,71.41666666666667,71.87333333333333,72.1566666666667,72.61333333333336,71.13333333333334,70.67666666666666,70.39333333333333,-0.011051250172675744,-0.01431915186562016,0.2671549141502796,0.4018803048704918,0.6206287134833276,0.7539012569714363,0.5377856089184853,0.5049475806126461,0.851351351351354,0.0004717099839530344,,0.0735959709278809,0.5753676470588235
42,42,2012-10-11,72.09,72.33,71.6,71.84,243372,SNA,-0.0,,1.0005603784220798,0.03498946902477863,0.3945678942903879,0.041238922121548297,0.4434254344475637,0.0013406432206213856,-11293.337824885832,71.89913777774305,71.83720819953608,31168.95000000023,,72.10600000000002,72.008,0.14671713697887867,0.1988264493873672,-0.05210931240848854,0.5,0.25,24.6665777936586,135968.8,-19705.35,71.92333333333333,72.24666666666667,72.65333333333334,72.97666666666667,71.51666666666667,71.19333333333333,70.78666666666666,-0.012779991754843928,-0.02165327522810845,0.5203344381271142,0.5241870938966787,0.6307376633751722,0.7423830760321124,0.4681127785079057,0.4879385278525949,0.3287671232876819,0.00014161570039814686,,0.06738339381373966,0.5772058823529411
