,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
235,235,2013-07-23,45.62,46.24,45.52,45.58,10817144,HAL,-0.0,0.3104486207243874,1.041097067136894,0.059720778706617475,0.6879745070417457,0.1250500807244701,0.8624862115600009,0.09450689900475746,-4317091.970829155,45.11537240227603,44.02116732759524,1084254.75,4.878616202025043,45.07399999999997,43.60350000000001,0.7071925673577653,0.5079057016484441,0.1992868657093212,0.5714285714285714,0.5,24.786948002528085,5233723.8,3492708.2,45.78,46.04,46.50000000000001,46.76,45.32,45.06,44.6,0.03262347077480738,0.10765492102065613,0.923264979448602,0.8421181308015785,0.6729635948555186,1.3631552987173583,0.3718017348714868,0.4751957308470977,0.08333333333332675,0.004214165331469723,0.0010185214002504275,0.19860031713668772,0.017453798767967155
236,236,2013-07-24,45.64,45.78,44.62,44.82,8235418,HAL,-0.0,0.3003807327233875,1.0569507915186422,0.04222817806256967,0.2957191031665741,0.11496524177505557,0.7052052999508629,0.08478387528749368,-3394201.2018953036,45.01691493485068,44.097246629732815,2358496.139999982,5.399092128282779,45.20999999999997,43.78700000000002,0.6810549518135999,0.5425355516814753,0.13851940013212471,0.5714285714285714,-0.7599999999999979,24.92213083526485,1925202.8,2554088.9,45.07333333333333,45.526666666666664,46.23333333333333,46.68666666666667,44.36666666666666,43.91333333333333,43.20666666666666,0.0017881090746535155,0.08078128767783943,0.4920254286754049,0.5962102002886891,0.4772839825521933,1.2584957604010902,0.30533908761547457,0.4463593558224525,0.17241379310345015,0.003605398849674594,0.0011212558796939672,0.18952664746355666,0.015400410677618048
237,237,2013-07-25,44.64,45.14,43.78,44.34,12329841,HAL,-0.0,0.298469396671838,1.0973573526494895,0.0527197779144032,0.16796169692549676,0.10364360299446068,0.5899384208167836,0.07176578700647943,-1683620.7431244832,44.791276623233784,44.12036599833075,-1875744.2799999926,5.65093341917583,45.129999999999974,43.930500000000016,0.614524855098388,0.5569334123648578,0.057591442733530125,0.5,-0.4799999999999969,25.01785540480193,-2380101.8,1525601.85,44.42,45.05999999999999,45.78,46.41999999999999,43.69999999999999,43.06,42.33999999999999,-0.03251145537857288,0.05975143403441682,0.3055452780929064,0.4509579148044828,0.5948108943192537,1.138278825337039,0.3408142937044347,0.44306462725658,0.4117647058823548,0.002367913492543874,0.001199593443302113,0.17033317610409246,0.013347022587268997
238,238,2013-07-26,46.45,46.5,45.54,45.98,23512796,HAL,-0.0,0.2942226584977094,1.2390430389628908,0.05677031128070545,0.8198443206994925,0.1009834598909409,0.9133800558199009,0.07102781307801835,-761909.4700634844,45.18751774882253,44.29747399849696,17721758.47999995,6.047644615148009,45.15999999999998,44.13750000000002,0.6862232127716297,0.5827913724462123,0.1034318403254174,0.5,1.6399999999999937,25.07412834675521,-708375.2,2361890.45,46.00666666666666,46.47333333333332,46.96666666666666,47.43333333333332,45.51333333333332,45.04666666666666,44.55333333333332,0.019964507542147264,0.10210930009587724,0.6264521280317127,0.6255234458610698,0.6409368143591643,1.1142893652341015,0.3799873069140666,0.4445187897401395,0.4583333333333306,0.0025443055825702192,0.0012898651972656971,0.1838886236630528,0.011293634496919891
239,239,2013-07-29,45.73,45.85,45.33,45.53,11513201,HAL,-0.0,0.28569861413306463,1.160503967101172,0.05818831112786443,0.6063417236886359,0.09014166892615427,0.8008158641658417,0.06973488290806665,-537510.8202856082,45.30167849921502,44.41485742721588,-971801.599999998,6.373948301772503,45.24999999999999,44.32800000000002,0.6986794965725593,0.6059689972714817,0.09271049930107766,0.42857142857142855,-0.4499999999999957,25.01760244528247,450296.0,2266254.35,45.57,45.81,46.09,46.33000000000001,45.29,45.05,44.77,-0.001096972356296559,0.07255594817432269,0.5695563342983591,0.5912203522835053,0.6582552696339661,0.9989499750396422,0.3815299994811737,0.43881370353757104,0.38461538461538775,0.002620304759189049,0.0013763172288890368,0.18328344947520667,0.00924024640657084
240,240,2013-07-30,45.59,45.59,44.94,45.23,8185985,HAL,-0.0,0.2778122753300183,1.092436771487683,0.05599779187870154,0.5197630002271154,0.08218691942093236,0.708777650190567,0.06804461779917101,168029.35926482175,45.27778566614335,44.49249005319792,11495108.25,6.5358251338357425,45.17999999999999,44.46700000000001,0.6765449100300387,0.6200841798231931,0.05646073020684561,0.42857142857142855,-0.30000000000000426,24.871132942145163,-3350329.8,1425747.35,45.25333333333333,45.56666666666666,45.90333333333334,46.21666666666667,44.91666666666666,44.60333333333333,44.26666666666665,0.00914770191878618,0.0570226688478616,0.4607547051267581,0.5277052385095324,0.6324950592699338,0.91365143647265,0.4030712817053961,0.439512764739144,0.44615384615384096,0.0023003903931249976,0.001450383168249374,0.17573375666289995,0.007186858316221789
241,241,2013-07-31,45.19,45.62,44.96,45.19,8360982,HAL,-0.0,0.2780260052683256,1.0347785352893248,0.05309508714874607,0.4733640210201651,0.07501015836667367,0.6802971980749725,0.06223809383030893,-84272.46612243215,45.2485237774289,44.55891957194299,1071754.4600000107,6.496612200704334,45.254,44.58700000000001,0.6483022008175752,0.6257277840220695,0.022574416795505647,0.5,-0.03999999999999915,24.757114282492257,-3375442.6,548161.7,45.25666666666666,45.55333333333332,45.91666666666666,46.213333333333324,44.89333333333333,44.59666666666666,44.23333333333333,0.01917004961659888,0.05955451348182882,0.4716246157282129,0.5322732504191379,0.6006912684573387,0.8361194827737201,0.3848758039652125,0.4308434393813292,0.3484848484848456,0.0018288993784654941,0.00151124239003,0.1688933516607355,0.005133470225872683
242,242,2013-08-01,45.72,46.48,45.67,46.41,9103887,HAL,0.0,0.2782313519140669,1.068808063917415,0.04566555108482652,0.8557977602608153,0.07143112251983318,1.0112045227580355,0.06718919463893623,3022358.194516787,45.63568251828593,44.73521294604849,1083124.3599999996,6.495314408419109,45.66799999999999,44.77500000000001,0.7161085994543868,0.6438039471085331,0.0723046523458537,0.5,1.2199999999999989,24.7246363918673,911303.0,1191962.2,46.18666666666667,46.70333333333333,46.99666666666666,47.51333333333333,45.89333333333334,45.37666666666667,45.08333333333334,0.009351892127011737,0.06177076183939593,0.7079174199338425,0.6477096373627443,0.5213635967354643,0.7995821277063828,0.5611106182813348,0.4768183734332797,0.9135802469135794,0.002371763357949633,0.0015838542578936886,0.1835380512664796,0.003080082135523632
243,243,2013-08-02,46.28,46.48,46.05,46.3,5335071,HAL,0.0,0.27396068588294464,0.9836336553950926,0.05116729873881983,0.7427368159665227,0.07369194741209867,0.921715867707784,0.06796419848139909,1898804.9855022773,45.85712167885729,44.884240284523756,-3358761.209999998,6.53976479658445,45.73199999999999,44.90450000000001,0.7522975602597697,0.6655026697387805,0.08679489052098921,0.5714285714285714,-0.10999999999999943,24.696905594898208,-4858270.4,624499.0,46.276666666666664,46.50333333333333,46.70666666666666,46.93333333333333,46.07333333333333,45.84666666666666,45.64333333333333,0.016911926202503754,0.05418943533697621,0.7079174199338424,0.6477096373627445,0.5849957264809269,0.8272750131416463,0.5678721951332931,0.4867780853767581,0.5813953488372097,0.002890853250906262,0.0016595435808090626,0.19239620754778874,0.0010266940451745254
244,244,2013-08-05,46.16,46.25,45.76,46.05,4540304,HAL,0.0,0.26655075462760663,0.9244825013424134,0.051167427655688685,0.591245925046582,0.07384501531902828,0.8125904465973951,0.06738683725312636,1255552.501435113,45.92141445257153,44.995265019333495,1642889.879999997,6.566947209761985,45.835999999999984,45.01100000000001,0.7521345232762684,0.6828290404462781,0.06930548282999027,0.5714285714285714,-0.25,24.64979761933093,-3463691.0,22215.3,46.02,46.28000000000001,46.51000000000001,46.77000000000001,45.790000000000006,45.53,45.3,0.018129560026531072,0.039268788083953836,0.5464129573205025,0.5802607773957814,0.5863275535065365,0.8309594961311957,0.5758603749868199,0.4967836710262316,0.5918367346938734,0.0029526714752419413,0.0017289699370478693,0.1935322390604637,0.003080082135523632
245,245,2013-08-06,45.88,46.09,45.54,45.85,6140511,HAL,0.0,0.2564392489137143,0.8745515011634255,0.041992473740087306,0.4430044162802117,0.07398236253383389,0.7284366612590147,0.06072262395888881,861585.5013881624,45.89760963504769,45.076668350827205,-362447.99999999657,6.656369129205849,45.959999999999994,45.08800000000001,0.7274810382759185,0.6917594400122062,0.03572159826371224,0.5,-0.19999999999999574,24.58701795057475,-3054596.2,-701492.0,45.82666666666666,46.11333333333332,46.37666666666666,46.66333333333333,45.56333333333332,45.276666666666664,45.013333333333314,0.01460500110643956,0.038975753455699036,0.4398395354877498,0.5307124623250188,0.48249352327360295,0.8339291904813758,0.5717857045366678,0.5031505941320877,0.5636363636363634,0.0025896642757047453,0.0017863657215980593,0.18967063183703467,0.005133470225872683
246,246,2013-08-07,45.57,45.8,45.34,45.53,5354333,HAL,-0.0,0.2553224845343613,0.8259446343416352,0.030727528785489695,0.1478889907245713,0.07153775627389244,0.6151523819677052,0.05137218537255103,77138.70544685844,45.77507309003179,45.11984279360636,-423295.0799999968,6.669671475590503,46.02799999999998,45.15800000000001,0.6743481821961268,0.6882771884489904,-0.01392900625286364,0.42857142857142855,-0.3200000000000003,24.4637133105825,-2453266.4,-584109.35,45.55666666666667,45.77333333333334,46.01666666666666,46.23333333333333,45.31333333333335,45.09666666666668,44.853333333333346,-0.018961430726136517,0.0305568130375736,0.3523691323050527,0.486115702435975,0.3535816737346298,0.8076254994541089,0.5188716291114019,0.494568964048957,0.41304347826087023,0.0018396237554272668,0.0018253740066160329,0.17882123136642838,0.007186858316221789
247,247,2013-08-08,45.83,46.5,45.83,46.14,8820956,HAL,-0.0,0.25239272699367704,0.8451520164294171,0.025814460361628246,0.6398726315661635,0.07085024892670634,0.775698700349389,0.05368799758036173,-163949.5776956351,45.89671539335453,45.217000622788326,777329.0499999976,6.592533114657979,45.97399999999998,45.25600000000002,0.6736959650068712,0.6853609437605667,-0.011664978753695432,0.42857142857142855,0.6099999999999994,24.38439613014414,-2509852.6,-507842.1,46.15666666666666,46.48333333333333,46.82666666666667,47.15333333333334,45.81333333333333,45.48666666666666,45.14333333333333,-0.003455723542116557,0.033602150537634407,0.6719955548348702,0.6186631812843696,0.2966985001663741,0.8015997163567558,0.500143275128995,0.4915325452979756,0.4626865671641813,0.0015990048111937207,0.0018602798671641253,0.1802903389544593,0.00924024640657084
248,248,2013-08-09,46.18,46.49,45.72,46.03,5217295,HAL,-0.0,0.24777808105777985,0.8351317475721618,0.021086617486080653,0.6136014529052359,0.07109711441864787,0.7186182528569429,0.045919303570071256,-361605.32702096656,45.941143595569685,45.29442913490488,-68519.0,6.525712247093479,45.91999999999998,45.32550000000001,0.6567325929972014,0.6796352736078937,-0.022902680610692228,0.42857142857142855,-0.10999999999999943,24.280015646313853,-2486297.4,-1025632.45,46.08000000000001,46.44000000000001,46.85000000000001,47.21000000000002,45.67000000000001,45.31,44.90000000000001,-0.0004343105320303154,0.043527544774427614,0.6061785138596888,0.5903828079305005,0.2420743687402058,0.8056280648956059,0.4676279842851314,0.4830625317073176,0.4025974025974039,0.0014219373477076867,0.0018873550967197336,0.17878217098921514,0.011293634496919891
249,249,2013-08-12,45.73,46.19,45.62,46.02,5256032,HAL,0.0,0.25230521404303097,0.7997808478958736,0.020768431071290054,0.6111621776397482,0.06747537760598954,0.6954451092312035,0.0443950477518146,588612.2736490222,45.96742906371313,45.36353112205772,427790.8799999909,6.576261456968782,45.91399999999997,45.42100000000001,0.6351603489088617,0.6707402886680873,-0.035579939759225576,0.35714285714285715,-0.009999999999998009,24.23493699662553,-2629443.0,-923564.2,45.94333333333334,46.26666666666667,46.51333333333333,46.83666666666667,45.69666666666667,45.37333333333334,45.12666666666667,0.003707742639040386,0.05477882191152877,0.5389909661923369,0.5627451879952093,0.23839043605180274,0.7661997815604128,0.5456701181783948,0.5038903273511821,0.7017543859649219,0.0012485872092664262,0.0019060283680563566,0.17728847622001348,0.013347022587268997
250,250,2013-08-13,46.19,46.99,46.15,46.58,8432066,HAL,0.0,0.25665478585022183,0.8224767348430903,0.03249956995437301,0.8473775883103007,0.059924480846515873,0.8704220867143391,0.050935250955987985,312889.2313425305,46.171619375808746,45.4793853009108,1768124.049999991,6.729576478361257,46.059999999999974,45.56850000000002,0.6556930879954521,0.6677308485335604,-0.012037760538108231,0.42857142857142855,0.5599999999999952,24.299262183418637,285072.4,-221532.45,46.57333333333333,46.99666666666666,47.41333333333333,47.83666666666666,46.15666666666666,45.73333333333333,45.31666666666666,0.023061717548868814,0.055278658812868094,0.7943195109577296,0.6968972749122407,0.3742325480246049,0.6826671763636148,0.5344149994205164,0.5046536068324846,0.5119047619047595,0.0015281059848930884,0.001927356989589007,0.18605649473585706,0.015400410677618048
251,251,2013-08-14,46.67,46.99,46.53,46.82,6822659,HAL,0.0,0.2553516439437564,0.7741465035306784,0.03125928142944262,0.8467168339820819,0.05686725029612411,0.9299771187288738,0.05155406705529568,674077.3418842952,46.38774625053916,45.60706289130167,1253301.5999999954,6.7490367166861285,46.317999999999984,45.70250000000002,0.6834530050082748,0.6708752798285033,0.012577725179771515,0.5,0.24000000000000196,24.273351020668102,2720470.8,-295758.85,46.78,47.03,47.24000000000001,47.49,46.57,46.32,46.11,0.014737754659731248,0.04649083594099236,0.7943195109577296,0.6968972749122407,0.36196684931223067,0.6497438766646533,0.5664215938165752,0.516632766430352,0.6304347826086927,0.0020048391913092736,0.001953041418559404,0.1976015839764669,0.017453798767967155
252,252,2013-08-15,46.5,46.78,46.27,46.68,6940017,HAL,0.0,0.25664024184020273,0.7442603030599209,0.032384639533714094,0.668940347114443,0.05618127586205061,0.8421976524333873,0.047830742736370425,1536480.1438655697,46.4851641670261,45.709247377845394,-149204.90000000212,6.8291947276568274,46.42599999999997,45.79950000000001,0.6862454983685424,0.6739493235365112,0.01229617483203127,0.42857142857142855,-0.14000000000000054,24.13802276574912,-431723.8,-1102593.8,46.57666666666668,46.88333333333335,47.08666666666668,47.39333333333335,46.37333333333335,46.06666666666668,45.86333333333335,0.014121225287855713,0.01854680340388395,0.5871667165124691,0.6117068344727795,0.3758723187480525,0.6432685859609969,0.645588252086866,0.5439936047351129,0.8039215686274475,0.002226661136036537,0.0019766963773787225,0.20335282372539729,0.019507186858316206
253,253,2013-08-16,46.58,46.98,46.54,46.95,7932250,HAL,0.0,0.260440624775618,0.7036922626519311,0.030751294344120456,0.7372118681780669,0.06044203151535156,0.8948983141062091,0.04860092305820767,2587099.680552273,46.640109444684064,45.82741429424215,144246.83000000284,6.756219521527023,46.60999999999997,45.855500000000006,0.70215134924171,0.679589728677551,0.022561620564159,0.5,0.2700000000000031,24.01738677565161,2198185.2,-1463689.45,46.82333333333333,47.10666666666666,47.26333333333333,47.54666666666666,46.66666666666666,46.38333333333333,46.22666666666667,0.02020860495436766,0.041481810115350584,0.6776889798332405,0.6505419387231232,0.3583294573448634,0.6928998940380511,0.7409982286639757,0.5809292787433621,0.931818181818195,0.002448987263865389,0.002001724026661484,0.2131468422660911,0.021560574948665312
254,254,2013-08-19,46.83,47.19,46.55,46.65,12593521,HAL,-0.0,0.2689500113499669,0.6951999609650071,0.012674410457987454,0.3548158708002277,0.0600289926049051,0.7596675624014776,0.04800754590426457,-2152854.872248049,46.64340629645605,45.90575579002925,-169605.12000000646,6.809438499687872,46.73599999999998,45.93400000000001,0.6826798495696735,0.6802077528559756,0.0024720967136979692,0.5,-0.30000000000000426,23.92329456851614,730687.4,-1228037.65,46.79666666666666,47.04333333333332,47.43666666666665,47.68333333333332,46.40333333333332,46.15666666666666,45.76333333333332,0.0015027908973808564,0.023475208424747703,0.7562548627251091,0.6891245108481533,0.14808781179112535,0.6893429365784279,0.5460821524426511,0.5404836331484228,0.15625000000000208,0.002280260948899614,0.002019372080296086,0.2126005738156001,0.023613963039014363
255,255,2013-08-20,46.6,47.66,46.48,47.35,15040222,HAL,0.0,0.2771256556315008,0.7598399661696726,0.024195955817923397,0.9054476766718252,0.06538122722651181,0.9411753665454649,0.048909743335343724,1129716.305198657,46.87893753097071,46.04330285764655,2843188.79999999,7.047748055956342,46.88999999999997,46.02250000000001,0.7154850294568718,0.6872632081761548,0.02822182128071693,0.5,0.7000000000000028,23.98404240016944,2052318.6,-1016883.75,47.16333333333333,47.84666666666666,48.34333333333333,49.026666666666664,46.66666666666666,45.98333333333333,45.48666666666666,0.011319948739854788,0.05644801427933961,0.8618048576795412,0.7593896171969199,0.28363709207560683,0.7522518825080351,0.6098174801595089,0.5592269190956867,0.7372881355932244,0.0025159312095555148,0.002042978280704121,0.2254927219969025,0.02566735112936347
256,256,2013-08-21,47.22,47.5,46.91,46.98,18657699,HAL,-0.0,0.289146369533051,0.7371946373470502,0.024107214056964085,0.5512748565727733,0.06287274882949273,0.7928955496941476,0.04847778251290984,-4429081.788629765,46.91262502064714,46.13251210929986,2001178.7399999897,7.015346861881113,46.92199999999998,46.13050000000001,0.7035177484725139,0.6905141162354267,0.013003632237087226,0.42857142857142855,-0.37000000000000455,24.054104707943395,-3043753.0,-1537997.8,47.13,47.35,47.72,47.94,46.75999999999999,46.53999999999999,46.16999999999999,0.006426735218508937,0.059539918809201474,0.8618048576795411,0.7593896171969199,0.2827896744952171,0.7250878349697285,0.4460930093718759,0.5172666475431105,0.11864406779660995,0.0024182735667064533,0.0020612278228239428,0.22485205286202747,0.02772073921971252
257,257,2013-08-22,47.19,47.97,47.01,47.82,22194776,HAL,0.0,0.30535435284299745,0.7709020190341105,0.038124154687058334,0.8727287412214445,0.0595605978716296,1.0495075870740216,0.053272259394503266,3082485.4368983167,47.2150833470981,46.293225241748466,3362640.379999992,7.143609836792392,47.149999999999984,46.3045,0.7531329242061346,0.7030378778295684,0.050095046376566255,0.42857142857142855,0.8400000000000034,24.18070564715357,2783205.6,188233.05,47.6,48.18999999999999,48.56,49.14999999999999,47.22999999999999,46.63999999999999,46.26999999999999,0.018530351437699624,0.04001739886907359,0.925249300605024,0.8171216505625841,0.4493884733736999,0.6894809260367182,0.5786453395812511,0.5483603001582423,0.8437500000000017,0.0028269064316262943,0.0020895384761676094,0.240321549217534,0.029774127310061627
258,258,2013-08-23,47.31,48.77,47.15,48.71,39570524,HAL,0.0,0.32323747053523216,0.8841150831628964,0.06765285471304958,0.8758970452465498,0.07482866805031035,1.1529274364475868,0.06551370594988044,12678048.76301074,47.713388898065396,46.52339426634513,36179187.25000008,7.260297771889613,47.501999999999974,46.44100000000001,0.854419652347282,0.7333142327331112,0.12110541961417075,0.5,0.8900000000000006,24.41985893154817,9110860.4,991119.45,48.21,49.27,49.83000000000001,50.89000000000001,47.65,46.59,46.03,0.044158628081457714,0.06984405886228859,0.964302592719389,0.8766556026392449,0.8034114761448198,0.868779543231116,0.7067512140418213,0.5878462680446244,0.9629629629629616,0.003877232668868041,0.002139874569131196,0.2688789074075692,0.03182751540041068
259,259,2013-08-26,48.73,49.37,48.38,48.44,11125727,HAL,-0.0,0.3258818049043684,0.8982330720745095,0.060485227021092575,0.7003576753972749,0.08141622492646712,0.988676602161182,0.07478389308044761,682061.2938448638,47.95559259871027,46.70592814574174,-6862810.379999973,7.248437251622884,47.85999999999997,46.58650000000002,0.9024999134356406,0.7671513688736172,0.1353485445620234,0.5714285714285714,-0.2700000000000031,24.43275267801113,9404419.2,1010493.15,48.73,49.07999999999999,49.71999999999999,50.06999999999999,48.09,47.74,47.1,0.02302006335797246,0.07097059473800578,0.9769481406048852,0.9042762599407907,0.7237057413073722,0.9482242406342156,0.4913694962298996,0.5376329149549859,0.060606060606056035,0.0044767713679868815,0.002197819591235333,0.2828717588239865,0.03388090349075973
260,260,2013-08-27,47.98,48.72,47.68,48.13,13078194,HAL,-0.0,0.3323096020701821,0.9171353291312416,0.05566719449050039,0.5426500494387225,0.08145242644679407,0.8674080968937941,0.07507876519393378,-1736648.4518711562,48.01372839914018,46.841554036624096,15365551.399999956,7.2528626832604175,48.015999999999984,46.73150000000001,0.9051553896733822,0.7947521730335704,0.1104032166398118,0.5714285714285714,-0.3099999999999952,24.51952717245152,3780736.0,765882.7,48.17666666666667,48.67333333333334,49.21666666666668,49.71333333333334,47.63333333333334,47.13666666666667,46.59333333333334,0.02447850148999587,0.06505864129232143,0.6188713462620214,0.6909446175710234,0.6682290026639663,0.9515985166245896,0.4718104333840367,0.5276385714061145,0.4326923076923108,0.00437094613352863,0.002251754519291395,0.28427486514610195,0.035934291581108835
261,261,2013-08-28,48.07,49.28,48.05,48.9,9910918,HAL,0.0,0.3384853044818236,0.95885061858041,0.0359527879904681,0.7873373412692185,0.08490446227677809,0.9978081058936864,0.0808419169935542,-803090.1229728796,48.30915226609346,47.037596509327365,-558812.1400000011,7.427261158103073,48.399999999999984,46.91700000000001,0.958345231185298,0.8274707846639159,0.13087444652138214,0.5714285714285714,0.769999999999996,24.605586074018728,9494459.4,1679477.7,48.74333333333333,49.43666666666667,49.973333333333336,50.66666666666667,48.20666666666666,47.51333333333333,46.97666666666666,0.02258469259723961,0.0536522301228184,0.7297935339363344,0.7473068589400833,0.4350287346846639,0.9958656641598996,0.5448925924457261,0.5432022227550344,0.6910569105691046,0.004525700349008539,0.0023140880838277275,0.2986382315030613,0.037987679671457886
262,262,2013-08-29,49.0,49.05,48.23,48.54,10602204,HAL,-0.0,0.3381642713727886,0.9403372027696886,0.023900108728441744,0.496552339004844,0.08941496259470924,0.8606760165714294,0.08334421551768399,-2375945.1198901786,48.38610151072897,47.180682556058635,-1015155.8999999915,7.518194722056594,48.54399999999998,47.02350000000001,0.9603789220826612,0.854052412147665,0.10632650993499626,0.5714285714285714,-0.35999999999999943,24.580997957918765,2935063.4,694173.15,48.60666666666666,48.98333333333333,49.42666666666667,49.80333333333333,48.16333333333333,47.78666666666666,47.34333333333333,-0.003490043112297305,0.04838012958963288,0.7297935339363343,0.7473068589400833,0.2900517195283689,1.0511511233930777,0.4892779884597531,0.5274733234914307,0.3780487804878076,0.004261901799190321,0.002371813382095269,0.2986734350534618,0.04004106776180699
263,263,2013-08-30,48.25,48.4,47.92,48.0,9777097,HAL,-0.0,0.33924351425649385,0.8976255757337297,0.029337048690427168,0.2168957923638333,0.08985869010610034,0.7106017560470503,0.07779970433771168,-4054533.006103983,48.257401007152644,47.25871278881521,120438.8999999998,7.3471751293015135,48.40199999999998,47.10850000000001,0.9079508574918408,0.8648321012165002,0.04311875627534045,0.5714285714285714,-0.5399999999999991,24.494385585809532,-6934460.8,472071.85,48.10666666666666,48.29333333333332,48.58666666666666,48.77333333333332,47.81333333333333,47.62666666666666,47.33333333333333,-0.009083402146985916,0.04234527687296424,0.5546495486115289,0.6549563483262814,0.35499295767851385,1.0582770257158072,0.3817408811953902,0.4931107847460998,0.1666666666666642,0.003364286534535148,0.0024120045244019656,0.2819582095749337,0.04209445585215604
264,264,2013-09-03,48.35,48.54,47.98,48.3,6959516,HAL,0.0,0.3471153989537618,0.8526088323025661,0.02950041152738476,0.4481448798252021,0.08974171478089532,0.7546196407360932,0.07583252133372996,-1982362.8377880487,48.271600671435095,47.35788299940454,874245.1200000072,7.2841218000835,48.37399999999998,47.22100000000001,0.8804593440907098,0.8679575497913422,0.012501794299367595,0.5714285714285714,0.2999999999999972,24.455812654155288,-3317412.2,1047062.85,48.27333333333333,48.56666666666667,48.83333333333334,49.12666666666667,48.00666666666667,47.71333333333333,47.44666666666666,0.0035321005609805648,0.0534351145038167,0.6133225658419734,0.6763060552177212,0.3567632268064275,1.0594233784171647,0.44497011127311664,0.5005696215730243,0.5714285714285696,0.002623877083048105,0.0024417621807952487,0.27393352694867645,0.04414784394250515
265,265,2013-09-04,48.85,49.41,48.48,49.08,9143097,HAL,0.0,0.3584693574831515,0.8869276546622239,0.03607949048383302,0.7944929180789209,0.09162058860989523,0.891019786392427,0.07803575610619455,-426186.7558188165,48.541067114290065,47.52189414231884,-684719.999999999,7.314158198925574,48.56399999999998,47.38250000000001,0.9111089065171356,0.8765878211365009,0.0345210853806347,0.5714285714285714,0.7800000000000011,24.49821044515593,1126846.0,1811243.25,48.98999999999999,49.49999999999998,49.91999999999998,50.42999999999998,48.56999999999998,48.05999999999999,47.63999999999998,0.003680981595092019,0.07797056885569947,0.8198305684816554,0.7774415891056276,0.4380410939642165,1.0853031349520903,0.5117005042896052,0.5143402566920676,0.6451612903225824,0.002627966079210444,0.0024757272634902635,0.2810541454926539,0.0462012320328542
266,266,2013-09-05,49.28,50.14,49.24,49.77,9242253,HAL,0.0,0.3700111784310301,0.9100039673739276,0.057416027873064435,0.8687897565225824,0.09396189850916344,0.9864638087057168,0.08556577698573282,-72627.8450707451,48.95071140952671,47.73599946209853,3355623.3900000136,7.503701918305134,48.73799999999997,47.59450000000001,0.9797818239503472,0.8972266216992701,0.08255520225107693,0.6428571428571429,0.6900000000000048,24.585574641577463,993113.0,2541072.55,49.71666666666667,50.19333333333334,50.61666666666667,51.09333333333333,49.29333333333334,48.81666666666667,48.39333333333334,0.02533992583436349,0.07867360208062424,0.889287575267328,0.8300860337298034,0.6995855916193533,1.1180173946485952,0.5374299658227005,0.5214401264251161,0.5888888888888911,0.003282256381141593,0.002522734408006697,0.2982132508313516,0.04825462012320331
267,267,2013-09-06,49.84,50.28,49.38,49.54,7976015,HAL,-0.0,0.3820295741522597,0.908670105057404,0.06280501229006644,0.6958646089065035,0.09575463963811907,0.8882000746282015,0.08781180131809584,-2079667.5906169002,49.147140939684476,47.90780903713715,-536857.720000001,7.703205527454567,48.937999999999974,47.76450000000001,1.0040722085771847,0.918595739074853,0.08547646950233168,0.6428571428571429,-0.230000000000004,24.6732071103306,1518350.8,1701224.0,49.73333333333333,50.08666666666665,50.63333333333332,50.98666666666665,49.18666666666665,48.83333333333333,48.28666666666666,0.03208333333333332,0.07625461655442098,0.8996721707178322,0.8387319819075751,0.7683879228628174,1.1434181212487349,0.4175459031410584,0.4887103789348196,0.17777777777777426,0.0036537889915930523,0.002571299567026228,0.3046194690940516,0.05030800821355236
268,268,2013-09-09,49.24,50.48,49.24,50.26,7856278,HAL,0.0,0.393675747564658,0.9528474243830828,0.06017145372272013,0.7927451592437351,0.09969299633769058,0.977537426405803,0.08880569465781234,536542.9785420997,49.518093959789645,48.13182722407692,-679127.7499999929,7.920078225973987,49.38999999999997,47.976000000000006,1.0690966157516968,0.9486959144102218,0.12040070134147494,0.7142857142857143,0.7199999999999989,24.89001467927748,5045025.8,2354902.65,49.99333333333333,50.74666666666666,51.23333333333333,51.98666666666666,49.50666666666667,48.75333333333334,48.26666666666667,0.04057971014492755,0.09213385484571912,0.9155202254363758,0.8514902343298257,0.7429670248412864,1.195717798074261,0.5525574838144691,0.5205075471469289,0.8225806451612905,0.0042574032956085054,0.002630968107734041,0.32123312257758063,0.052361396303901464
