,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
164,164,2013-04-11,211.5,213.09,210.85,212.92,3655566,IBM,0.0,0.30284073951854235,2.6720716167992764,0.033307426676790965,0.8344892620170284,0.03530226497544787,0.5717566241939422,-0.0039906649343356155,825659.3471969422,211.50720023744407,210.95790475691425,3989772.8999999883,3.5119517288752413,210.57400000000018,212.382,1.1450086392951562,1.6571175515417411,-0.5121089122465852,0.6428571428571429,0.9199999999999876,24.829015325977373,-379382.8,-812725.05,212.28666666666663,213.72333333333333,214.52666666666667,215.9633333333333,211.4833333333333,210.04666666666665,209.2433333333333,0.016761377202616834,-0.0133456904541243,0.652695418294339,0.5210379022222065,1.7534195162596464,1.8743914100038919,0.7569283966144532,0.6543151036598088,0.924107142857136,-0.0005719717056234428,0.0014819718504870752,0.11475040360640115,0.6241830065359477
165,165,2013-04-12,210.79,211.49,209.78,211.38,3165897,IBM,0.0,0.2968889283592796,2.7344620678957146,0.03117858387436848,0.5626360330466932,0.03210594635048656,0.3853431504250986,-0.004349542026466008,860239.6053544069,211.4648001582961,210.99810430632337,222093.3000000016,3.2477577031122613,210.96800000000016,212.161,1.0546547835695037,1.5366249979472917,-0.4819702143777879,0.5714285714285714,-1.539999999999992,24.827718417056627,-182926.8,-1246368.35,210.88333333333333,211.98666666666665,212.59333333333333,213.69666666666663,210.27666666666664,209.1733333333333,208.56666666666663,0.009841391171412205,-0.016471245114461158,0.4898614623994846,0.453036792117309,1.6444208707019436,1.7029074209163946,0.8165097692829272,0.681111049192932,0.9356725146198752,-0.0002451938589177862,0.0014199869170783588,0.1060278300071162,0.630718954248366
166,166,2013-04-15,210.44,211.69,209.26,209.26,4218575,IBM,-0.0,0.2893889950912242,2.6938671255079227,0.03146821824481511,0.2445171146384221,0.031915152276584806,0.11284323128935965,-0.008883898301644665,-1423824.1303518126,210.72986677219737,210.83257055374145,-2060612.939999998,2.8951147368343912,210.9560000000002,211.878,0.8027294674674863,1.3898458918513283,-0.587116424383842,0.5714285714285714,-2.1200000000000045,24.9099163714755,-556408.6,-1060434.9,210.07,210.88000000000005,212.5,213.3100000000001,208.45000000000005,207.64,206.02000000000004,0.00019118631106009005,-0.018526335537732832,0.4187783783427155,0.4214461123580725,1.6596023620133056,1.6905296585145586,0.5443398461886181,0.6162433266473268,0.0,-0.0004588744516120086,0.0013489667725230846,0.08136112482211831,0.6372549019607843
167,167,2013-04-16,210.84,212.0,209.2,212.0,2860054,IBM,0.0,0.2821843964543232,2.7080181754407135,0.02597776138607569,0.5888143387752707,0.03138094525112617,0.5274558573458732,-0.008313391199031147,23515.7623458053,211.15324451479827,210.9437543160717,-189622.6600000014,2.666045891092661,211.51200000000014,211.8175,0.8147791776167139,1.274832549004404,-0.4600533713876902,0.5714285714285714,2.7400000000000095,25.08381536110653,531052.0,-767125.95,211.0666666666667,212.9333333333334,213.86666666666676,215.7333333333334,210.13333333333335,208.26666666666668,207.33333333333337,0.0,-0.006746626686656661,0.4815658473699995,0.4485386445972043,1.3736520665729115,1.661758342682604,0.6962265641257455,0.6527915830746862,1.0,-0.000280428911660446,0.0012833941129964655,0.08093805345083806,0.6437908496732025
168,168,2013-04-17,210.53,211.09,209.5,209.67,3269874,IBM,-0.0,0.28797000721155297,2.6802824187144143,0.02938775131065268,0.2781420720464617,0.0317863453726119,0.20878170268917465,-0.0124524629788126,-1114481.5155203259,210.65882967653218,210.82244437573516,-388967.4099999968,2.4020477710125916,211.0460000000002,211.62900000000002,0.6290660392614313,1.1456792470558086,-0.5166132077943772,0.5714285714285714,-2.3300000000000125,25.19440653394241,-827745.2,-1090563.5,210.08666666666667,210.67333333333332,211.67666666666668,212.26333333333332,209.08333333333331,208.49666666666667,207.4933333333333,-0.015263948900995682,-0.02506277317957786,0.4815658473699996,0.4485386445972043,1.5505418407770026,1.6817281212151207,0.4997904557483978,0.6008036431978534,0.1069182389937026,-0.0004299755072056339,0.001212687160382151,0.06204020614614919,0.6503267973856209
169,169,2013-04-18,210.11,210.25,206.15,207.15,6501970,IBM,-0.0,0.3085762238474953,2.8695780962243105,0.03644040835008178,0.14150068547699787,0.0333401786727758,-0.07983154904911151,-0.018245176467407472,-1720407.1549123626,209.48921978435482,210.47268775424652,-17663292.59999998,2.025424637293628,209.8920000000002,211.2335,0.2753701974932028,0.9716174371432862,-0.6962472396500834,0.5,-2.519999999999982,25.359973011983513,-2859252.4,-1566694.4,207.85,209.55,211.95,213.65,205.45,203.75,201.35,-0.0200113539596934,-0.024074248563082944,0.1464582579411651,0.26279666254030337,1.9121375473538431,1.7606406579189464,0.4144944501737287,0.5668130509368251,0.24390243902439054,-0.0010642989673368783,0.001128466634530929,0.028234161203350226,0.6568627450980392
170,170,2013-04-19,195.74,196.5,189.76,190.0,18848883,IBM,-0.0,0.32903084419882955,4.80563435010674,0.17309502545695246,0.06123870752941452,0.09607400633436397,-0.4966999624631191,-0.05244234218688633,-6322510.8106837915,202.99281318956986,208.52290789612462,-306439107.0299998,0.8552365696831747,205.61600000000016,210.12049999999996,-1.3729687676297428,0.5027001961886779,-1.8756689638184207,0.42857142857142855,-17.150000000000006,25.61937567948421,-5995849.6,-2217610.25,192.08666666666667,194.41333333333336,198.82666666666668,201.15333333333336,187.67333333333332,185.34666666666664,180.9333333333333,-0.09203861225269996,-0.10411165597887596,0.02539854669218523,0.07742086378322709,8.89777668858919,5.0467795619949305,0.2881990696509333,0.5162221212274642,0.035608308605342545,-0.004651390312464202,0.0009641085811988027,-0.10808675163077362,0.6633986928104575
171,171,2013-04-22,191.15,191.38,187.68,187.83,9847065,IBM,-0.0,0.3447036346354108,4.658216436756159,0.2282420216838753,0.20621496512863166,0.13521658034046075,-0.2461813335034805,-0.08280281105197207,-4939273.826550393,197.9385421263799,206.55215469731385,-64627235.39999998,-0.45435968526491904,201.33000000000013,208.908,-2.821861156453678,-0.16221207433979626,-2.6596490821138823,0.35714285714285715,-2.1699999999999875,25.81641308797596,-7121547.6,-2558390.65,188.9633333333333,190.24666666666667,192.66333333333336,193.94666666666663,186.54666666666668,185.26333333333332,182.8466666666667,-0.1140094339622641,-0.10871215716048208,0.02214619627644469,0.0700137104866373,11.487991556403664,7.061956341441243,0.2056462266141363,0.4709191120293376,0.0405405405405422,-0.00843004559680771,0.0007350391102350624,-0.2069298018638477,0.6699346405228759
172,172,2013-04-23,189.27,192.56,188.61,191.61,6301279,IBM,0.0,0.3597597200217964,4.667787578522172,0.2091194847149689,0.36322171111071455,0.15445801814750731,-0.008767549147366554,-0.1000018876547284,-4717.051714287605,195.82902808425328,205.12909230216985,-20201642.440000173,-1.6188021855937855,197.25200000000007,207.95149999999995,-3.623337264004818,-0.8544371122728027,-2.768900151732015,0.42857142857142855,3.780000000000001,26.025408402645823,-6433302.6,-2081203.55,190.92666666666665,193.24333333333328,194.8766666666667,197.19333333333327,189.29333333333332,186.97666666666663,185.34333333333333,-0.08613535555873504,-0.09771143341495572,0.11241640357275426,0.12607181462593844,10.31230914974927,8.029944140200339,0.3902620413714502,0.498402404179841,0.7594936708860781,-0.01036695951831504,0.0004791423957077876,-0.24847115008350096,0.6764705882352942
173,173,2013-04-24,192.16,192.5,191.09,191.71,3694008,IBM,-0.0,0.3645247138304371,4.233415901379212,0.1591118836298284,0.4367162703245084,0.16876782414757854,0.06447745860256225,-0.1145889501454957,832138.3507258927,194.45601872283555,203.85108347653252,-23873861.15999997,-2.8002767223046474,193.6600000000001,206.91899999999995,-4.202005574713978,-1.5239508047610395,-2.67805476995294,0.5,0.09999999999999433,26.0012554220014,-5040526.2,-2011515.15,191.76666666666668,192.44333333333336,193.17666666666665,193.85333333333332,191.03333333333336,190.35666666666668,189.62333333333336,-0.07453536084962586,-0.09094788752430168,0.11241640357275427,0.12607181462593847,7.7034018459381475,8.730317351198199,0.4067467982665474,0.4928132523962022,0.4397163120567419,-0.01088980301115424,0.00020991272324617132,-0.27693151586221304,0.6830065359477124
174,174,2013-04-25,192.69,195.17,192.32,193.95,4651956,IBM,0.0,0.369102259823229,4.1302937811939415,0.047550430200956534,0.822577691176869,0.1773564774284833,0.16832843566047334,-0.12330418455947535,1453486.5863267812,194.2873458152237,202.90812312209977,-3859415.819999959,-3.7882531317867385,191.02000000000012,206.07199999999997,-4.428802837510943,-2.1049212113110216,-2.323881626199922,0.5714285714285714,2.2399999999999807,26.033141533421393,-2809741.0,-1617748.3,193.81333333333336,195.30666666666676,196.66333333333336,198.15666666666672,192.45666666666676,190.96333333333337,189.60666666666677,0.020789473684210462,-0.09071729957805916,0.3702434733532839,0.26591432125930275,2.2707707942466806,9.1370510041606,0.4618078070314993,0.5003481642174415,0.5719298245614031,-0.010064505084409541,-5.3296308334016494e-05,-0.28334260476341977,0.6895424836601307
175,175,2013-04-26,194.16,194.71,193.25,194.31,3490234,IBM,0.0,0.3582880942391217,3.774254610363978,0.05385217370811708,0.7349693458939608,0.18196034807820732,0.21030829452432226,-0.1285251938699847,1864622.892616854,194.29489721014912,202.08925423499454,-529812.3999999989,-4.743844554783466,191.88200000000012,205.12249999999997,-4.527304386455285,-2.5893978463398755,-1.9379065401154087,0.5714285714285714,0.36000000000001364,25.92838860473905,1658082.4,-1630886.55,194.09,194.93,195.55,196.39,193.47,192.63,192.01,0.034499281264973584,-0.08508334118090212,0.37024347335328384,0.26591432125930275,2.5833156988652326,9.33104037466802,0.5498810037744234,0.5218414249884511,0.7260273972602715,-0.008608666081842891,-0.00030395061473156057,-0.28587434217232544,0.696078431372549
176,176,2013-04-29,194.78,199.68,194.65,199.15,5937395,IBM,0.0,0.3469854984659682,3.9870206623175752,0.06305907088606243,0.9087344902013452,0.1811226217844234,0.35658547963059184,-0.12496176059609986,2852339.4359360095,195.91326480676608,201.80932525456268,6684282.800000022,-5.603691457163283,194.14600000000016,204.46099999999996,-4.166788310613953,-2.9048759391946914,-1.2619123714192613,0.5714285714285714,4.840000000000003,26.026920108201264,4814974.4,-1226770.5,197.82666666666668,201.00333333333336,202.85666666666665,206.03333333333336,195.97333333333336,192.79666666666668,190.94333333333336,0.039350764573873966,-0.07095540212726258,0.6942620078287787,0.4815837267528082,3.0606665940613715,9.258128093166247,0.6647980714360967,0.5573453096858381,0.8946322067594431,-0.00612089821529365,-0.0005187364809411757,-0.2579570923792166,0.7026143790849673
177,177,2013-04-30,199.13,202.59,197.35,202.54,7540835,IBM,0.0,0.3361273728808261,4.154084574010013,0.0897399161289243,0.8523505536608825,0.17590832168379225,0.46291383442233397,-0.11921841248760592,3859613.5034935963,198.1221765378441,201.87891332683208,33336446.22999996,-6.249087245493209,196.33200000000016,203.86999999999992,-3.5664208560270647,-3.0371849225611665,-0.5292359334658991,0.5714285714285714,3.3899999999999864,26.17092116982523,5062885.6,-1005586.25,200.82666666666668,204.30333333333337,206.0666666666667,209.54333333333335,199.06333333333336,195.58666666666667,193.82333333333332,0.05649157581764114,-0.04758769867393965,0.7849575603163522,0.5691698233915735,4.404704303355995,8.96560738541868,0.7733513860464556,0.598594139544816,0.9904580152671736,-0.0030935633039489182,-0.0006870999759675861,-0.2170832268250742,0.7091503267973857
178,178,2013-05-01,201.87,202.17,199.2,199.63,4899267,IBM,-0.0,0.3263366654222509,4.045539964141197,0.07465231108954393,0.6160076569801147,0.1725121612236611,0.3976400669577795,-0.11635540396981832,459767.5872712661,198.6247843585627,201.66473110167743,-498301.43999998935,-6.905499519171184,197.91600000000014,203.21849999999992,-3.2875410488780967,-3.0872561478245513,-0.20028490105354504,0.5,-2.9099999999999966,26.345485946491298,3344230.6,-1094108.7,200.33333333333331,201.46666666666667,203.3033333333333,204.43666666666667,198.49666666666667,197.36333333333332,195.52666666666667,0.029285898427429787,-0.05527424163551184,0.7849575603163522,0.5691698233915735,3.693721700399547,8.764415658907637,0.5638279722913527,0.5553738536125432,0.14478114478114712,-0.001110063136026192,-0.0008283827520437544,-0.19667635744811854,0.7156862745098039
179,179,2013-05-02,200.12,202.43,199.75,202.39,3946539,IBM,0.0,0.3235181887321726,3.879467968921292,0.06692706626714998,0.7085499469497409,0.16876953115122167,0.4888229205011807,-0.10534687420538273,1352828.6259657484,199.87985623904183,201.7338043311254,539144.4000000204,-6.939998103540258,199.60400000000013,202.77249999999992,-2.8114098720571405,-3.0320868926710696,0.22067702061392905,0.5714285714285714,2.7599999999999905,26.446148986178137,3203147.2,-711307.25,201.5233333333333,203.29666666666665,204.2033333333333,205.97666666666663,200.61666666666665,198.84333333333333,197.9366666666666,0.04158303741444076,-0.0335227544052338,0.7955770271220999,0.5780655860737083,3.339727533797053,8.55545493884027,0.7042435238161232,0.5962977373934839,0.9850746268656642,0.0006035597245368584,-0.0009338934216475248,-0.1663901096346303,0.7222222222222222
180,180,2013-05-03,203.94,205.32,203.75,204.51,4494744,IBM,-0.0,0.3138863046132201,3.752872239731073,0.044189561937350304,0.8216408386476982,0.1663879328673804,0.558831154072826,-0.07873140028197012,331408.44610152,201.42323749269454,201.99820392222625,-1974072.2399999981,-6.542805458431682,201.64400000000012,202.52749999999992,-2.2372170969621834,-2.8731129335292924,0.635895836567109,0.6428571428571429,2.1200000000000045,26.32149574886528,3404049.2,-279161.2,204.52666666666664,205.30333333333328,206.09666666666664,206.87333333333328,203.73333333333332,202.95666666666665,202.16333333333333,0.0269143861410996,-0.02297917064781197,0.884407354996236,0.6680920007833657,2.227640006823768,8.424533018449592,0.6308544935844206,0.5856099939843633,0.4840764331210154,0.0021637735726521487,-0.0010006120293852973,-0.13226020143219758,0.7287581699346405
181,181,2013-05-06,203.79,203.99,201.52,202.78,4827188,IBM,0.0,0.3046330352723943,3.6511559410997636,0.034638922486552856,0.5584888861842249,0.16365061910462694,0.5175127183239988,-0.05591985724250107,-39935.691326816224,201.87549166179642,202.07266069245244,343453.110000013,-6.331274417444887,202.37000000000012,202.20049999999992,-1.899861204589001,-2.6784625877412345,0.7786013831522332,0.5714285714285714,-1.7299999999999898,26.205586496948246,1251132.6,-402962.3,202.7633333333333,204.00666666666663,205.2333333333333,206.47666666666663,201.53666666666663,200.2933333333333,199.06666666666663,0.0011849511207663132,-0.030780996080680613,0.6018729031340355,0.5592726197127399,1.7524696859009268,8.272559252066277,0.5906101482195721,0.578420609468022,0.5101214574898751,0.0028644797475180553,-0.0010432243327223184,-0.11239407604214716,0.7352941176470589
182,182,2013-05-07,202.81,203.73,201.65,203.63,3450976,IBM,0.0,0.2988528139569854,3.4416684822855728,0.03641467219827699,0.6412464681473942,0.16077302006712454,0.5526438210798598,-0.037436415432976745,773147.0061358889,202.46032777453087,202.22097872339074,918515.8399999952,-6.0082324472801085,202.5880000000001,201.92099999999988,-1.5460939728420726,-2.4519888647614017,0.9058948919193296,0.6428571428571429,0.8499999999999943,26.016721903631613,433160.8,-101551.05,203.00333333333333,204.35666666666665,205.08333333333331,206.43666666666664,202.27666666666667,200.92333333333332,200.1966666666667,0.0200370685768672,-0.03948113207547172,0.6018729031340354,0.5592726197127398,1.844293902826136,8.11586224624346,0.7110477911207411,0.6139922734304297,0.9519230769230792,0.003178011095286569,-0.001062438548366104,-0.09260494054539477,0.7418300653594772
183,183,2013-05-08,202.94,204.85,202.51,204.82,3602292,IBM,0.0,0.2937332021233439,3.2947793513136236,0.020720591272178717,0.7829886078114818,0.1547748459218194,0.6044340308020667,-0.00401442369104077,1159822.8853093209,203.2468851830206,202.4685045617468,-2498787.83999999,-5.6940037758544175,203.62600000000012,201.56199999999993,-1.1563778972151226,-2.1928666712521463,1.0364887740370237,0.7142857142857143,1.1899999999999975,25.861694909564378,2133472.6,-97642.05,204.06000000000003,205.61000000000007,206.40000000000003,207.95000000000007,203.27000000000007,201.72000000000003,200.93000000000006,0.012006522061366702,-0.038042457260943054,0.69712119251615,0.6044653900403576,1.0548127795971665,7.799181873423437,0.8030916898069896,0.6495339131924156,0.9871794871794868,0.0033961701362838588,-0.001057914399972605,-0.0710535530236692,0.7483660130718954
184,184,2013-05-09,204.69,205.0,202.72,203.24,3542923,IBM,-0.0,0.2888147806920128,3.1594754378047103,0.01679072466008259,0.3375163389475617,0.14609908580852451,0.5735942077257166,0.020341147033517446,-517314.007637594,203.2445901220137,202.54198031843924,-35859.329999998736,-5.0582123686951626,203.79600000000016,201.07799999999992,-0.9639065042683228,-1.9470746378553816,0.9831681335870588,0.7142857142857143,-1.5799999999999843,25.687862159062878,635580.2,-457566.5,203.6533333333333,204.58666666666667,205.9333333333333,206.86666666666667,202.30666666666667,201.3733333333333,200.02666666666667,-0.0062099652828711644,-0.03850884662692775,0.7101243394771001,0.6107824536000328,0.8554706307065484,7.3443279940516195,0.6114178516841934,0.6093945092317095,0.2280701754386009,0.003108418199424584,-0.0010415686148999225,-0.06027637285977794,0.7549019607843137
185,185,2013-05-10,203.37,204.53,202.82,204.47,3279558,IBM,0.0,0.28109777864760016,2.966212046096884,0.016630460934907332,0.7012340561646555,0.13925151565807098,0.6337099039884456,0.03835240697565322,426970.5854955017,203.65306008134252,202.72560124200382,112956.89999999815,-4.328921177280518,203.78800000000012,200.73249999999993,-0.7040055366583999,-1.6984608176159852,0.9944552809575852,0.7857142857142857,1.2299999999999898,25.436427869306577,392543.0,-135293.75,203.94000000000003,205.0600000000001,205.65000000000003,206.77000000000007,203.35000000000005,202.23,201.64000000000004,0.008334155242134322,-0.022890184459523996,0.7101243394771002,0.6107824536000329,0.8472720932507243,6.98807621670843,0.7292493280233799,0.643253344888455,0.9649122807017532,0.002857902908791246,-0.0010108117825156776,-0.045643317498334265,0.761437908496732
186,186,2013-05-13,204.18,204.47,202.22,202.47,3651831,IBM,-0.0,0.27294405843656816,2.870717106617072,0.01855750099419056,0.16778159511979426,0.13396566016192565,0.5773678380165088,0.0446151133611362,-1099550.5911147096,203.258706720895,202.70125826639358,-83859.16000000111,-3.811614953045973,203.72600000000014,200.39299999999992,-0.6519006442998432,-1.4891487829527568,0.8372481386529136,0.7142857142857143,-2.0,25.27257246114593,627614.4,-106956.55,203.0533333333333,203.88666666666663,205.3033333333333,206.13666666666663,201.63666666666663,200.8033333333333,199.38666666666663,-0.005696606590384504,-0.04495283018867925,0.5312972787249071,0.5607489886259216,0.9451613618856174,6.711445134207187,0.5232032557192904,0.5925731317703974,0.1111111111111111,0.0022089635610332134,-0.0009776355335498743,-0.0425195643622167,0.7679738562091503
187,187,2013-05-14,202.09,203.67,202.08,203.21,3701203,IBM,0.0,0.2648723284932742,2.6999548257344386,0.019132561130328924,0.3891225361575091,0.12358790433030682,0.6317789685801177,0.045785502301117983,-224096.6573681881,203.2424711472633,202.7497098603968,-531272.6999999961,-3.300777054503399,203.64200000000017,199.95349999999993,-0.5446173449308276,-1.3002424953483709,0.7556251504175435,0.6428571428571429,0.7400000000000091,25.167795480024385,677659.8,-64899.1,202.98666666666668,203.89333333333332,204.57666666666665,205.4833333333333,202.30333333333337,201.39666666666668,200.7133333333334,-0.007860560492139368,-0.03081032098058845,0.4909133554209109,0.548361913722007,0.9740482534256116,6.1779585071274985,0.5856994451126534,0.6038225310965609,0.7106918238993793,0.0016660946075535185,-0.0009395591490989207,-0.0363692182047762,0.7745098039215687
188,188,2013-05-15,202.25,203.68,202.04,203.32,4030080,IBM,0.0,0.26890521272996,2.5586275156362617,0.01412050826657584,0.4923379450793898,0.1162953914564209,0.6586785623622268,0.04925239272121994,377509.24564679904,203.26831409817555,202.80402320735675,321511.64999999787,-2.832463110178379,203.34200000000016,199.63599999999988,-0.4455820876235633,-1.1293104138034096,0.6837283261798461,0.6428571428571429,0.10999999999998522,25.063620212236142,763217.4,300098.6,203.0133333333333,203.98666666666665,204.6533333333333,205.6266666666667,202.34666666666664,201.3733333333333,200.70666666666665,0.0003936233024994297,-0.018489017620082124,0.4764280314032538,0.5443019442016873,0.7178230979855168,5.804186692198508,0.6506288983677829,0.6206477953687782,0.7804878048780425,0.0012539879618670435,-0.0008975354143726797,-0.030744844299253542,0.7810457516339869
189,189,2013-05-16,204.0,206.59,204.0,204.69,4506972,IBM,-0.0,0.27950305464588177,2.653477180218243,0.01823569201639236,0.7849163631908328,0.11349372803556886,0.7286309937716453,0.04742148955419725,-799991.5726377434,203.74220939878373,202.98364004574185,1192538.1199999915,-2.398195398273897,203.6320000000002,199.51299999999983,-0.2536247993296854,-0.9541732909086648,0.7005484915789794,0.6428571428571429,1.3700000000000043,25.013257911198732,2373196.4,850545.7,205.09333333333333,206.18666666666667,207.6833333333333,208.77666666666667,203.59666666666664,202.50333333333333,201.00666666666663,0.0010759524624639257,0.0773157894736842,0.8692794366664534,0.7215512211389646,0.9283426091705032,5.660868540390108,0.5225556877149438,0.5869107924246815,0.2664092664092652,0.001191477078727344,-0.0008471109555163407,-0.019137619699783268,0.7875816993464052
190,190,2013-05-17,205.25,209.5,204.99,208.44,5704295,IBM,0.0,0.2896846090459566,2.9410135561895316,0.046622950554960116,0.921154536104404,0.1103617334639542,0.861883900368264,0.04758971192748914,422816.1850609125,205.3081395991892,203.5032933773116,8571980.800000008,-1.610603092571803,204.42600000000027,200.43499999999986,0.1988045824351445,-0.7235777162399029,0.9223822986750474,0.6428571428571429,3.75,25.163082310244764,2858143.8,2078204.6,207.64333333333332,210.29666666666668,212.1533333333333,214.80666666666667,205.7866666666667,203.13333333333333,201.27666666666667,0.029485849755519333,0.10972688068998554,0.936248209922322,0.8092401736285253,2.382735822537072,5.530088511711911,0.6033593720021277,0.603868501857083,0.7649667405764957,0.0018886175376535649,-0.0007752123169304304,0.009386215235118862,0.7941176470588236
191,191,2013-05-20,208.02,209.15,207.42,207.6,3614453,IBM,-0.0,0.2964780244855149,2.779545082030741,0.047385454035488835,0.7206372609564909,0.09706974342787103,0.8158991271383634,0.050517666425093234,-987948.7394052396,206.0720930661261,203.89345591456703,-2597230.289999997,-0.9510740949706912,205.45200000000014,201.42349999999988,0.4839979425119054,-0.4820625844895412,0.9660605270014466,0.6428571428571429,-0.8400000000000034,25.20558266410654,2865619.4,2389835.2,208.05666666666664,208.69333333333333,209.78666666666663,210.4233333333333,206.96333333333328,206.32666666666665,205.2333333333333,0.021603267555730457,0.08345075935493962,0.936248209922322,0.8092401736285253,2.433859075624815,4.888031866335941,0.4369216622596083,0.5562663817295742,0.10404624277456932,0.0024032077251389767,-0.0006920394802723457,0.028341541290303737,0.8006535947712419
192,192,2013-05-21,207.24,209.48,207.0,208.65,2982927,IBM,0.0,0.2968715751719868,2.739605737759934,0.04641610616675877,0.7200946965369543,0.09020659728268776,0.8493530515815476,0.05143862490099094,-250710.86435308788,206.9313953774174,204.34646011502997,-571487.2800000217,-0.2846860782332921,206.5400000000002,202.27549999999985,0.7856850426310586,-0.2285130590654212,1.0141981016964798,0.7142857142857143,1.0500000000000114,25.199999185565602,2721964.2,2223917.6,208.3766666666667,209.75333333333333,210.85666666666668,212.2333333333333,207.2733333333333,205.89666666666668,204.79333333333332,0.026214833759590852,0.08836263105732615,0.8177381864120106,0.7609338376940322,2.396695641920592,4.561646142163574,0.5130553017214611,0.5666526864306232,0.6653225806451664,0.0028295248032341363,-0.0005975733657876741,0.04914946635052072,0.8071895424836601
193,193,2013-05-22,208.5,210.15,206.12,206.99,5187131,IBM,-0.0,0.2910052172802023,2.9116583060587606,0.03069087886012478,0.4553558882580157,0.07753322017560728,0.7509479827983533,0.04621727762236633,-1177990.5195264814,206.9509302516116,204.5982258192908,-959333.5799999769,0.2892520646819148,207.2740000000002,203.03949999999983,0.8806742905808562,-0.0066755891361656395,0.8873498797170218,0.6428571428571429,-1.6599999999999966,25.3453640132001,878522.0,1779860.65,207.75333333333333,209.38666666666663,211.78333333333333,213.41666666666663,205.35666666666665,203.72333333333333,201.32666666666665,0.011236503981630815,0.06723382315029658,0.5963231276305102,0.662942718804189,1.5903553062133775,3.9355765644613014,0.4139971655810571,0.5332458488661853,0.2158808933002492,0.002710155367479843,-0.0005035951356707017,0.05710265019100641,0.8137254901960784
194,194,2013-05-23,205.48,208.61,205.13,206.16,5180440,IBM,-0.0,0.2812468347668061,2.9874371985843187,0.019860793965567072,0.15845679617946345,0.06591067112430586,0.6869965410389471,0.043456965513845286,-1184984.037744184,206.68728683440773,204.74696621795087,-5471807.37000002,0.4296742293651057,207.56800000000018,203.64999999999984,0.8788490835110281,0.17042934539327315,0.7084197381177549,0.5714285714285714,-0.8300000000000125,25.37074019442252,-1058960.4,1288240.85,206.63333333333333,208.13666666666663,210.11333333333332,211.61666666666667,204.65666666666664,203.1533333333333,201.17666666666665,-0.010938399539435815,0.06098502393083215,0.4180454595281755,0.5660296796473767,1.0306163204612075,3.3556770436162204,0.3746571142187886,0.5106488166599737,0.29597701149425165,0.002210128285577319,-0.00041543035641662245,0.0589453114348642,0.8202614379084967
195,195,2013-05-24,204.69,206.43,204.42,205.72,3295737,IBM,0.0,0.2810118407086323,2.8571122387729933,0.02249872620310045,0.2200380787226376,0.05013630243179085,0.6464518403463132,0.038533349940817495,-99717.30883541162,206.36485788960513,204.83963610223583,2402070.38000002,0.6071869754414159,207.0240000000002,204.22049999999987,0.8323039974432049,0.30280427580325964,0.5294997216399453,0.5714285714285714,-0.4399999999999977,25.08034065253117,-2858966.8,948942.3,205.5233333333333,206.6266666666667,207.5333333333334,208.63666666666668,204.61666666666667,203.5133333333333,202.60666666666665,-0.009055876685934468,0.03299020838563893,0.3215315213904078,0.5036288160152173,1.164444073367668,2.5597151876928845,0.4653601325306018,0.5236123740795936,0.6467661691542282,0.0015672106534361312,-0.00033531878127044003,0.057910927740027526,0.826797385620915
196,196,2013-05-28,207.44,208.59,207.16,207.78,4011700,IBM,-0.0,0.2744292353789083,2.8588306069365954,0.022973484691189355,0.6513594048484097,0.046540315087253856,0.8284138257005902,0.038923253819091785,-124088.40324584725,206.83657192640342,205.11967075993218,-1893358.8000000054,0.9173274129172808,207.06000000000026,204.65199999999987,0.9506825481769284,0.43237993027799343,0.5183026178989351,0.5714285714285714,2.0600000000000023,24.767871466548034,-1333736.2,852657.55,207.84333333333333,208.52666666666667,209.2733333333333,209.95666666666668,207.09666666666664,206.41333333333333,205.66666666666663,-0.004169662113587369,0.025871432803396904,0.6579108361967808,0.6445266956080251,1.1892224350394185,2.3811421408091675,0.4547622328758794,0.5150365701977265,0.4335664335664347,0.0013626881269909706,-0.00025423577933042664,0.06795126225838209,0.8333333333333333
197,197,2013-05-29,206.22,208.42,206.04,207.92,3439413,IBM,0.0,0.27686250156743564,2.794986526011684,0.01874756625438596,0.7593362383768375,0.04749752901615535,0.8081193567259819,0.04024719974384176,681364.728891604,207.19771461760232,205.3863687834562,316087.1999999984,1.0801257059378515,206.9140000000002,204.92099999999988,1.0437633748088901,0.5546566191841728,0.4891067556247172,0.5,0.13999999999998636,24.49624338480255,-1242439.0,647586.45,207.46,208.88,209.84,211.26,206.50000000000003,205.08,204.12000000000003,0.004492970674911727,0.041526824625557235,0.483790572970284,0.5490261477076787,0.9697834809900052,2.4333102858798914,0.5664801440461044,0.5412155603757737,0.7899159663865543,0.0013148458866308569,-0.00017368808977253556,0.07703706592066649,0.8398692810457516
