,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
126,126,2013-02-14,53.81,54.18,53.54,53.76,1691322,RTN,-0.0,0.3592766888023018,0.7525808396087411,0.02300801254568811,0.17900207123216952,0.13946976949906412,0.3417271912860174,-0.07403273875544575,-425039.40251456585,53.99274756548156,54.8394669330867,126892.8000000003,-7.700086969382218,54.15999999999998,54.973500000000016,-0.9187954790103704,-0.9630887336903918,0.044293254680021536,0.42857142857142855,-0.21000000000000085,24.834917245058662,-259652.6,-689748.1,53.82666666666666,54.11333333333332,54.46666666666666,54.75333333333332,53.47333333333332,53.18666666666666,52.83333333333332,-0.007385524372230403,-0.07708154506437771,0.3497555736043307,0.3575154596770238,0.3115284898686169,1.9167853433892008,0.4500669262662493,0.5308472057838746,0.34374999999999795,-0.0003660582671450627,-0.0015940512252015926,-0.27186828393880524,0.17857142857142855
127,127,2013-02-15,53.52,54.12,53.45,53.98,2396011,RTN,0.0,0.3542256421611052,0.7415700608720937,0.02377952706414064,0.3881156369613157,0.1288803914404434,0.38947912444837895,-0.05909694948825485,211836.403067776,53.988498376987714,54.757612715879745,9694.039999998073,-7.485860832400802,54.12399999999998,54.76000000000001,-0.8742633659847385,-0.9453236601477788,0.07106029416304037,0.5,0.21999999999999886,24.82808775501192,-79447.0,-666375.25,53.85,54.24999999999999,54.52,54.91999999999998,53.57999999999999,53.18,52.91,-0.01044912923923007,-0.07091222030981073,0.31228754427028865,0.3414116459407614,0.3217607807048869,1.7643725588196704,0.5637262095506329,0.5556279944553746,0.7910447761194005,-0.00033509725643451237,-0.0016576641289850244,-0.2647830022865996,0.1760204081632653
128,128,2013-02-19,54.03,54.29,54.0,54.29,2388923,RTN,0.0,0.3419871618419709,0.6840273855359126,0.01837065038457417,0.719462098727412,0.11588285558205115,0.4558009790764141,-0.04352684301759853,769464.5691146738,54.0889989179918,54.71307806145175,369728.5300000008,-7.338983863901347,54.07199999999998,54.56950000000002,-0.8046821412743199,-0.9171953563712096,0.1125132150968896,0.5714285714285714,0.3100000000000023,24.739572779739646,-47161.0,-462006.3,54.19333333333333,54.38666666666666,54.48333333333332,54.67666666666666,54.09666666666666,53.90333333333333,53.80666666666666,-0.0012877115526122199,-0.06989892067843068,0.4641019086068918,0.40158364574371375,0.24833445189867356,1.5809173719211855,0.7091508063670887,0.5979492424290851,1.0,-7.755572304505578e-05,-0.0017025294862779965,-0.2497255487307043,0.17346938775510207
129,129,2013-02-20,54.24,54.64,54.05,54.05,1546346,RTN,-0.0,0.3363995388870197,0.6714904006933278,0.01410067229373066,0.5525225731440537,0.09607088345543197,0.4418781544557067,-0.029049663180680238,-324497.18741903745,54.075999278661214,54.64992762868445,-59476.550000000236,-7.175816099209612,54.009999999999984,54.35350000000002,-0.7601412329820505,-0.8857845316917003,0.12564329870964985,0.6428571428571429,-0.24000000000000196,24.701209811650706,24131.8,-598989.55,54.24666666666667,54.44333333333334,54.83666666666667,55.03333333333335,53.85333333333334,53.65666666666666,53.26333333333334,0.0014823049842504778,-0.07130584192439872,0.6724914081235175,0.510419973593813,0.19039432764609812,1.3054471909737058,0.4727672042447258,0.5410015681995931,0.0,1.885448543107853e-05,-0.0017345845669503172,-0.2416014219631228,0.17091836734693877
130,130,2013-02-21,53.89,54.13,53.66,53.94,1895834,RTN,0.0,0.3239233833466829,0.6446250137402112,0.0142531520703905,0.4168536619591601,0.06957146914039328,0.4467694516253922,-0.017613982619266805,-134997.87542427884,54.030666185774145,54.58231533679253,172581.1500000007,-6.888403990872482,54.003999999999984,54.14050000000002,-0.7253564825631216,-0.8536989218646139,0.12834243930149236,0.6428571428571429,-0.10999999999999943,24.60609370772872,-69713.6,-590096.4,53.91,54.16,54.38,54.63,53.68999999999999,53.43999999999999,53.21999999999999,0.0033482142857142808,-0.04598514326140788,0.418574730844452,0.41179283343971707,0.19243180610234206,0.9416585312488658,0.5137596964468368,0.5462152085230746,0.5957446808510587,-3.35797484373258e-05,-0.0017565630801569274,-0.23690566631091284,0.16836734693877553
131,131,2013-02-22,54.05,54.6,54.0,54.44,1526220,RTN,0.0,0.3161705667612735,0.6466750119210136,0.015940486893497884,0.8476173309951982,0.056220580439815086,0.6331508755154011,-0.00843307048037512,65907.45461774216,54.1671107905161,54.568761470385255,-7849.140000000011,-6.348711663978088,54.13999999999997,54.03550000000003,-0.6499526612009063,-0.8129496697304797,0.16299700852957333,0.7142857142857143,0.5,24.56948895746819,573794.8,-288306.0,54.34666666666666,54.69333333333333,54.94666666666666,55.29333333333333,54.09333333333333,53.74666666666666,53.49333333333333,0.00852167469433125,-0.0257695060844668,0.6448310648468066,0.5387343796702307,0.21575449010349376,0.7594767935889074,0.5869509087423338,0.5640360149324105,0.7333333333333278,0.00022733993218341307,-0.0017614164791927734,-0.2174388924903409,0.16581632653061223
132,132,2013-02-25,54.63,54.87,54.03,54.03,2125386,RTN,-0.0,0.3087269275892776,0.6724516771380268,0.015326680643547787,0.35541119218616085,0.04623313409004735,0.5348843650150632,-0.005569327786714221,-760775.3153290284,54.121407193677406,54.5174507691871,20659.680000000782,-6.009119236611348,54.149999999999984,53.94300000000002,-0.6161741742225288,-0.7735945706278136,0.1574203964052847,0.6428571428571429,-0.4099999999999966,24.552584282808894,-330484.6,-276573.9,54.31,54.59,55.15000000000001,55.43,53.75000000000001,53.47000000000001,52.91000000000001,-0.0047890955977159325,-0.015308911973756084,0.7294916789267859,0.5976811987499806,0.2074849392120281,0.6234884880548562,0.3913006058282225,0.5103182102673868,0.0,0.00022403919980503896,-0.00175820576016208,-0.20966644092754355,0.163265306122449
133,133,2013-02-26,54.18,54.44,54.03,54.21,2161371,RTN,-0.0,0.3118627640277877,0.6374581200217885,0.014541647780876738,0.5965450145785286,0.04365172046496157,0.6274824958421288,-0.003001149133396991,-437410.09277230717,54.15093812911826,54.48816969967857,-146084.729999998,-5.5410947567586435,54.13399999999997,53.91000000000002,-0.5683290635031639,-0.7325414692019857,0.16421240569882178,0.5714285714285714,0.17999999999999972,24.45662317970448,-375995.0,9618.2,54.22666666666667,54.42333333333333,54.63666666666666,54.83333333333333,54.01333333333334,53.81666666666667,53.60333333333334,0.0029602220166513172,-0.01256830601092892,0.7294916789267859,0.5976811987499807,0.1967993902424952,0.5883160625665198,0.40720853396678347,0.5035283124728399,0.4390243902439054,0.0002583381119161789,-0.0017448559294442436,-0.1975920732455842,0.1607142857142857
134,134,2013-02-27,54.09,55.23,54.09,55.06,2533046,RTN,0.0,0.3161698918225412,0.7044637042918706,0.032949233999492934,0.9043948157118766,0.04476291391877785,0.9731664895815664,0.0030779587470780422,384099.5879493101,54.45395875274551,54.5426298021067,419889.80000000045,-4.880310438416599,54.33599999999997,53.91800000000002,-0.4565625453366096,-0.6773456844279446,0.22078313909133507,0.6428571428571429,0.8500000000000014,24.573773297943827,439883.4,-18043.3,54.79333333333333,55.49666666666666,55.93333333333332,56.63666666666665,54.35666666666666,53.65333333333334,53.21666666666667,0.0207638116425659,0.01680517082179139,0.8857163990988502,0.7357068607845593,0.4475823946491118,0.6033816981681662,0.5550980869720089,0.5366092030800934,0.85087719298246,0.0008673259381822589,-0.0017097858170159414,-0.16105775051315266,0.15816326530612246
135,135,2013-02-28,55.01,55.36,54.54,54.57,2612106,RTN,-0.0,0.3076800259294158,0.719868543774014,0.02891280465782102,0.5685867063245478,0.04590282642615831,0.7548514101482016,0.005916048041011654,-650649.4611697532,54.492639168497,54.54523649081745,162264.59999999974,-4.4432117931167765,54.461999999999975,53.93900000000001,-0.40288048650892,-0.6224526448433713,0.21957215833445126,0.6428571428571429,-0.490000000000002,24.624594473783315,296629.0,-40318.25,54.82333333333333,55.10666666666666,55.64333333333334,55.92666666666666,54.28666666666666,54.00333333333333,53.46666666666666,0.00238795003673774,0.03587699316628703,0.8991362729955252,0.7522375844099979,0.3936622918185618,0.6189881386501384,0.38226051326589255,0.48898782684164294,0.036585365853659915,0.0011201361605365733,-0.0016654998593907185,-0.1427679988228336,0.15561224489795916
136,136,2013-03-01,54.3,54.73,53.93,54.67,2289933,RTN,0.0,0.2965942929233987,0.7305527379701732,0.02962921794041485,0.6003077707730171,0.04170388842324041,0.7802163807922237,0.008318021127279147,374827.48787711037,54.55175944566465,54.557118742972776,94814.07000000014,-4.03143454040471,54.507999999999974,54.038500000000006,-0.34825364518680857,-0.5676128449114446,0.219359199724636,0.5714285714285714,0.10000000000000142,24.39357659249252,449371.6,297267.85,54.44333333333333,54.95666666666666,55.24333333333332,55.75666666666665,54.15666666666666,53.64333333333333,53.35666666666666,0.011845271145659829,0.03797228023542814,0.5075854190818644,0.5585157575423323,0.40375735287403297,0.5634038936398194,0.563173675510597,0.5305128417935794,0.9250000000000058,0.0012283391512008866,-0.0016125107410954426,-0.12508312021941173,0.15306122448979592
137,137,2013-03-04,54.47,54.47,53.76,54.24,1808826,RTN,0.0,0.2934507239700203,0.7544790396376053,0.02557533276126053,0.27779918585090746,0.03423310718999461,0.5663934258074069,0.0072800342353079575,343596.13148314104,54.447839630443106,54.52691692760509,265082.39999999857,-3.802682093771419,54.54999999999998,54.117,-0.3357873502301985,-0.5212477459747801,0.1854603957445816,0.5,-0.4299999999999997,24.226678360457452,512683.6,368746.45,54.15666666666666,54.55333333333334,54.86666666666667,55.26333333333334,53.84333333333333,53.44666666666666,53.13333333333333,0.0005534034311012938,0.023010184835910955,0.4338683950404367,0.5148469414364691,0.3487836005316904,0.4631482654502346,0.6008012296831226,0.544374141066017,0.6760563380281738,0.0009263097472704868,-0.0015596332806924425,-0.12091991740558848,0.15051020408163263
138,138,2013-03-05,54.54,55.0,54.3,54.85,2127320,RTN,0.0,0.2947304208295461,0.7552151676876163,0.02252074799930796,0.6396796104823486,0.03048077392707265,0.8882426840749749,0.010796451639888308,483715.7490205907,54.58189308696208,54.55768677197442,-29270.339999999956,-3.50344118231158,54.67799999999998,54.2085,-0.2735337156476092,-0.4717049399089908,0.1981712242613816,0.5,0.6099999999999994,23.94845419438882,505873.4,317611.1,54.71666666666667,55.13333333333334,55.41666666666667,55.83333333333334,54.43333333333334,54.01666666666666,53.73333333333333,-0.0038140210679259135,0.025042048215286928,0.6535068232273572,0.6233518609079243,0.30784736477654,0.4130792583564295,0.6624389150268445,0.5673589376257824,0.7857142857142886,0.0009634280721665931,-0.0014974206252299114,-0.09927109805241556,0.14795918367346939
139,139,2013-03-06,55.11,55.38,54.5,55.36,2496043,RTN,0.0,0.2996377912932702,0.7718531453624109,0.030135952449395063,0.8770652738356578,0.03341235503274035,1.0836883766962189,0.018651409982382492,868373.5017384181,54.84126205797472,54.63409761839565,769683.0399999983,-3.076553785324622,54.73799999999999,54.301,-0.18095933950866794,-0.4135558198285928,0.2325964803199249,0.5714285714285714,0.509999999999998,23.90258489792912,498472.8,317232.8,55.08000000000001,55.66000000000001,55.96000000000001,56.540000000000006,54.78000000000001,54.2,53.90000000000001,0.014476818764889118,0.03631598652190186,0.7506216333427288,0.6833582189715548,0.4123954412937466,0.4535810726582084,0.7673835191088042,0.6063983782489124,0.9772727272727236,0.0014025224079619915,-0.0014206472135341304,-0.06717337993297735,0.14540816326530615
140,140,2013-03-07,55.38,55.76,55.2,55.64,1930566,RTN,0.0,0.3089621126652305,0.7436060592653225,0.040473909935856915,0.8093355074820757,0.03648210377672565,1.118619781168222,0.02658181366441979,539706.7413286727,55.10750803864982,54.729897916451854,-155435.65999999986,-2.6560446569260705,54.951999999999984,54.412,-0.08403157344058343,-0.34765097055068866,0.26361939711010524,0.6428571428571429,0.28000000000000114,23.848466110917176,1407007.2,539584.0,55.53333333333334,55.86666666666667,56.09333333333333,56.42666666666667,55.30666666666668,54.973333333333336,54.74666666666669,0.017742820559721945,0.028275734614673836,0.8208991563274057,0.7335300888605839,0.556030574698802,0.4962660576747989,0.7734937746439656,0.6234760964207321,0.7857142857142885,0.001983629440645476,-0.0013293991377191336,-0.033780306891453955,0.14285714285714285
141,141,2013-03-08,55.85,56.36,55.56,56.03,1620172,RTN,0.0,0.3179164679035291,0.7511252513745295,0.05056426568482905,0.7886446264072545,0.044611281334792086,1.1259068547806492,0.032886314296695404,95390.03104031619,55.415005359099865,54.853717245806926,-586833.5700000015,-2.090325377236396,55.22399999999999,54.508,0.023977187719609102,-0.2733253388963564,0.2973025266159655,0.6428571428571429,0.39000000000000057,23.754244096989225,1273055.0,509142.2,55.98333333333333,56.40666666666665,56.78333333333333,57.20666666666665,55.60666666666666,55.18333333333333,54.80666666666666,0.033001474926253674,0.034527326440177336,0.8896448954563455,0.7943384710082776,0.6980902520447496,0.6079179307492117,0.711495849762644,0.6200497992183838,0.5875000000000007,0.002644712873886085,-0.0012224688859414894,0.00356401788557024,0.1403061224489796
142,142,2013-03-11,55.88,56.05,55.72,55.98,1177569,RTN,0.0,0.3275195502989169,0.6949752177851141,0.03502412557671575,0.7096219876547765,0.05014607325410335,1.0043964941352834,0.0399613005332908,30463.610786435776,55.60333690606658,54.960982335308415,-256018.9799999972,-1.5455978319966641,55.57199999999999,54.599,0.10433763200759216,-0.19779274471534491,0.3021303767229371,0.5714285714285714,-0.05000000000000426,23.625502065642124,1399306.4,375514.6,55.91666666666666,56.11333333333333,56.24666666666667,56.44333333333333,55.78333333333333,55.58666666666666,55.45333333333333,0.02060164083865078,0.02621448212648945,0.8896448954563455,0.7943384710082777,0.4865901766373118,0.6844813634001973,0.7369568291346913,0.6360335221534842,0.7878787878787858,0.00302204002510345,-0.0011062749165638775,0.03214216292833262,0.1377551020408163
143,143,2013-03-12,55.98,56.18,55.82,56.13,1439609,RTN,0.0,0.34294848941054584,0.6503118553635713,0.022924204454123027,0.7359720687531508,0.05596210744847619,0.9745259143759952,0.046517152617938116,116227.17282411152,55.77889127071106,55.07231741230909,-18056.300000000258,-1.0437741674787178,55.82799999999999,54.67800000000001,0.17807468777964885,-0.12261925821616965,0.3006939459958185,0.5714285714285714,0.15000000000000568,23.492646336118728,1261764.2,336120.4,56.04333333333333,56.26666666666666,56.40333333333333,56.62666666666666,55.90666666666666,55.68333333333333,55.54666666666666,0.013908959537572313,0.03256070640176606,0.9051119571055659,0.8076234490843465,0.31995312156619504,0.7649740277669455,0.7783415897935004,0.6574694948120625,0.8611111111111188,0.00320402358015797,-0.0009828250555284947,0.059383889578260775,0.13520408163265307
144,144,2013-03-13,56.17,57.33,56.03,57.18,1832937,RTN,0.0,0.3582979807045231,0.7369369413994665,0.041444426384423264,0.9242445985088904,0.06877577182980239,1.1262235635369715,0.05421114123594116,258547.86392153497,56.245927513807366,55.27304918734812,786441.6000000018,-0.3752097422346257,56.19199999999999,54.81900000000002,0.31757610588644525,-0.03458018539548127,0.3521562912819265,0.6428571428571429,1.0499999999999972,23.603344408145798,1129143.0,522907.75,56.84666666666666,57.66333333333333,58.14666666666666,58.96333333333333,56.36333333333333,55.54666666666667,55.06333333333333,0.02767792954708841,0.05947748749305171,0.9653160727032122,0.8851706198367381,0.5822113018483779,0.9425547589844848,0.8137661880674621,0.6791024474773844,0.8846153846153855,0.0038665085658405366,-0.0008398953114676791,0.10827895610091487,0.13265306122448978
145,145,2013-03-14,57.29,57.47,57.14,57.32,1646681,RTN,0.0,0.37466340436988893,0.6826786825004034,0.046925528331860714,0.7985742777915682,0.07801555565432101,1.043964455486734,0.0645884039848161,-107724.0619014306,56.603951675871585,55.46799697167864,246415.67999999953,0.3239792753531725,56.52799999999998,54.98650000000002,0.4344209175444505,0.059220035192646035,0.3752008823518044,0.6428571428571429,0.14000000000000054,23.67087755386414,1072366.0,676572.15,57.31,57.48,57.64,57.81,57.15000000000001,56.98,56.82000000000001,0.023023380331965004,0.06622023809523814,0.9687006767553408,0.8914651579084856,0.6631515663858554,1.0724505877465809,0.7243289738631572,0.6663740701178816,0.5454545454545474,0.0044415446895035605,-0.0006831890972549728,0.15031884493980732,0.13010204081632654
146,146,2013-03-15,57.13,57.93,57.1,57.93,4118292,RTN,0.0,0.38356149094131065,0.702321524848053,0.058330036846602186,0.8078827253144905,0.0882004829700148,1.061806331998929,0.07616370067692718,1014964.8872941536,57.04596778391439,55.702473546207024,1714016.25,1.3385545488832462,56.908,55.19500000000002,0.5696757264387315,0.16131117344198587,0.4083645529967457,0.7142857142857143,0.6099999999999994,23.75758928825676,1571990.0,967052.85,57.65333333333334,58.20666666666667,58.48333333333334,59.03666666666667,57.37666666666667,56.82333333333334,56.54666666666667,0.03483386923901398,0.07317525009262696,0.9783976844490676,0.9105131979532528,0.8298614342166092,1.217056414382492,0.8162193159087714,0.6981479811621522,1.0,0.0050766566059432605,-0.0005101209926245664,0.1977906661454108,0.12755102040816324
147,147,2013-03-18,57.18,57.54,56.82,57.03,3189776,RTN,-0.0,0.38990518021659815,0.7566786549027766,0.045491241272868986,0.4661325972115907,0.09015810725126226,0.8371726026237829,0.07817342839303608,-351275.41112216003,57.040645189276255,55.82890468370302,-447497.54999999865,2.117729543202852,57.11799999999998,55.34750000000001,0.5973584190114067,0.2485206225559539,0.3488377964554529,0.7142857142857143,-0.8999999999999986,23.908115912478102,1169548.6,687763.5,57.13,57.43999999999999,57.84999999999999,58.15999999999999,56.71999999999999,56.41,55.99999999999999,0.016034206306787792,0.050469699760545265,0.7740387121874378,0.8084466661195746,0.6495921797559325,1.2475064602723098,0.6413684328280703,0.6594354607331291,0.2916666666666683,0.004768718026987042,-0.00034291468084872114,0.2055201601604453,0.125
148,148,2013-03-19,57.18,57.4,56.73,57.1,1508895,RTN,0.0,0.39979654427461175,0.7451215009093894,0.025258080375621317,0.35354980447470397,0.09226882382797716,0.8148552805558699,0.07984797532037433,-405210.7886807471,57.060430126184166,55.9499614209136,2165799.509999996,2.73673697504215,57.31199999999999,55.48800000000002,0.6178236126782437,0.3223812205804687,0.29544239209777506,0.6428571428571429,0.07000000000000027,24.020581148428462,1183405.8,643762.1,57.07666666666666,57.42333333333333,57.74666666666666,58.09333333333333,56.75333333333332,56.40666666666666,56.08333333333332,-0.0013990905911157446,0.05642923219241451,0.7075360011254378,0.7754269635974668,0.36189777562190223,1.2799531241416997,0.611658557208765,0.6492262521087906,0.5522388059701546,0.004133100899400867,-0.0001829502112812461,0.21301120355881872,0.12244897959183676
149,149,2013-03-20,57.3,58.0,56.93,57.0,1535075,RTN,-0.0,0.4024703432453277,0.7884386341420997,0.026987387408199275,0.3214435436915059,0.0917031334117312,0.7674467773830707,0.07846536706851462,-865123.7660666498,57.04028675078945,56.0499651253231,49641.03000000188,3.2785900857165693,57.27599999999999,55.63550000000002,0.6188397229936058,0.38167292106313255,0.23716680193047324,0.6428571428571429,-0.10000000000000142,24.25650851663539,509803.4,644325.65,57.31,57.69000000000001,58.38,58.76000000000001,56.62000000000001,56.24,55.55,-0.005582693649685978,0.05672969966629592,0.837690200728001,0.8301001309273727,0.38643240029800535,1.2754874197320931,0.4295792250550647,0.5936256932776539,0.0654205607476638,0.0033476550974566913,-3.3868117796392136e-05,0.21566846112629035,0.11989795918367346
150,150,2013-03-21,56.97,57.25,56.64,56.86,1630841,RTN,-0.0,0.4050384273332413,0.7646468162466667,0.029802978145468333,0.3098874377735777,0.08875760271074351,0.7178333634347512,0.07696811965017261,-694709.107490018,56.98019116719296,56.12711132494978,-29267.04000000024,3.7861482665411685,57.18399999999999,55.78150000000001,0.6014155085154798,0.4256214385536237,0.1757940699618561,0.6428571428571429,-0.14000000000000054,24.41872269620429,-145701.0,657575.3,56.91666666666666,57.19333333333333,57.526666666666664,57.80333333333333,56.58333333333333,56.30666666666666,55.97333333333333,-0.018470567926808217,0.04445260837619401,0.6438152107977739,0.7287564960797254,0.4260633755676152,1.237758053902335,0.406604729271682,0.571438072396759,0.3606557377049165,0.002507112175809973,0.00010115105262906076,0.21315079442445095,0.11734693877551022
151,151,2013-03-22,57.0,57.25,56.9,57.04,5067413,RTN,-0.0,0.3991211278089357,0.7146939073959099,0.006268171472254296,0.5951519033530974,0.08770483737961117,0.7301319259592008,0.07351084904231169,-739697.8053496563,57.00012744479531,56.21405312502622,141293.519999997,4.312450694243337,57.00599999999999,55.9115,0.5952691767487934,0.4595509861926709,0.1357181905561225,0.7142857142857143,0.17999999999999972,24.47859123751674,44123.2,834634.95,57.06333333333333,57.22666666666667,57.41333333333333,57.57666666666667,56.87666666666666,56.71333333333333,56.526666666666664,0.0001753463089601615,0.0557097908569313,0.6438152107977739,0.7287564960797254,0.08933084573683209,1.2259272537875328,0.40440315284778794,0.5551106328927142,0.4,0.0018944181928877177,0.00022498707411860126,0.21503927856575814,0.11479591836734693
152,152,2013-03-25,57.31,57.55,56.55,56.76,5587522,RTN,-0.0,0.3975412942343528,0.7527347197549148,0.009762354462097656,0.15466732215910914,0.08245510703492727,0.6540644060146449,0.06727661558673219,-1399537.068533152,56.92008496319687,56.266048077133405,-395668.1000000056,4.788128559314347,56.952,56.048,0.5613339501247339,0.4799075789790898,0.08142637114564401,0.6428571428571429,-0.28000000000000114,24.61271831197104,-435426.0,661528.15,56.95333333333333,57.35666666666666,57.95333333333333,58.35666666666666,56.35666666666666,55.95333333333333,55.35666666666666,-0.0059544658493871,0.047039291643608136,0.4160423380505941,0.6043778287051547,0.13899640283134646,1.1553609597734011,0.33960210189852563,0.5222429462156941,0.21000000000000085,0.0012549008430616654,0.0003327721055870634,0.20697977373151055,0.11224489795918369
153,153,2013-03-26,57.22,57.89,57.17,57.81,1811537,RTN,0.0,0.4018319494855449,0.8030367571344412,0.029113240002942607,0.9307566700344629,0.08068402448726436,0.8487115164343619,0.067577455906708,-62779.22107998005,57.216723308797924,56.4130911471729,-2507024.5200000103,5.252279601995451,57.094,56.228,0.6121096788055027,0.5063479989443792,0.1057616798611235,0.6428571428571429,1.0500000000000045,24.808974788730726,-374897.6,644036.45,57.62333333333334,58.07666666666667,58.34333333333333,58.79666666666667,57.35666666666667,56.90333333333334,56.63666666666667,0.014210526315789512,0.049945513984743915,0.6057401220705972,0.6691958724898464,0.4155478311820012,1.134175332217475,0.5226976975619807,0.557161614491386,0.8888888888888911,0.001412271784779719,0.0004419725648057481,0.2238958983317998,0.10969387755102039
154,154,2013-03-27,57.68,58.52,57.42,58.41,1858164,RTN,0.0,0.40832494886487103,0.8426318561924022,0.049494611162435365,0.8641097883059171,0.08498318841622123,0.9203294304050852,0.06692487522763313,514461.0022692328,57.61448220586527,56.603272977512894,-6153440.699999995,5.668361953296508,57.376000000000005,56.39550000000001,0.6927785682744911,0.5436341128104092,0.14914445546408195,0.6428571428571429,0.5999999999999943,25.05808391505023,303750.2,610292.35,58.11666666666667,58.81333333333333,59.21666666666667,59.91333333333333,57.71333333333333,57.01666666666666,56.61333333333333,0.027259936686598613,0.07036833424958762,0.7860417395883585,0.7565431829472249,0.7099507025139727,1.1981673505817512,0.6484651317079851,0.5898128952819568,0.8999999999999941,0.0021013936559041426,0.0005583484700833214,0.2499784778208369,0.10714285714285715
155,155,2013-03-28,58.56,58.85,58.4,58.79,2139490,RTN,0.0,0.4006870860658592,0.7902809420228509,0.0600147466080441,0.7965465771993107,0.08697952169661431,0.9434757511487298,0.06854617022311828,730062.6813118585,58.006321470576836,56.811532728451205,321393.9399999989,5.998531677310335,57.762,56.6065,0.7783989836018677,0.5905870869687084,0.18781189663315925,0.6428571428571429,0.38000000000000256,25.21704460910959,1057816.4,847872.15,58.68,58.96,59.13,59.41,58.51,58.23,58.06,0.030680224403927068,0.07536125845984996,0.8397755144819382,0.7907469859949952,0.8666429483934609,1.2309015737298497,0.721198976694211,0.6161799254974305,0.8666666666666625,0.002934601939919693,0.0006824234788868345,0.27808219490673697,0.10459183673469385
156,156,2013-04-01,58.32,58.44,57.72,57.89,1733339,RTN,-0.0,0.3870209116964738,0.8275768164263272,0.05297803724061365,0.4863153118796147,0.08269010493226042,0.7391294351527358,0.061658737946464724,-38398.692481865866,57.96754764705123,56.91424391256953,64908.99999999951,6.196829989876763,57.932,56.76750000000001,0.7648153549414474,0.6254327405632608,0.13938261437818655,0.6428571428571429,-0.8999999999999986,25.34107751188024,-302334.0,646708.55,58.01666666666667,58.31333333333335,58.73666666666668,59.03333333333335,57.59333333333335,57.29666666666667,56.87333333333335,0.019908386187456,0.06729351032448375,0.4869661633973684,0.5891707695366175,0.7672809133558075,1.1735276329355235,0.5595030214998452,0.5799828901288859,0.23611111111111385,0.002896697796131368,0.0007943199494900557,0.2686638595127601,0.10204081632653061
157,157,2013-04-02,58.09,58.13,57.32,57.54,1470645,RTN,-0.0,0.3810285602579518,0.825233240902462,0.03465838384430461,0.22780143740888106,0.07177714988634372,0.6486619475521371,0.053218707304740286,-271947.016030447,57.825031764700825,56.97383973850423,836056.25,6.306142895475242,58.088,56.93250000000001,0.7175369679406955,0.6438535860387496,0.0736833819019459,0.5714285714285714,-0.3500000000000014,25.397162006262327,521041.4,663617.6,57.66333333333333,58.00666666666667,58.473333333333336,58.81666666666667,57.19666666666666,56.85333333333333,56.38666666666666,-0.004670472236637314,0.049042844120328125,0.361791945172979,0.5004779540413256,0.5033090501869916,1.021613146476066,0.4635369937570977,0.5506135573966179,0.2716049382716028,0.002278117265423542,0.0008881332020119951,0.2496398232191549,0.09948979591836737
158,158,2013-04-03,57.71,58.75,57.71,58.02,2054836,RTN,-0.0,0.3752726009933823,0.8765354754555398,0.033211693840893675,0.4430227693907789,0.06464257101972595,0.75172679281911,0.04869243805328401,-393059.3528391166,57.89002117646721,57.07347406135111,41794.61000000082,6.402016908828587,58.13,57.09100000000001,0.7106088592449282,0.6572046406799865,0.053404218564941715,0.5714285714285714,0.4800000000000039,25.56157303311445,569701.2,659993.4,58.16,58.61000000000001,59.2,59.65000000000001,57.57000000000001,57.12000000000001,56.53000000000001,-0.006676938880328599,0.04804913294797695,0.5903136077674133,0.6084510741924373,0.4826489407427873,0.9226272555217938,0.408383636863707,0.5265624464143512,0.2980769230769255,0.0018755094390408636,0.0009728033836480269,0.2444484407268593,0.09693877551020408
159,159,2013-04-04,58.17,58.73,58.13,58.54,1813212,RTN,0.0,0.3636320625620756,0.8543307453922723,0.034700437646351286,0.6902837686804852,0.061604947112969925,0.8657620393761994,0.04666608455254684,68708.00089235621,58.106680784311465,57.213143213874474,342567.0,6.47274095704695,58.15599999999999,57.25000000000002,0.7385640505399991,0.6734765226519901,0.06508752788800898,0.5714285714285714,0.519999999999996,25.514338944419322,560710.8,625851.85,58.46666666666667,58.80333333333334,59.06666666666666,59.40333333333333,58.20333333333334,57.86666666666667,57.603333333333346,-0.004252423881612519,0.05212077641984182,0.5903136077674133,0.6084510741924374,0.5045096629403013,0.8817208055543823,0.500033535686916,0.5414930087312281,0.6833333333333341,0.0019059930961536871,0.0010557080635929784,0.2506410974159891,0.09438775510204084
