,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
294,294,2013-10-15,46.44,46.76,45.62,45.96,26909701,NFLX,-0.0,0.4062042535781384,1.931908631253916,0.19569774906672294,0.7298081796615069,0.13779839745464598,0.7246440164481799,0.0288957960450751,1384008.8723135549,44.91225963246916,44.22052274573989,22973868.96000003,9.701697336626095,43.981999999999964,44.579999999999984,0.7955871552988327,0.9778714234081936,-0.18228426810936094,0.5714285714285714,-0.38000000000000256,26.700139581541475,-2354879.8,880770.45,46.11333333333334,46.606666666666676,47.25333333333334,47.74666666666668,45.46666666666668,44.973333333333336,44.32666666666668,0.11553398058252423,0.04811858608893956,0.6878892512538771,0.5882448206517089,2.15179459986315,1.535763139632029,0.4592833906294764,0.4994713323406322,0.2982456140350906,-0.00029383691047533836,0.0043065162994615465,0.11329256923378735,0.26822916666666663
295,295,2013-10-16,45.73,46.5,45.47,46.12,18876487,NFLX,0.0,0.3990676490230712,1.811654147086728,0.14420165228854995,0.6779718504620534,0.13985212031739847,0.7282224455163531,0.02536388242629642,1812502.1252137937,45.31483975497944,44.401425341383735,5892314.12000016,9.131847548630043,44.96599999999997,44.69349999999998,0.8576158701288392,0.9538203127523228,-0.0962044426234836,0.5,0.1599999999999966,26.545132687405022,9824173.8,1137206.7,46.03,46.59,47.06,47.62000000000001,45.56,45.0,44.53,0.0619387520147363,0.056828597616865185,0.6517171550829411,0.5730009083213089,1.621042874201733,1.5626201848514112,0.5165449141413331,0.5120043446096257,0.6310679611650465,0.002006801739721182,0.004177040363390857,0.11949704606327652,0.27083333333333337
296,296,2013-10-17,46.03,47.17,45.67,47.16,19329877,NFLX,0.0,0.3964511534408493,1.7701002608084973,0.1396159660034138,0.7268836776763619,0.14569405568226018,0.8503783258346541,0.03780729741714698,6317002.800743847,45.929893169986286,44.664146737442465,-9095788.799999967,8.532350340513599,45.711999999999954,44.869499999999974,0.9794034288025061,0.9589369359623596,0.020466492840146344,0.5,1.0399999999999991,26.42545478976171,7551209.4,2976153.6,46.66666666666666,47.66333333333333,48.16666666666667,49.16333333333333,46.16333333333333,45.16666666666666,44.66333333333333,0.09725453699395067,0.0519741244702208,0.7379019306004979,0.6243836245809143,1.5955312594870112,1.6343048578587922,0.675474387205332,0.5578452006785556,0.99333333333333,0.004334779425833993,0.004088816988343832,0.13393385969575494,0.2734375
297,297,2013-10-18,47.71,48.07,46.8,47.64,25454926,NFLX,0.0,0.4024582694915837,1.7034202260340312,0.06203421240148727,0.8442169713204465,0.15530689383504415,0.8762322343378388,0.03937430349148175,4131803.139009925,46.49992877999087,44.94756133387654,9999227.28000002,8.278873560503992,46.64399999999996,45.009999999999984,1.101950337402414,0.9875396162503703,0.11441072115204355,0.5714285714285714,0.4800000000000039,26.335362912154583,16482264.4,2707105.45,47.50333333333333,48.20666666666666,48.77333333333333,49.47666666666667,46.93666666666666,46.23333333333333,45.66666666666666,0.028053517479499288,0.10405561993047514,0.8211380958578246,0.6846297595840668,0.7233809508137423,1.7475908228788335,0.6707886990817702,0.5677092123124702,0.6614173228346467,0.006284091039103174,0.004039112874177674,0.14953971838894226,0.27604166666666663
298,298,2013-10-21,48.99,50.77,48.59,50.71,65089920,NFLX,0.0,0.41531791548776864,1.8936308625628275,0.16144793544718294,0.9160755862075296,0.18552331672939493,1.1320265525471505,0.06657153674481762,19817911.91278763,47.90328585332725,45.496365016364535,162448152.65000018,9.17137809533368,47.517999999999965,45.387999999999984,1.4303053189042885,1.0760927567811542,0.35421256212313423,0.5714285714285714,3.0700000000000003,26.325364835275106,20368301.8,7564352.6,50.02333333333334,51.45666666666668,52.20333333333335,53.63666666666668,49.27666666666668,47.84333333333334,47.09666666666668,0.10335073977371627,0.15829145728643215,0.9233609139210688,0.7989563002777185,1.9179207491448085,2.105133074928444,0.7713514874612409,0.60625853154178,0.9724770642201824,0.009883493400066348,0.004078309664822167,0.18834160542754916,0.27864583333333337
299,299,2013-10-22,55.41,55.59,45.93,46.08,181099968,NFLX,-0.0,0.42374256411983297,2.9291467475544506,0.1593668053335868,0.3070378817132555,0.18243001952318064,0.5695087499233188,0.0671084579682162,-50970269.13119772,47.29552390221816,45.55194930052031,-242806265.5200004,9.11954146401842,47.54199999999996,45.50299999999998,1.3019189902676018,1.1212580034784438,0.180660986789158,0.5,-4.630000000000003,27.02360422579317,-10469751.6,-2431762.2,49.20000000000001,52.47000000000002,58.86000000000002,62.13000000000002,42.810000000000024,39.540000000000006,33.15000000000001,-0.0008673026886383162,0.05013673655423873,0.968440136826811,0.8860827238198552,1.8941541647923443,2.075278294590821,0.5194103084110135,0.5499984761864205,0.015527950310558853,0.00881549743326376,0.0040820983445357395,0.16323264636740453,0.28125
300,300,2013-10-23,45.33,47.88,45.29,47.18,58429168,NFLX,0.0,0.43219146843125983,2.8839271812138576,0.14649791920785776,0.4179514933196449,0.18136359623951387,0.6825532966118796,0.0829693732522729,-10920361.66632141,47.257015934812095,45.707001748089816,23512454.56000001,9.040006333095269,47.753999999999955,45.66799999999998,1.27424401494374,1.151855205771503,0.12238880917223692,0.5,1.1000000000000014,27.442705225471464,-2559215.4,-242917.85,46.78333333333333,48.276666666666664,49.37333333333333,50.86666666666667,45.68666666666666,44.19333333333333,43.09666666666666,0.0004240882103478187,0.05336012502790803,0.8729860793619009,0.8296613227220365,1.7489654084630082,2.0706281782665292,0.5895167821839187,0.5671157384286417,0.7297297297297289,0.00724634010105168,0.004078536307682447,0.1537507029109855,0.28385416666666663
301,301,2013-10-24,47.35,48.12,46.24,47.32,33559561,NFLX,0.0,0.4403917164791944,2.750070223718676,0.1453816312912801,0.43292268034837106,0.18267208980778404,0.6823587863349322,0.0916501302009371,-495058.0153922839,47.278010623208075,45.86062062922413,-182950104.6800003,9.124346221182345,47.78599999999995,45.79449999999999,1.2492081338206944,1.1713257913813413,0.0778823424393531,0.5714285714285714,0.14000000000000054,27.74020426112813,286721.4,811008.1,47.22666666666667,48.21333333333333,49.10666666666666,50.09333333333333,46.33333333333334,45.34666666666667,44.45333333333334,-0.006717044500419821,0.06027335872731341,0.8792352324849251,0.8343362935605756,1.7368016582212757,2.091344254175641,0.5845005498247403,0.56781596192176,0.5744680851063835,0.005786947815658689,0.00406862541096375,0.14778130955426808,0.28645833333333337
302,302,2013-10-25,47.29,48.17,46.56,46.86,24083199,NFLX,-0.0,0.4344914628702904,2.5980608605561857,0.1501141520608917,0.3923067443458781,0.18171299170670524,0.6143649498126287,0.10684972830380038,-2582623.2433307767,47.13867374880538,45.955799616917076,10990710.08000001,8.68313961140349,47.62999999999995,45.90599999999999,1.1786619804210474,1.1727930291892823,0.005868951231764896,0.5714285714285714,-0.4600000000000009,27.83157271411569,-9620903.6,22397.55,47.19666666666666,47.83333333333333,48.80666666666667,49.44333333333333,46.22333333333333,45.58666666666666,44.61333333333333,-0.07592190889370935,0.06090106407063613,0.8809437089149704,0.8354482240510656,1.7874842656650662,2.085429149322002,0.451778834458729,0.5314844801888953,0.1863354037267064,0.004159338190625564,0.004041096191907631,0.13842517343193664,0.2890625
303,303,2013-10-28,46.43,47.28,44.54,44.86,34260884,NFLX,-0.0,0.4266329345343528,2.616986079148694,0.08740290247584598,0.10598303424929306,0.17942859898793867,0.368919711811484,0.09776743239171704,-6749649.441026101,46.379115832536925,45.851437748639256,-1725254.5800000003,8.246491086786175,46.45999999999995,45.94049999999999,0.9504145727201064,1.1283173378954474,-0.1779027651753411,0.5714285714285714,-2.0,27.668769262779463,-29491064.4,-1063672.4,45.56,46.58000000000001,48.3,49.32000000000001,43.84,42.82,41.1,-0.02647569444444442,-0.03256415786068575,0.4893690181439132,0.6326918422393538,1.01518471225695,2.0607598879513485,0.3401153300284471,0.4919896079011775,0.11678832116788325,0.0011675706453759384,0.003957169428635623,0.11089840757106073,0.29166666666666663
304,304,2013-10-29,45.51,46.77,44.17,46.76,30966593,NFLX,0.0,0.4199488315325043,2.614721268595535,0.08558119184640478,0.5411260388141121,0.1798846013886002,0.5967644826103777,0.09709727191219464,10291403.942373795,46.506077221691285,45.93796748686409,-688339.4000000098,8.415045820291963,46.59599999999996,45.959999999999994,0.9123242724016336,1.0851187247966847,-0.1727944523950511,0.6428571428571429,1.8999999999999984,27.57055176815257,12922247.8,-1003304.75,45.9,47.63,48.5,50.23,45.03,43.3,42.42999999999999,-0.008902077151335348,-0.010370370370370412,0.4392961733565821,0.601111899410247,0.9969353038187684,2.066874069955016,0.5587948354035794,0.5400052496395293,0.9961538461538442,1.8121927311651472e-05,0.003868946352481769,0.10461524411357848,0.29427083333333337
305,305,2013-10-30,46.96,46.99,45.09,45.45,21676340,NFLX,-0.0,0.41352685455910704,2.519425099449464,0.09018264074908228,0.30819704154125305,0.17849037571934118,0.4487013723979054,0.08725072611128437,2266536.5558565985,46.15405148112752,45.891494392877036,-7424880.960000043,7.959186659139179,46.249999999999964,45.86999999999999,0.7675831622158924,1.0216116122805263,-0.2540284500646339,0.5714285714285714,-1.3099999999999952,27.509733668597,-3098853.8,-3618420.75,45.84333333333334,46.59666666666668,47.74333333333334,48.49666666666668,44.69666666666668,43.94333333333334,42.79666666666668,-0.039518174133558695,-0.011096605744125285,0.4833058643964912,0.6146285854310936,1.0427367836612629,2.0468383835615445,0.4356877850058951,0.5066212910272416,0.18947368421052616,-0.0013313929804473332,0.003750068325082967,0.08729372412378099,0.296875
306,306,2013-10-31,45.44,46.66,45.1,46.07,18489681,NFLX,0.0,0.41161718210475706,2.3915017528562013,0.0743490973702778,0.5204674862810649,0.17850405532755978,0.5237514817179612,0.06612526550047698,4494056.237063662,46.12603432075168,45.90849492688874,8609069.279999971,7.773279520187413,45.999999999999964,45.87549999999999,0.6948933105041348,0.9562679519252479,-0.2613746414211132,0.5714285714285714,0.6199999999999974,27.445926292524508,-6112829.8,-1460756.5,45.94333333333333,46.78666666666666,47.50333333333332,48.34666666666665,45.22666666666666,44.38333333333333,43.66666666666666,-0.016858728126333742,-0.01454545454545454,0.4833058643964913,0.6146285854310936,0.8550146197581939,2.0472406975448667,0.497723480602221,0.5175902034813022,0.6217948717948729,-0.0018523462124024007,0.0036209491239068657,0.07871682385154256,0.29947916666666663
307,307,2013-11-01,46.98,47.64,46.56,47.04,22035902,NFLX,-0.0,0.4121823269989448,2.281968185808708,0.07843728682046447,0.7780440261594719,0.17910426202944452,0.6399180880780198,0.05608507833287826,2784658.654832904,46.43068954716779,46.01625731480411,571703.5799999987,6.733772285716264,46.03599999999996,45.88999999999999,0.7074024772732628,0.9064948569948512,-0.19909237972158836,0.5714285714285714,0.9699999999999988,27.405121616836677,3110990.4,-1199870.35,47.08000000000001,47.60000000000001,48.16,48.68000000000001,46.52000000000001,46.00000000000001,45.44000000000001,0.04859563085153811,0.0349834983498349,0.6934093255086021,0.6817284563217701,0.9027347340167248,2.054773646132801,0.4799638018829615,0.5106239407158867,0.4444444444444423,-0.001153862702275241,0.003503803290898511,0.07964646746536788,0.30208333333333337
308,308,2013-11-04,47.28,48.26,46.45,48.23,21940562,NFLX,0.0,0.41507488754550265,2.219039094367546,0.09000821087402182,0.8615360356124585,0.18393131351267414,0.7599757444502049,0.04531409600186796,9360926.527857903,47.030459698111855,46.22708995148943,7453902.959999988,6.743838139281764,46.709999999999965,46.02899999999998,0.8040703147403363,0.8860099485439482,-0.08193963380361191,0.5714285714285714,1.1899999999999975,27.373632615830108,14351279.6,629979.0,47.64666666666667,48.84333333333333,49.45666666666666,50.65333333333333,47.03333333333334,45.83666666666667,45.223333333333336,0.03143712574850297,0.11669367909238247,0.7745919030817083,0.7183896858011632,1.051070882481389,2.116543607418719,0.6477843393768544,0.5556526524919599,0.9834254143646404,0.0007181689683604817,0.0034189219035248557,0.08977368387120742,0.3046875
309,309,2013-11-05,47.93,48.91,47.58,48.79,17320345,NFLX,0.0,0.4188820572685762,2.100500548451873,0.11945080365937487,0.7974390357649155,0.18065331882311225,0.7965619419378608,0.0540522518255703,8967103.273666572,47.61697313207456,46.471176622776156,-8252224.75,6.972007238863196,47.11599999999997,46.30899999999998,0.9153163946372374,0.8918712377626061,0.023445156874631223,0.6428571428571429,0.5600000000000023,27.241321621312608,11622030.0,2929911.6,48.42666666666667,49.27333333333334,49.75666666666668,50.60333333333334,47.94333333333334,47.09666666666667,46.61333333333334,0.0734873487348734,0.1842233009708737,0.8376777201172146,0.7535611694336964,1.4070110163037757,2.091468635344876,0.7351143716146454,0.5893785366441772,0.9097744360902272,0.002869935435572435,0.003367781656603678,0.10222622921481207,0.30729166666666663
310,310,2013-11-06,48.5,49.2,47.54,47.95,20793808,NFLX,-0.0,0.4118000486741452,2.0417671419916243,0.08997520922865983,0.5779597956466622,0.14907636249264355,0.6874490246772305,0.04837504451859932,126290.74484655214,47.72798208804971,46.61201694441653,321091.11999999307,7.102854015883278,47.61599999999997,46.64649999999998,0.9250355011726796,0.8985040904446208,0.02653141072805887,0.5714285714285714,-0.8399999999999963,27.048543167746057,11798536.4,3991160.25,48.23,48.92,49.89000000000001,50.58,47.25999999999999,46.56999999999999,45.59999999999999,0.04080746689819845,0.10407552383145298,0.8618314448596692,0.7687872860322191,1.0710648906579658,1.7384726357532738,0.5724055650121739,0.5567699095168479,0.2469879518072306,0.003761806546882371,0.003322959699616609,0.1041653375344968,0.30989583333333337
311,311,2013-11-07,48.43,48.52,46.45,46.69,20042456,NFLX,-0.0,0.4049957695257772,2.045531523059408,0.072309841677063,0.19583483537986088,0.13375195684902802,0.48091317206446,0.02274541563552854,-5052310.560647752,47.38198805869981,46.61944390209115,-5716433.100000003,6.6619074481237455,47.739999999999974,46.80949999999999,0.8215956501577253,0.8831224023872417,-0.06152675222951641,0.5,-1.2600000000000051,26.781436160599977,4092109.0,1454302.5,47.22,47.99,49.290000000000006,50.06,45.92,45.15,43.85,-0.00744047619047622,0.08631921824104237,0.4833599490134707,0.6032318507581459,0.8630179604157463,1.5652155560311436,0.4202510530032842,0.514786301847195,0.11594202898550475,0.002909393829188709,0.003256098791906667,0.09353870174146944,0.3125
312,312,2013-11-08,46.7,47.94,46.5,47.84,19467805,NFLX,0.0,0.4017508486947739,1.9647939866514863,0.06429520352374951,0.4805178374950333,0.10991777034500788,0.6522649516207939,0.029356758862882013,3520840.417991385,47.53465870579986,46.73568733998724,145860.32999999926,6.558875386293352,47.89999999999997,47.05249999999999,0.8229280101840075,0.871083523946595,-0.04815551376258753,0.5,1.1500000000000057,26.54911240566364,3578489.6,3387710.2,47.42666666666667,48.35333333333334,48.86666666666667,49.79333333333334,46.91333333333334,45.98666666666667,45.473333333333336,-0.008086253369272102,0.032369443245576175,0.4833599490134709,0.603231850758146,0.7699350621969,1.2929764722896204,0.5903525538540425,0.5543833736289449,0.9305555555555594,0.0025680932980521216,0.0031944159436451502,0.09420771218569436,0.31510416666666663
313,313,2013-11-11,47.54,48.5,46.95,48.27,16824262,NFLX,0.0,0.3986331811916852,1.909488121764621,0.06465858803770477,0.6168622686552655,0.11104578488430528,0.7141070897839691,0.04204048931637922,5138470.513490489,47.779772470533246,46.88181235522654,-5084746.520000017,6.669575899406512,47.90799999999997,47.148999999999994,0.8488957793182408,0.8666459750209241,-0.017750195702683325,0.5714285714285714,0.4299999999999997,26.36921884395101,2555229.6,1945936.65,47.90666666666666,48.86333333333333,49.45666666666666,50.41333333333333,47.31333333333333,46.35666666666667,45.76333333333334,-0.010657921705267392,0.050261096605744175,0.6417719374899802,0.6563366036310223,0.7744159089275896,1.3089244278775272,0.6774393369779643,0.5826909478762657,0.8516129032258082,0.0027074002784578397,0.0031435976183168232,0.09822174044931477,0.31770833333333337
314,314,2013-11-12,48.03,48.5,47.34,47.68,12248586,NFLX,-0.0,0.3915105821871093,1.8095563721960044,0.05009311441040315,0.497488215811455,0.1086430527973485,0.5867149805052844,0.03935725720088238,-44062.19352606172,47.7465149803555,46.95783022615736,1155075.0400000266,6.625865102199185,47.68599999999997,47.23499999999998,0.8125013445463907,0.8558170489260174,-0.04331570437962673,0.5714285714285714,-0.5900000000000034,25.987987661626587,-3358556.6,2678992.4,47.84,48.34,49.0,49.5,47.18000000000001,46.68000000000001,46.02000000000001,-0.00563086548488015,0.03382480485689511,0.6417719374899802,0.6563366036310223,0.5971850634436208,1.2829386497206885,0.5493273740772628,0.5551111860095598,0.29310344827585977,0.002386522764153372,0.003087682839590688,0.09561584430062672,0.3203125
315,315,2013-11-13,47.6,47.92,47.01,47.9,11995886,NFLX,0.0,0.3924501978021527,1.689615522569871,0.04967327297753255,0.594585688741803,0.10676237113963608,0.6140047186262958,0.04603760302103026,3101581.128033068,47.79767665357035,47.04756068080904,1786499.1200000218,6.3771256207946365,47.67599999999997,47.323999999999984,0.7922777692170087,0.8431091929842157,-0.05083142376720706,0.5,0.21999999999999886,25.54747633332244,3199382.2,2334962.35,47.61000000000001,48.21000000000002,48.52,49.12000000000002,47.30000000000001,46.7,46.39000000000001,0.025915613621760567,0.015691263782866883,0.4739312341527376,0.5912090302910107,0.5920557406192102,1.2631056129530338,0.6922255753921668,0.5953884042964572,0.9780219780219748,0.0020973149264244696,0.003030941171859824,0.09531819513613343,0.32291666666666663
316,316,2013-11-14,47.97,49.14,47.87,48.94,20121241,NFLX,0.0,0.3971951792454352,1.6336667862272218,0.041870574625800405,0.9039575383684788,0.11074426519435772,0.7908173786679736,0.0655300618101593,4843143.096352048,48.178451102380215,47.22779299692247,9919545.299999984,6.390994456939482,48.12599999999998,47.41299999999998,0.8503672441653052,0.8445608032204337,0.005806440944871483,0.5714285714285714,1.0399999999999991,25.212510307912368,11232121.6,2374530.55,48.65,49.43,49.92,50.7,48.16,47.38,46.88999999999999,0.022993311036789175,0.02728799328295544,0.7764834031580298,0.7148392373765753,0.5037658186103173,1.3126794614150203,0.742323611941234,0.6189247167481635,0.8425196850393682,0.002626192157315755,0.002992416845123821,0.10395143135726267,0.32552083333333337
317,317,2013-11-15,49.23,49.98,49.01,49.97,20190324,NFLX,0.0,0.3955172562251939,1.5545112147302589,0.07624902536222608,0.8830317807775506,0.12050355224677832,0.9261041038664544,0.07742202010227563,7021282.929162362,48.77563406825348,47.488955568644144,16962486.660000004,6.636760214407923,48.55199999999998,47.52949999999999,0.9683533884202262,0.8693193202603922,0.09903406815983408,0.6428571428571429,1.0300000000000011,24.97329846743862,11376625.4,2111300.45,49.65333333333333,50.29666666666666,50.62333333333333,51.26666666666666,49.32666666666666,48.68333333333333,48.35666666666666,0.035218562253987895,-0.014592782488661053,0.8562018162912515,0.7711555082508615,0.9255106698466996,1.431868396628312,0.8247793151773181,0.6542357648340044,0.9896907216494866,0.003959272751476118,0.002985329249998172,0.11988164902986423,0.328125
318,318,2013-11-18,50.0,50.07,48.5,48.82,20262865,NFLX,-0.0,0.3858675464029823,1.5565763860995578,0.07531570754210302,0.5431103523252414,0.10653471176493766,0.7740688852049622,0.07905082821283882,-2836781.3059590906,48.79042271216898,47.615721704963754,-16994.879999999637,6.046878847454809,48.66199999999999,47.43499999999999,0.958019417243726,0.8870593396570591,0.07096007758666689,0.5714285714285714,-1.1499999999999986,24.69946032247201,3959200.0,-2156338.8,49.13,49.75999999999999,50.69999999999999,51.32999999999999,48.18999999999999,47.56,46.61999999999999,0.023909395973154373,0.0594618055555556,0.6570211628198027,0.6754419023116438,0.9162532401034541,1.263368513142454,0.6177934288018639,0.6113391830451421,0.2038216560509556,0.004133063223399077,0.002976533634704074,0.12034647461971512,0.33072916666666663
319,319,2013-11-19,48.68,49.55,47.75,48.18,17057670,NFLX,-0.0,0.3765962601542066,1.5890328679529495,0.0658306523056896,0.31869352428703546,0.10363445107948256,0.6299022415482306,0.07073200631286695,-5626979.971705698,48.58694847477932,47.669462494967206,5607450.659999996,5.958909977214537,48.76199999999998,47.53999999999998,0.8879512698300971,0.8872377256916667,0.0007135441384303888,0.5714285714285714,-0.6400000000000006,24.593865444038965,2997383.2,6045776.1,48.49333333333333,49.23666666666666,50.29333333333332,51.03666666666666,47.43666666666667,46.69333333333334,45.63666666666667,0.005845511482254721,0.0211954217888936,0.4442484097633847,0.5555938688677687,0.8025085669325087,1.2316954510796496,0.49149191549753896,0.5758677264588318,0.2388888888888891,0.003271192137937523,0.002951670123195577,0.1136470319080495,0.33333333333333337
320,320,2013-11-20,49.05,49.48,48.24,48.5,19488707,NFLX,-0.0,0.3704046017482197,1.5504951522258894,0.0553437521080414,0.3587963910372165,0.10474852772183173,0.6792783716801548,0.06560031362130217,-7023104.137635646,48.55796564985289,47.74856130497032,247730.56000000023,6.426307222411669,48.881999999999984,47.60599999999998,0.8484625358750222,0.8794826877283378,-0.031020151853315636,0.5714285714285714,0.3200000000000003,24.553359479802552,4495947.4,4098753.05,48.74,49.24,49.98,50.48,48.00000000000001,47.50000000000001,46.76000000000001,-0.008990600735594559,0.024936601859678772,0.4442484097633848,0.5555938688677688,0.6763283226363196,1.2466646026813797,0.3975537501166387,0.5409924591155939,0.209677419354838,0.0024570563920642986,0.0029190765625000865,0.11101101177995996,0.3359375
321,321,2013-11-21,48.89,49.81,48.81,49.79,16015048,NFLX,0.0,0.3667179539529599,1.5184291319291043,0.06454878475361188,0.7330835220350204,0.11196309540085107,0.885576749023657,0.07162578154811808,1536640.2840636752,48.9686437665686,47.94298403783029,-1678621.4199999997,6.796239558516635,49.05199999999998,47.72949999999998,0.9107609632774968,0.8857383428381697,0.02502262043932701,0.5714285714285714,1.2899999999999991,24.485123171057197,3674708.8,3221527.4,49.47,50.13,50.47,51.13,49.13,48.47,48.13,-0.003602161296778061,0.06252667520273153,0.5655759214830355,0.5992885592002755,0.7915617474335421,1.3359856404837298,0.5917025000777579,0.5828027011045851,0.9799999999999968,0.002768395067083264,0.002903562894274605,0.12057099757011078,0.33854166666666663
322,322,2013-11-22,49.83,50.09,49.14,49.69,14211113,NFLX,0.0,0.3657651094177888,1.442638581005224,0.05851494877979371,0.7420650086995766,0.11597050686426345,0.827651864762849,0.06898781608724155,720745.5703702788,49.209095844379064,48.10936651041789,-6280336.859999987,7.154243662274892,48.995999999999974,47.870999999999974,0.9412140222022884,0.8968334787109935,0.044380543491294944,0.5714285714285714,-0.10000000000000142,24.416563765448316,-3205578.6,3715131.7,49.64000000000001,50.14000000000002,50.59000000000002,51.09000000000002,49.19000000000001,48.69000000000001,48.24000000000001,0.01782056534207287,0.10766830138207754,0.6550352155064453,0.6352501205656418,0.7167496076036928,1.387906033524788,0.5874507895255213,0.5824355265632958,0.5789473684210479,0.003146969507791463,0.002896358296626493,0.12724158278305508,0.34114583333333337
323,323,2013-11-25,49.56,50.42,49.29,50.03,13986546,NFLX,0.0,0.3683973031353033,1.400953436871195,0.06797204260852556,0.7366434327723632,0.10591473812225204,0.8728207941575821,0.07096095673037373,985893.2489309484,49.48273056291938,48.29228398561619,-486840.48000000406,7.263921595156517,49.23799999999998,48.12949999999997,0.9814696778016271,0.9137607185291202,0.06770895927250675,0.5714285714285714,0.3400000000000034,24.279273611240953,3644303.6,6127503.2,49.91333333333333,50.53666666666667,51.04333333333334,51.66666666666667,49.40666666666666,48.78333333333333,48.276666666666664,0.03839767538397678,0.06993156544054754,0.7425209767567931,0.6757781636541396,0.8367018584896451,1.2744058471137316,0.6099229452294037,0.5893337865703313,0.6548672566371684,0.0035861993395022228,0.002899161906733725,0.13594863011664154,0.34375
324,324,2013-11-26,50.07,50.92,49.65,50.74,14689080,NFLX,0.0,0.3765260697463352,1.3834929786217025,0.06514795820415352,0.8054508235711516,0.11234312435370453,0.9441579628896691,0.08549900013633317,2975277.548011792,49.90182037527958,48.525399796509895,501865.350000002,7.503852446963497,49.74999999999998,48.328499999999984,1.058462346116002,0.9427010440464968,0.1157613020695054,0.6428571428571429,0.7100000000000009,23.51971281226023,9993653.6,5313627.55,50.43666666666667,51.223333333333336,51.70666666666667,52.49333333333334,49.95333333333333,49.16666666666666,48.68333333333333,0.04618556701030932,0.11639163916391634,0.8325836160608568,0.7295809214791653,0.8102777301641592,1.3573436713320015,0.6927045356647471,0.6149465418051031,0.8582677165354337,0.004331410994510328,0.0029199095111618004,0.1499081792905853,0.34635416666666663
325,325,2013-11-27,51.02,51.98,50.51,51.78,16832907,NFLX,0.0,0.38655023742589617,1.3950272481388084,0.06910003034005371,0.8944811536149387,0.11417129350296595,1.0644720154852652,0.09965553596871712,4068225.2071579886,50.527880250186385,48.83536172065181,4981131.75,8.211754306555742,50.40599999999997,48.644999999999975,1.1896849512488714,0.9920978254869716,0.1975871257618997,0.7142857142857143,1.0399999999999991,23.042228432026672,9462493.6,7239089.9,51.42333333333333,52.33666666666665,52.89333333333333,53.80666666666665,50.86666666666665,49.95333333333333,49.39666666666666,0.039967865033139226,0.12394182765357067,0.9178592905451588,0.8089944884449277,0.8707640323301863,1.3884656431129436,0.7497848831869298,0.6386607357504549,0.8639455782312954,0.005591223505212158,0.002970070486628504,0.17130925889532905,0.34895833333333337
326,326,2013-11-29,52.01,52.54,51.86,52.26,8388135,NFLX,0.0,0.3886009582794676,1.3103569483869668,0.08671684038745447,0.8081184329950033,0.12024835913321112,1.061520199120738,0.10889965787931433,717962.6317729141,51.105253500124256,49.161517747256404,-9577436.399999974,8.695262195403561,50.89999999999997,48.954499999999975,1.3172276196431127,1.0571237843182,0.2601038353249128,0.7142857142857143,0.4799999999999969,22.690564712654492,7937111.0,6734012.6,52.22,52.58,52.89999999999999,53.26,51.9,51.54,51.22,0.051720668142483404,0.11096938775510204,0.9403366404923996,0.8385896999784572,1.1034717939303575,1.4716745742966948,0.6959350201638349,0.6338583127378062,0.5882352941176452,0.006811744031290897,0.0030465996015895274,0.1934629050870305,0.3515625
327,327,2013-12-02,52.13,52.57,51.37,51.99,11676875,NFLX,0.0,0.3844041451439912,1.2956426886020382,0.07323150371342459,0.6675010687775743,0.125772153192066,0.9505318689323524,0.11288491096575627,-1065014.5545395226,51.400169000082855,49.430897009422466,-1082766.7200000044,9.127064222244982,51.35999999999997,49.20199999999996,1.3806046091870243,1.1218199492919652,0.2587846598950594,0.6428571428571429,-0.269999999999996,22.500462180051603,8443958.6,5048373.75,51.97666666666667,52.58333333333334,53.17666666666667,53.78333333333334,51.38333333333333,50.776666666666664,50.18333333333333,0.039176494103537886,0.07795977607298372,0.7042588794695362,0.722781043532395,0.9402925076803712,1.547060370339007,0.6361789023314464,0.6226972035881739,0.5166666666666693,0.0072281601294166215,0.003132380425855657,0.20804225572977575,0.35416666666666663
328,328,2013-12-03,51.7,51.94,50.93,51.85,13403565,NFLX,0.0,0.3851913295050898,1.2642236634551,0.04484878602062502,0.5543159963103028,0.1325582220039993,0.8768643090945568,0.11863823499451034,1683272.088946376,51.550112666721894,49.66128777042984,-2056326.2999999828,9.354378610604812,51.72399999999998,49.38299999999996,1.4033574686965764,1.1781274531728874,0.22523001552368904,0.6428571428571429,-0.14000000000000054,22.319803386921148,2965936.4,3281167.4,51.57333333333333,52.21666666666666,52.58333333333332,53.22666666666666,51.20666666666666,50.56333333333333,50.19666666666666,0.021876231769806846,0.06271777003484326,0.5353081100252599,0.6303940437213681,0.5799396520327018,1.6365306693058732,0.7277496312572691,0.6501442403044352,0.9108910891089144,0.006917035629561095,0.0032169730973194365,0.218187180091016,0.35677083333333337
