,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
30,30,2012-09-25,71.94,71.94,70.9,70.94,717971,HSY,-0.0,,0.9060060739717224,0.022782359805042597,0.13917008356358607,0.0428677335683629,0.2620731854918768,-0.024085889484469592,-215173.4508357236,71.36000625774231,71.58159957446685,305625.1800000038,,71.52800000000003,71.67100000000002,-0.20488041253402398,,,0.35714285714285715,-0.8500000000000085,,28688.6,-138663.25,71.26,71.62,72.29999999999998,72.66,70.58000000000001,70.22000000000001,69.54000000000002,-0.004909524477486443,-0.021382259622016796,0.4332314601839036,0.4942130695071778,0.4073941580337719,0.7680933331445345,0.40630104730295424,0.4812691858619556,0.0384615384615311,5.832507549953602e-05,,,0.4216710182767624
31,31,2012-09-26,70.98,71.35,70.65,70.67,556642,HSY,-0.0,,0.8782537804708763,0.031521979370330584,0.17389306237174582,0.0432381595211529,0.2059761914402176,-0.024531172268576488,-245899.9171153925,71.13000363872355,71.49110150532772,-121862.72000000051,,71.40400000000002,71.58000000000003,-0.2455371880905659,-0.23993625452924,-0.0056009335613259326,0.2857142857142857,-0.269999999999996,,-207255.0,-138971.7,70.89,71.13,71.59,71.82999999999998,70.43,70.19000000000001,69.73000000000002,-0.01765360022240751,-0.022139200221391923,0.33918509126230995,0.4426359624035713,0.5626988537397715,0.7737468646310314,0.28039088255534306,0.4363281019848927,0.02857142857142335,-0.00035925884542436213,,,0.41906005221932113
32,32,2012-09-27,70.71,70.99,70.46,70.84,323152,HSY,0.0,,0.8314032332449363,0.02886288185438125,0.3325688105548245,0.04322286125340505,0.283713092706472,-0.02575239985723824,-24641.559832648087,71.0333356097763,71.4267239194265,39481.899999997746,,71.18400000000003,71.50850000000003,-0.2618899212631476,-0.24500766045747496,-0.016882260805672622,0.2857142857142857,0.1700000000000017,,-326920.6,-98169.2,70.76333333333334,71.06666666666669,71.29333333333334,71.59666666666669,70.53666666666669,70.23333333333333,70.00666666666667,-0.011718750000000049,-0.010061486864169909,0.27554197449699164,0.4047008696454328,0.513643845480569,0.772700493484779,0.42592119060409933,0.4640776378180285,0.7169811320754884,-0.0006556415497169385,,,0.4164490861618799
33,33,2012-09-28,70.6,70.96,70.05,70.89,671460,HSY,0.0,,0.8419642116904837,0.02472391802719507,0.4225530611980848,0.04391910756811742,0.3136419337452712,-0.019542010529482238,204173.1251046311,70.98555702396546,71.37384770371357,25259.959999999868,,71.02600000000002,71.47500000000005,-0.267930472579863,-0.2501437010403074,-0.0177867715395556,0.2857142857142857,0.049999999999997165,,33567.0,-30759.7,70.63333333333333,71.21666666666665,71.54333333333331,72.12666666666667,70.30666666666666,69.72333333333333,69.39666666666666,-0.012536564981195231,-0.012949039264828635,0.1758565700866886,0.3321133837025353,0.4390102504498894,0.7847795533577986,0.5916399388089243,0.5092966868318352,0.9230769230769302,-0.0007893759238168628,,,0.41383812010443866
34,34,2012-10-01,71.03,71.61,71.02,71.38,512833,HSY,0.0,,0.8255929449508848,0.014888609950839056,0.9127781167871556,0.04370739052774339,0.4766252209715346,-0.012030059847513838,134444.83251137828,71.11703810627311,71.37445182640711,102427.73999999848,,70.94400000000002,71.45300000000003,-0.2328927170466528,-0.2463692843135156,0.013476567266862749,0.35714285714285715,0.4899999999999949,,46566.4,-36417.3,71.33666666666666,71.65333333333331,71.92666666666666,72.24333333333333,71.0633333333333,70.74666666666666,70.47333333333331,0.006202424584155593,-0.015719801434087157,0.5428977083742591,0.5001047014188853,0.2640643860880816,0.7807560438447124,0.5978164606228866,0.5192018584359234,0.6101694915254192,-0.0005564679818501648,,,0.4112271540469974
35,35,2012-10-02,71.44,71.94,70.64,71.38,525009,HSY,0.0,,0.8892155913601937,0.01846934665178248,0.7652611623339644,0.0414180015751056,0.4945892563118235,-0.010547193995971716,80876.06228087877,71.20469211098033,71.37499502147716,-71760.98999999925,,71.03200000000002,71.39600000000003,-0.20280393846337572,-0.23701327508496434,0.034209336621588586,0.35714285714285715,0.0,,190160.6,-73972.3,71.32,71.99999999999999,72.61999999999998,73.29999999999998,70.69999999999997,70.02,69.39999999999999,0.01004669591057017,-0.011494252873563196,0.3978698954339432,0.4260626464538989,0.3279786578423533,0.7392699101140602,0.5882878924629441,0.5240999491766969,0.5692307692307665,-0.00025429305660074384,,-0.07917745533824404,0.4086161879895561
36,36,2012-10-03,71.58,72.0,71.17,71.62,780058,HSY,0.0,,0.8812803604843081,0.01913812293099569,0.7919910683847757,0.04015886154278794,0.5884508829916056,-0.003764034213913195,49411.76784753747,71.34312811624135,71.39891847752506,64134.00000000242,,71.22200000000002,71.36650000000002,-0.1588028482111099,-0.22046123149041005,0.06165838327930015,0.35714285714285715,0.2400000000000091,,457500.6,-560.25,71.59666666666669,72.02333333333334,72.42666666666669,72.85333333333334,71.19333333333336,70.7666666666667,70.36333333333336,0.011010728402032766,-0.0210497539639146,0.43144383846248935,0.4414926055464471,0.3407638478478438,0.7164993480733439,0.5729148151826127,0.5258642658182456,0.5421686746987997,0.00012443958405318622,,-0.06461137359932173,0.40600522193211486
37,37,2012-10-04,71.72,71.81,71.05,71.31,699459,HSY,-0.0,,0.86503901374036,0.014895667070884838,0.4943518747722978,0.03249406517897808,0.5155441622498091,-0.002127546235682261,-59140.167939803636,71.33208540858055,71.39025689842578,-12211.499999998809,,71.316,71.27400000000002,-0.1460567578545664,-0.2048957600914421,0.05883900223687572,0.35714285714285715,-0.3100000000000023,,252978.4,-63620.1,71.39,71.73,72.14999999999998,72.49000000000002,70.97,70.63,70.21,0.005924672027084239,-0.013965707964601646,0.3731812408180553,0.4151142002573385,0.26557484820680577,0.5789955003916212,0.49597828218562,0.5079642389503842,0.3421052631578992,0.0002616987078936749,,-0.06111553211347932,0.40339425587467365
38,38,2012-10-05,71.59,71.9,71.31,71.49,688952,HSY,-0.0,,0.8282284042978315,0.0067958570685852215,0.6112326784608559,0.029623288922821324,0.6220297642490914,-0.0010133732230279114,-113338.93249528253,71.38472361286108,71.3999518480302,11843.78000000088,,71.436,71.23250000000002,-0.1207013345216552,-0.18744280366450936,0.06674146914285417,0.42857142857142855,0.1799999999999926,26.02103990996809,256476.8,22516.65,71.56666666666666,71.82333333333331,72.15666666666667,72.41333333333333,71.2333333333333,70.97666666666666,70.64333333333332,0.001541047912580547,-0.005564056196967668,0.4510224316024994,0.4445310923527931,0.1213672113878635,0.5275352320487177,0.4323470947459892,0.4882445146668754,0.3050847457626976,0.0003756782380879824,,-0.05292991376206836,0.4007832898172324
39,39,2012-10-08,71.34,71.87,71.16,71.68,447595,HSY,0.0,,0.8124129557685145,0.008726685019889506,0.7949081516676438,0.028963925795708025,0.7220209143163845,-0.00010904580295159897,26416.46441293687,71.4831490841421,71.42711902649219,-93189.68000000113,,71.49600000000002,71.22200000000002,-0.08495562451523142,-0.1663517062184095,0.08139608170317808,0.42857142857142855,0.19000000000001194,26.01325024260086,243429.2,78141.4,71.57000000000002,71.98000000000002,72.28,72.69000000000003,71.27000000000002,70.86,70.56,0.004202857943401673,0.007590666291819036,0.3496937953732301,0.4044625584909601,0.15598076804550506,0.5157171807554792,0.5323628609415878,0.5119292365311024,0.7323943661971893,0.0005379800826177182,,-0.040596454098766166,0.3981723237597911
