,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
211,211,2013-06-18,92.51,92.88,91.94,92.65,2888162,PM,0.0,0.2484130598541401,1.3853084564727018,0.017928732928270828,0.7151428569543591,0.04775037089827802,0.5464401576087524,-0.021214863317381646,450486.64841787383,92.32068145623549,92.53241052794279,-484191.040000001,-2.658459721215171,92.29399999999993,92.44499999999998,-0.441610887149281,-0.5467944079348132,0.10518352078553216,0.7142857142857143,0.18000000000000682,25.698568513086638,2353646.2,-475678.3,92.49,93.04000000000002,93.43,93.98000000000002,92.10000000000002,91.55,91.16000000000004,0.010911074740861974,-0.018538135593220338,0.5868981613590964,0.4652707419686904,0.4136786192204565,1.1035707594228277,0.559689265751213,0.4940605314648222,0.7553191489361805,0.0005065642992922588,-0.0005016422668815978,-0.09007766125445264,0.7740259740259741
212,212,2013-06-19,92.73,93.13,90.26,90.26,4845208,PM,-0.0,0.2670454059175849,1.5832673289430184,0.043582060458983975,0.062121721018727774,0.04795589878199133,0.05282823399053106,-0.019079640887316736,-1379327.8866285663,91.63378763749031,92.31599047754308,-576109.4299999984,-2.722284378061344,92.01599999999992,92.23799999999996,-0.5690096171907868,-0.5512374497860079,-0.017772167404778938,0.6428571428571429,-2.390000000000001,25.776957796228363,545658.4,-457758.75,91.21666666666664,92.1733333333333,94.08666666666664,95.04333333333331,89.30333333333333,88.34666666666666,86.43333333333332,-0.02505940807949874,-0.03948068532510369,0.1658808883251279,0.2637702492896565,1.0025617187984666,1.1058390479633289,0.37312617716747537,0.4470071474898259,0.0,-0.00021369638158204925,-0.0005367180387098442,-0.11289296989945365,0.7753246753246753
213,213,2013-06-20,89.86,89.86,86.33,86.63,9512442,PM,-0.0,0.2849465914816945,1.8961650184172991,0.11148126934979527,0.08559652713627275,0.06991364166444562,-0.3159692485840355,-0.03754015616927918,-2973073.0403605783,89.96585842499356,91.77446757464956,-39878165.60000007,-3.3099087026878684,90.82599999999992,91.87099999999997,-0.9519116274418024,-0.6313722853171668,-0.32053934212463564,0.6428571428571429,-3.6300000000000097,26.012784588092607,-2137338.6,-582752.8,87.60666666666668,88.88333333333334,91.13666666666668,92.41333333333334,85.35333333333334,84.07666666666667,81.82333333333334,-0.05959617889709085,-0.08143357014102436,0.049526232853802296,0.12004269405923162,2.5313494424911243,1.6057590433385702,0.27707939667633363,0.4125289273015855,0.08498583569405016,-0.0025249659060157864,-0.00061315339201906,-0.1760090037387508,0.7766233766233765
214,214,2013-06-21,87.48,88.44,86.65,87.46,11091688,PM,-0.0,0.30315531800334433,1.8846763492949925,0.12376069637155107,0.2812202488901958,0.07775977015396797,-0.07164052190950726,-0.04862134943197277,-1177718.027502132,89.13057228332904,91.36356590068779,-17490144.00000007,-3.783110259288305,89.89399999999992,91.52849999999998,-1.174847261614076,-0.7400672805765487,-0.4347799810375272,0.5714285714285714,0.8299999999999983,26.19625391349758,841345.0,-301082.8,87.51666666666668,88.38333333333333,89.30666666666664,90.17333333333332,86.59333333333332,85.72666666666667,84.80333333333334,-0.05417973396777339,-0.07076073098172557,0.049526232853802296,0.1200426940592316,2.7813360099060507,1.7793087806343637,0.3355575866110365,0.4163370262727207,0.4525139664804423,-0.004291508450356716,-0.0007101942835634638,-0.2081112949087555,0.7779220779220779
215,215,2013-06-24,86.61,88.03,86.05,86.85,6825366,PM,-0.0,0.3206495435759107,1.8973861693889944,0.11762499451459502,0.31611961997208793,0.08581645703363537,-0.0515464367629714,-0.0565410286514905,-417808.7623197851,88.37038152221935,90.93370248139898,-591156.7199999971,-4.240977019858732,88.76999999999991,91.16499999999996,-1.3847843251653558,-0.8690106894943103,-0.5157736356710455,0.5,-0.6099999999999994,26.36211873645289,-1440633.2,-451570.7,86.97666666666666,87.90333333333331,88.95666666666666,89.8833333333333,85.9233333333333,84.99666666666664,83.9433333333333,-0.0626011872638965,-0.06973007712082267,0.04093432162915879,0.10754668603516296,2.610392690765147,1.9558643263678412,0.3583851924208249,0.4151659193929736,0.4040404040404018,-0.0055413996666085754,-0.0008251648598361942,-0.23830687539119905,0.7792207792207793
216,216,2013-06-25,86.57,86.94,86.05,86.5,6389501,PM,0.0,0.32147791214287463,1.7630680134704575,0.07148717039934327,0.33381237174871403,0.09439182243287676,-0.004149487568330699,-0.06655713050679901,370681.1024375862,87.74692101481291,90.51144510206198,4514099.519999972,-4.657677971765416,87.53999999999992,90.82199999999996,-1.561404138788646,-1.0074893793531774,-0.5539147594354685,0.5,-0.3499999999999943,26.41993796196186,-3296165.8,-457220.25,86.49666666666668,86.94333333333334,87.38666666666668,87.83333333333334,86.05333333333334,85.60666666666667,85.16333333333334,-0.041657434079326434,-0.06233062330623306,0.04093432162915879,0.10754668603516293,1.5644967241896262,2.1432135242496826,0.4074627874565809,0.4237804011233133,0.5056179775280928,-0.006266015317415428,-0.0009531563277218649,-0.26469420629001955,0.7805194805194805
217,217,2013-06-26,87.12,88.41,86.94,87.54,6449172,PM,-0.0,0.3174654011564565,1.7826589450077301,0.02196098963511767,0.7847394934733849,0.09868384857215877,0.15920624784192,-0.07159268947419306,259804.2380758128,87.6779473432086,90.22845033034235,-259573.8600000045,-5.007938642072427,86.99599999999991,90.58649999999996,-1.5990247470800938,-1.125796452898561,-0.4732282941815331,0.5,1.0400000000000065,26.422635829396054,-1037289.8,204687.55,87.63,88.32,89.1,89.78999999999998,86.85,86.16,85.38,0.010504444187925786,-0.052802423717809945,0.4767954581394663,0.3419492544469641,0.4776295635741738,2.2348561121704646,0.4076962800730968,0.4222930548545124,0.40816326530612856,-0.006000076153603829,-0.0010772458182691463,-0.2678561313027241,0.7818181818181817
218,218,2013-06-27,88.37,88.96,87.69,87.78,5277365,PM,-0.0,0.31906274363844833,1.7343044190066963,0.024359992417992887,0.7607273909944609,0.1007135991440956,0.21708563925545535,-0.07564199282827652,-873443.5682467987,87.7119648954724,89.99526458452488,-1423534.0800000012,-5.4224358718717856,87.2259999999999,90.35449999999996,-1.5911317799525762,-1.2188635183093641,-0.37226826164321225,0.5,0.2399999999999949,26.330702210952516,1920671.6,249861.8,88.14333333333332,88.59666666666664,89.4133333333333,89.86666666666662,87.32666666666664,86.87333333333332,86.05666666666664,0.0036588154584953968,-0.03442965570344292,0.5773972108220747,0.4104214927119668,0.5312061746629614,2.274981723466296,0.29541956729282665,0.3888238250232168,0.07086614173228638,-0.005186898798553965,-0.0011922693340033342,-0.26637236446351664,0.7831168831168831
219,219,2013-06-28,87.5,88.32,86.56,86.62,11126254,PM,-0.0,0.3205974128545393,1.7377304964724691,0.02619427294172394,0.3079302035207941,0.1072829691974404,0.1360059160432582,-0.08193187710068411,-3115267.1807187386,87.3479765969816,89.6738108144821,-4302915.440000008,-5.8306680637011965,87.05799999999991,90.13999999999996,-1.6593508840589235,-1.306960991459276,-0.3523898925996478,0.5,-1.1599999999999966,26.265455564644316,-2522916.8,64039.95,87.16666666666669,87.77333333333334,88.92666666666668,89.53333333333332,86.01333333333334,85.4066666666667,84.25333333333336,-0.0026482440990211837,-0.0623511582593634,0.37177866147994987,0.3276422483448892,0.5701052534401501,2.417621710864318,0.20831001455885464,0.3550397377823161,0.03409090909091056,-0.004708187292283181,-0.001307513293717279,-0.27615238676839393,0.7844155844155845
220,220,2013-07-01,87.11,87.96,87.11,87.53,5338041,PM,-0.0,0.3177587263084305,1.6846997636094707,0.02701471630792789,0.6426435914667141,0.10787144794230884,0.2558617287349945,-0.0849217830149448,-470356.3224546258,87.4086510646544,89.46963835590941,-15169.0,-6.199308510522739,87.19399999999992,89.89749999999997,-1.6212963285425277,-1.3698280588759264,-0.2514682696666011,0.5714285714285714,0.9099999999999966,26.157456591616672,-90235.4,3148.85,87.53333333333335,87.95666666666668,88.38333333333334,88.80666666666669,87.1066666666667,86.68333333333334,86.2566666666667,0.011907514450867063,-0.047448035694852536,0.3717786614799499,0.32764224834488914,0.5888802934383656,2.424343372848426,0.3035792253921793,0.36828525295478987,0.4941176470588288,-0.0039031314700938478,-0.001410570482452261,-0.2689504682608471,0.7857142857142857
221,221,2013-07-02,87.39,88.38,87.05,87.56,4775844,PM,-0.0,0.3165847074210701,1.6374064617948736,0.020653465741127454,0.5853073667308165,0.10840091165498077,0.2818238410587509,-0.08932897025896559,320204.9147926909,87.45910070976959,89.2877680362582,-5969385.399999985,-6.454822031453164,87.4059999999999,89.68099999999994,-1.5706120320068069,-1.409984853502103,-0.16062717850470398,0.5714285714285714,0.030000000000001137,25.90211943723759,2142833.6,478361.6,87.66333333333334,88.27666666666669,88.99333333333334,89.60666666666668,86.94666666666667,86.33333333333334,85.61666666666669,0.00022846698652040235,-0.032165358682436127,0.5011846410899296,0.3913684461792106,0.4513092066422461,2.430375539532581,0.3302056991336348,0.3697303380657573,0.3834586466165457,-0.0030505650682495955,-0.0015006025520655846,-0.26276547778131704,0.7870129870129869
222,222,2013-07-03,87.08,88.18,86.8,87.75,2071866,PM,0.0,0.31687499183525264,1.603085600222225,0.021772651058335115,0.6586155455555551,0.1098810933037429,0.3175683693004503,-0.08676855334910942,1217101.7213835705,87.55606713984638,89.14131393753723,-718558.4999999963,-6.385522045144056,87.44799999999991,89.54499999999994,-1.4978467057133005,-1.4275572239443424,-0.07028948176895787,0.5,0.18999999999999773,25.714526995153733,1267372.4,805960.2,87.57666666666668,88.35333333333334,88.95666666666666,89.73333333333333,86.97333333333331,86.19666666666666,85.5933333333333,-0.0003417634996582495,-0.04619565217391304,0.4277572938437518,0.3669052655987683,0.4759936974373217,2.4598256249709127,0.4496057317895721,0.4000803817895981,0.6884057971014466,-0.0022109038954873533,-0.0015757376755234436,-0.2546539239763922,0.7883116883116883
223,223,2013-07-05,88.12,88.25,86.58,87.51,3039630,PM,0.0,0.30738605234570204,1.6120075201925952,0.02028017542121837,0.5654492485510626,0.10876202949356346,0.31363254236682164,-0.07889806623651299,1334998.4976181262,87.54071142656427,88.98595070536231,86810.69999999506,-6.442449461772218,87.39399999999992,89.32049999999994,-1.4429126550620313,-1.4306283101678805,-0.012284344894150756,0.42857142857142855,-0.2399999999999949,25.654695797041523,-396026.6,157400.9,87.44666666666666,88.31333333333332,89.11666666666666,89.98333333333332,86.64333333333332,85.77666666666666,84.97333333333331,0.010274763334102984,-0.04973395591269408,0.3623534601424713,0.3445097062061061,0.4430914126904892,2.428669713844957,0.4853658970413526,0.4150142718642736,0.5568862275449137,-0.0016108154809536097,-0.001638893136265942,-0.2504020886984561,0.7896103896103897
224,224,2013-07-08,88.01,89.12,87.78,88.57,4375309,PM,0.0,0.2992567465765551,1.6117398508335825,0.020488667814955296,0.9370120966953036,0.10515311912427028,0.43871230048530585,-0.07025208712551989,1401169.0815759532,87.88380761770952,88.94633635246406,1888823.2599999842,-6.3786063853742645,87.7839999999999,89.14449999999994,-1.2988713053795349,-1.4042769092102114,0.10540560383067632,0.42857142857142855,1.0599999999999878,25.55014974404025,2704286.0,93639.95,88.49000000000002,89.20000000000002,89.83000000000001,90.54000000000002,87.86000000000001,87.15,86.52000000000002,0.011881640580372351,-0.033395176252319136,0.6546741223172808,0.4899977491392218,0.4496443038670085,2.3434555569433764,0.5200946776295561,0.43163693538528974,0.5895522388059627,-0.0007311088359132537,-0.0016803281331142304,-0.2291425266181381,0.7909090909090909
225,225,2013-07-09,89.28,89.9,88.93,89.18,4291383,PM,-0.0,0.2898949553434906,1.5741745373891058,0.033270151557511486,0.8636281602224993,0.10197757765650377,0.5174042393890133,-0.054776720204413404,389915.70485335344,88.31587174513966,88.96859003318512,2090427.5100000019,-6.294933094797959,88.11399999999989,89.02199999999995,-1.1225554764631769,-1.3479326226608046,0.22537714619762794,0.42857142857142855,0.6100000000000136,25.29231139019966,2494954.4,502631.45,89.33666666666666,89.74333333333333,90.30666666666669,90.71333333333332,88.77333333333333,88.36666666666666,87.80333333333333,0.018501598903609005,-0.022470678504877748,0.7808035469240443,0.587100477821386,0.7328915335846409,2.2695619795343185,0.4326404380073329,0.4150745566568584,0.2577319587628869,0.00028866009482203243,-0.0016974703655371645,-0.2017230142028444,0.7922077922077921
226,226,2013-07-10,89.22,89.91,88.22,88.43,5005699,PM,-0.0,0.28519121110642004,1.5896179324038917,0.030308506548924027,0.5530667057504967,0.0995394608966729,0.4489107729514204,-0.03698274194925712,-594518.6751892336,88.35391449675977,88.91729574430337,-88254.5999999914,-6.2631788416772975,88.28799999999991,88.88199999999995,-1.0314526976463014,-1.284636637657904,0.2531839400116027,0.42857142857142855,-0.75,25.147976512230592,538645.8,434739.95,88.85333333333334,89.48666666666668,90.54333333333332,91.17666666666668,87.79666666666668,87.16333333333334,86.10666666666668,0.007749287749287827,-0.035133660665575536,0.532805690699724,0.48729283855875893,0.6689693565478504,2.2118165908545184,0.3298470770147522,0.3873779660219255,0.12426035502959068,0.0007579627248579456,-0.0017017249048046767,-0.18774890993526394,0.7935064935064935
227,227,2013-07-11,89.84,91.08,89.66,90.34,5808599,PM,-0.0,0.2752881148693377,1.731002208083373,0.04707761916721103,0.8669176127571792,0.09655347784905637,0.6776564100730204,-0.01845593118769753,175610.66650595353,89.01594299783987,89.05279138771972,1759970.559999995,-5.703981351705651,88.8059999999999,88.81649999999995,-0.7959567609415785,-1.1869006623146392,0.3909439013730605,0.5,1.9099999999999968,25.06145031380488,1285992.4,515433.35,90.36,91.06000000000004,91.78,92.48000000000003,89.64000000000004,88.94000000000003,88.22000000000004,0.03233916123871555,-0.02419529055951604,0.7303756233771028,0.6148179187261743,1.0451937619408345,2.1438854913451766,0.3795224644887094,0.39609180158630175,0.478873239436624,0.001718322800496416,-0.0016769138840211082,-0.1457024082734607,0.7948051948051948
228,228,2013-07-12,90.99,91.4,89.04,89.7,4958762,PM,-0.0,0.2657735154050504,1.8148685803389235,0.035646880312138515,0.6433389725664299,0.08874179702115116,0.6305763902986927,-0.005157023226946207,-142504.83356716484,89.24396199855994,89.11443030318183,-59609.989999999816,-5.222542714011389,89.2439999999999,88.67249999999994,-0.6534347951298258,-1.0802074888776765,0.42677269374785065,0.5,-0.6400000000000006,24.981502852506623,902166.0,72368.1,90.04666666666668,91.05333333333333,92.40666666666664,93.41333333333333,88.69333333333331,87.68666666666668,86.33333333333331,0.01275827029468228,-0.02627008250108556,0.5559553126711709,0.5319554316705772,0.7953175466441215,1.9672392490895048,0.34623531530885665,0.3850031554291489,0.2796610169491512,0.002238789168500657,-0.0016356786830114248,-0.12019651020213185,0.7961038961038961
229,229,2013-07-15,89.68,90.18,89.21,89.61,3612854,PM,-0.0,0.26139620531830604,1.7022194362937346,0.0315679137970283,0.555952713087888,0.0817403921917253,0.6468664832258436,0.008593770842836398,234141.80501037906,89.36597466570663,89.1616274171693,1602893.8500000087,-4.68682146609182,89.4519999999999,88.54699999999994,-0.5415052229782731,-0.9724670356977958,0.4309618127195227,0.5,-0.09000000000000341,24.826486112822728,-695466.6,81811.9,89.66666666666669,90.12333333333336,90.6366666666667,91.09333333333336,89.15333333333334,88.69666666666666,88.18333333333332,0.004821708903341473,-0.030928949929706923,0.555955312671171,0.5319554316705772,0.7059532562429433,1.8094666268501736,0.36828058821277737,0.38760962958097983,0.4123711340206189,0.0023712819611415806,-0.0015827049225270366,-0.1010141689920429,0.7974025974025973
230,230,2013-07-16,89.52,90.75,89.31,89.95,4933608,PM,-0.0,0.2571906115970589,1.6672568447879028,0.03194886289492052,0.6201616673839945,0.07225453074285924,0.7393243997296433,0.017063618968482203,393984.9711957221,89.56064977713775,89.23671052030286,-6288.5,-4.160555130051315,89.60599999999991,88.42099999999995,-0.42051760740953625,-0.8620771500401438,0.4415595426306076,0.5714285714285714,0.3400000000000034,24.746376753112372,-567021.6,99266.05,90.00333333333332,90.69666666666666,91.44333333333331,92.13666666666666,89.25666666666666,88.56333333333332,87.81666666666666,0.017188736854008773,-0.02914193200215869,0.6895483869436634,0.6010053298575421,0.7157024521405614,1.5972044657035882,0.39366854029,0.3930224690922791,0.4444444444444455,0.002408251571564689,-0.0015177590956562054,-0.08034448800895838,0.7987012987012987
231,231,2013-07-17,90.26,90.65,89.71,89.71,4355323,PM,-0.0,0.25810589317527904,1.5702892654828504,0.013149716782775536,0.3713673820263185,0.05863634537795408,0.7774308415432292,0.02242321120733733,-787805.5642614034,89.61043318475849,89.28178570884916,74246.89999999577,-3.728057260283832,89.86199999999991,88.27399999999994,-0.3400798159044029,-0.7576776832129957,0.4175978673085927,0.5714285714285714,-0.2400000000000091,24.64514964551834,-436946.4,-262908.2,90.02333333333333,90.33666666666666,90.96333333333335,91.27666666666669,89.39666666666666,89.08333333333331,88.45666666666664,-0.006973655080805951,-0.006093507644582444,0.6895483869436634,0.601005329857542,0.2954149623834435,1.2940161879733785,0.2624456935266667,0.35559175774707275,0.0,0.0022167703687688647,-0.0014464995499615947,-0.06661085101410204,0.8
232,232,2013-07-18,88.28,90.2,87.65,89.25,6149465,PM,0.0,0.25898527032809193,1.7009173634184704,0.011321767981294759,0.11179534001981883,0.05579398322244015,0.7085390078999807,0.02697472189330992,684891.3499808739,89.490288789839,89.27875849848236,-851099.9000000034,-3.1469216548106433,89.64399999999989,88.22349999999994,-0.3098783568687935,-0.6681178179441553,0.3582394610753617,0.5,-0.4599999999999938,24.75092175064239,-2828559.2,-328121.05,89.03333333333335,90.41666666666669,91.58333333333334,92.96666666666668,87.86666666666667,86.48333333333333,85.31666666666669,-0.005016722408026786,0.030243564585016793,0.22022495714090348,0.34447888625153283,0.2537321422287966,1.2305851197062359,0.3841141224818296,0.3814831122866301,0.6274509803921553,0.0017335765325701665,-0.0013754484248398185,-0.0615181506898802,0.8012987012987013
233,233,2013-07-19,89.31,89.49,88.45,88.61,5246863,PM,-0.0,0.2533368974711587,1.6127950482960065,0.023305858550253973,0.10847342330025607,0.053168105700773766,0.5612230988972202,0.02659906677769988,-429435.4947189053,89.19685919322598,89.21506721290831,-980693.9999999949,-2.6366192375873023,89.4259999999999,88.32249999999992,-0.3337389981372638,-0.601242053982777,0.26750305584551315,0.5,-0.6400000000000006,24.78754998002017,-2886179.4,-114842.1,88.85000000000002,89.25000000000001,89.89,90.29,88.21000000000002,87.81000000000002,87.17000000000004,-0.011159468809284678,0.013148868053967594,0.22022495714090345,0.3444788862515328,0.5210374266787524,1.1739850039391466,0.30735813293660363,0.359803401957503,0.15384615384615175,0.0009599362018438407,-0.0013112343730231836,-0.0661275373590939,0.8025974025974025
234,234,2013-07-22,89.0,90.1,88.57,89.23,4327832,PM,-0.0,0.2479100922666397,1.6017557085232057,0.023063005031703082,0.4417667812854065,0.053036741149888066,0.6746629407638963,0.026585485363441016,120515.48695352415,89.20790612881733,89.2164893831076,36432.65999999275,-2.162233392213807,89.34999999999987,88.41099999999993,-0.29917125049524884,-0.5408278932852714,0.2416566427900225,0.5,0.6200000000000045,24.853172922246184,-1298042.2,-453034.9,89.3,90.03,90.82999999999998,91.56,88.5,87.77,86.97,-0.008004446914952739,0.027403569372481403,0.4410320726650039,0.4428350447217513,0.5151698748956669,1.1722578304506872,0.3486962716309406,0.3666195112019297,0.4313725490196146,0.0005240514143442394,-0.0012467181293228163,-0.060075960151410285,0.8038961038961039
235,235,2013-07-23,89.2,89.68,88.58,88.78,4164752,PM,-0.0,0.2483531046029925,1.5348549473867792,0.019471124719914964,0.3063611235980342,0.050392809732305074,0.5610967148552108,0.023070411866475758,-319731.6099430849,89.0652707525449,89.17491896566648,-183958.87000000183,-1.7172854618415818,89.11599999999989,88.50749999999992,-0.30457633381203664,-0.4935775813906244,0.18900124757858774,0.42857142857142855,-0.4500000000000029,24.891511104730824,-3117714.2,-320004.2,89.01333333333332,89.44666666666664,90.11333333333332,90.54666666666664,88.34666666666664,87.91333333333333,87.24666666666663,-0.010366737264518923,0.026358381502890188,0.4410320726650039,0.44283504472175134,0.4337971876349849,1.1150354018454969,0.2930702416933547,0.34901938459298193,0.18181818181818302,9.464343234218424e-05,-0.001186813936029249,-0.061519923479761436,0.8051948051948052
236,236,2013-07-24,88.84,88.93,87.89,88.54,5171511,PM,0.0,0.24049044185046406,1.4688742877352094,0.015226216977585944,0.2472912536302499,0.04559776885256126,0.4827987136371439,0.02124197428439864,783880.239544453,88.89018050169659,89.11445049274285,-582138.5099999979,-1.4482639149345469,88.88199999999989,88.60949999999994,-0.32448542925268953,-0.4597591509630375,0.13527372171034796,0.42857142857142855,-0.2399999999999949,24.930760914858194,-3280951.8,-259104.7,88.45333333333332,89.01666666666668,89.49333333333333,90.05666666666669,87.97666666666666,87.41333333333333,86.93666666666665,-0.007955182072829062,0.011423349326022387,0.27093804786202874,0.3579773842849958,0.3383341543504481,1.010098874785256,0.40371349446223703,0.37530325272829707,0.6250000000000017,-0.00032472557773075824,-0.0011331214220928801,-0.06618083101632571,0.8064935064935065
237,237,2013-07-25,88.08,89.67,88.08,89.22,3956598,PM,0.0,0.2361511743775033,1.4850243827038483,0.014867829382061671,0.7603312919402798,0.04446982916860361,0.6334876603362216,0.01646001878052069,1299048.4895991986,89.0001203344644,89.12450282676778,-91587.75999999953,-1.1951562215940283,88.87599999999989,88.69349999999994,-0.2821408700572903,-0.4242354947818881,0.14209462472459775,0.5,0.6799999999999926,24.819699726966494,-1259739.2,-383733.4,88.99000000000002,89.90000000000002,90.58000000000004,91.49000000000002,88.31000000000002,87.4,86.72000000000001,0.006884098860173789,0.016404647983595325,0.5382960312188089,0.4834373975268252,0.3303483010400279,0.9860461983413852,0.5081360403333148,0.4078440031437845,0.7169811320754705,-0.00033816786364031915,-0.0010779533181216727,-0.058632584158760825,0.8077922077922077
238,238,2013-07-26,88.68,88.99,87.72,88.88,3825637,PM,0.0,0.23022083227600654,1.4870211316766686,0.013327815036574042,0.4578145433086789,0.04339522862335977,0.5341446567036096,0.01119354881852667,1851767.366181649,88.96008022297626,89.10121684326515,-457597.1599999855,-1.0520230311613976,88.92999999999986,88.74849999999994,-0.2728721596582062,-0.3939628277571517,0.12109066809894548,0.42857142857142855,-0.3400000000000034,24.52895203301676,-975494.0,-838883.5,88.52999999999999,89.33999999999996,89.79999999999998,90.60999999999996,88.06999999999998,87.25999999999998,86.79999999999998,-0.003922447607307054,0.02609097206187937,0.43071860076734697,0.4346087276537662,0.296310647800632,0.9628153618700604,0.6432193024794278,0.4559908434912649,0.9133858267716536,-0.0003565420960458209,-0.0010253995959931953,-0.05755840945376463,0.8090909090909091
239,239,2013-07-29,88.6,89.14,88.35,88.67,3250226,PM,-0.0,0.2214349913792175,1.3940849807864468,0.01161542545817798,0.356541725200353,0.03706450743890997,0.44503857025372895,0.007744560015428051,706790.862797215,88.8633868153175,89.06014857247648,388504.599999998,-0.9488615252393929,88.81799999999987,88.85099999999994,-0.27925283187585137,-0.3710208285808917,0.09176799670504032,0.42857142857142855,-0.20999999999999372,24.257563803125095,-2491105.6,-445082.1,88.72000000000001,89.09000000000003,89.51000000000002,89.88000000000004,88.30000000000004,87.93,87.51000000000002,-0.0012390177968010748,0.013024106020792877,0.4901553010563318,0.4613968906229303,0.2579147145861125,0.8233046376136467,0.5638339653660341,0.4511406004099408,0.40506329113924666,-0.00044574663337746886,-0.0009772437829180252,-0.059915369476862025,0.8103896103896104
240,240,2013-07-30,89.1,89.44,88.67,89.17,3672193,PM,0.0,0.2184152332824522,1.3108736500149198,0.013463626768468368,0.7289318823770777,0.03437966896751336,0.5775146361133469,0.002405084034557115,719507.776621291,88.96559121021166,89.07061061319334,-44498.76000000097,-0.8368488080857863,88.89599999999987,88.93299999999994,-0.2411835260216577,-0.3450533680690449,0.1038698420473872,0.5,0.5,23.982661785922648,-923716.6,-528374.5,89.09333333333333,89.5166666666667,89.86333333333336,90.28666666666668,88.7466666666667,88.32333333333334,87.9766666666667,0.00711542805511628,0.018387391502969384,0.6054866624792355,0.5156397965694034,0.2992156413024406,0.7643717750719657,0.5923395266942403,0.4700177479287358,0.6493506493506527,-0.00030848486906222614,-0.0009279556692224236,-0.05298596960287176,0.8116883116883117
241,241,2013-07-31,89.14,89.94,88.82,89.18,5375677,PM,-0.0,0.2155139224589591,1.2854238300129313,0.010777054382313559,0.6625988314093906,0.03117689601349018,0.5598159350875239,-0.00016039069665678714,-300582.1122922532,89.0370608068078,89.08102865003241,1083980.010000011,-0.8631893822043025,89.02399999999987,89.01399999999994,-0.20781089578795786,-0.3176048736128275,0.10979397782486966,0.5,0.010000000000005116,23.85416870647812,1185721.0,-498382.85,89.31333333333332,89.80666666666669,90.43333333333334,90.92666666666668,88.68666666666668,88.19333333333331,87.56666666666666,-0.0004483299708584627,0.016296296296296375,0.7417803175712177,0.5958170997313826,0.2398541223327702,0.6937950554362032,0.5020358749390209,0.4558663977854353,0.3214285714285823,-0.00012398206907723286,-0.0008781782449485923,-0.04703582580874583,0.8129870129870129
242,242,2013-08-01,89.61,89.9,89.37,89.71,5262839,PM,0.0,0.20864597592985826,1.210033986011207,0.01758847798294929,0.8751147509524929,0.028834597548011164,0.7327293190630625,0.0010087727946586648,394232.7456760911,89.2613738712052,89.1409306833643,858948.8399999874,-0.8117702195983281,89.12199999999987,89.11199999999994,-0.13701683084930494,-0.281487265060123,0.14447043421081807,0.5714285714285714,0.5299999999999869,23.693476036463352,1446969.2,-338834.2,89.66000000000003,89.95000000000002,90.19,90.48000000000002,89.42000000000002,89.13000000000002,88.89000000000001,0.00933843384338432,0.025139984001828236,0.7417803175712177,0.5958170997313826,0.3918800836991012,0.6423771641745921,0.5485270612800948,0.4735466869456157,0.6415094339622424,0.00025182637083409734,-0.0008234629847745412,-0.032248760044520416,0.8142857142857143
243,243,2013-08-02,89.39,89.75,89.1,89.59,3506918,PM,0.0,0.20424752652533135,1.1353627878763803,0.01839322248770822,0.6985561904820874,0.023648702007163992,0.6772644084001961,0.002108537077570134,735211.6604749699,89.37091591413679,89.18369918971159,-766191.1899999938,-0.6734196608696423,89.26399999999987,89.21599999999994,-0.08956259950377897,-0.2431023319488542,0.1535397324450752,0.5714285714285714,-0.11999999999999035,23.547112021221064,1510713.0,-362198.6,89.48,89.86000000000001,90.13000000000002,90.51000000000002,89.21000000000002,88.83,88.56,0.010375549791361249,0.01151631477927075,0.5431707538255863,0.5296872406794623,0.410463153035696,0.5274606495677853,0.6169667588021169,0.5002418742701391,0.7538461538461613,0.0005274784690402403,-0.0007669020909970513,-0.022005107600058967,0.8155844155844156
244,244,2013-08-05,89.39,89.56,88.71,89.22,2791099,PM,0.0,0.2019765965800961,1.101314416159531,0.011465684783665924,0.3497171137193293,0.02263852448207545,0.4858942618681905,0.00071169137313665,418978.86347886815,89.32061060942453,89.18715640973915,1211152.5999999873,-0.570612595652441,89.37399999999987,89.24849999999996,-0.08087837135664701,-0.2106575398304128,0.12977916847376578,0.5,-0.37000000000000455,23.394450358798643,1602538.4,-720519.0,89.16333333333334,89.61666666666667,90.01333333333336,90.4666666666667,88.76666666666668,88.31333333333332,87.91666666666669,0.0005607267018055081,0.00044853106077586953,0.352377817522195,0.4453143654265815,0.25618352796383925,0.5051135880596274,0.6113111725347445,0.5097426481493866,0.6,0.0005283548760407139,-0.0007132890979499034,-0.020200257551836704,0.8168831168831169
