,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
208,208,2013-06-13,57.14,58.39,56.54,58.32,2535302,ANDV,0.0,0.2935598764993693,1.96294908530274,0.048803468131938435,0.6571932078386548,0.14758773232856384,0.2779513290532888,-0.06643886497684567,665502.8466208281,58.031211138318774,58.79378287993842,-130794.33000000023,8.611206533505438,57.87599999999993,60.29600000000003,0.16264945938115005,0.7581472151814175,-0.5954977558002674,0.42857142857142855,1.0399999999999991,24.697426666449104,-273097.6,1060090.2,57.75,58.96,59.6,60.81,57.11,55.9,55.26,-0.006134969325153365,0.002406325197662437,0.16820398756971722,0.2913343679048157,0.7061373804010163,2.2247374771207724,0.4909036067783154,0.4719760967878589,0.9621621621621619,-0.0053104447250766395,0.0026220940205141704,0.024515355864336508,0.8809523809523809
209,209,2013-06-14,58.05,58.32,56.82,57.16,2274851,ANDV,-0.0,0.29573098903625994,1.9012225405957024,0.04108448632207646,0.3258160888886084,0.15182193890035614,0.16271298164305614,-0.08222599410212564,-7298.916803077563,57.74080742554585,58.638184510304534,-3864.1200000001454,7.407816037555822,57.57199999999993,60.24500000000002,0.02488473811327907,0.6114947197677898,-0.5866099816545107,0.42857142857142855,-1.1600000000000037,24.55190333099593,-378312.8,590080.5,57.43333333333334,58.04666666666667,58.93333333333333,59.54666666666667,56.54666666666667,55.93333333333334,55.04666666666667,-0.016009640213461986,-0.08161953727506435,0.1682039875697172,0.29133436790481565,0.5913290116336457,2.2866281772629904,0.4028246267410984,0.4486132939017665,0.2266666666666642,-0.004901059533627152,0.0024192782507521,0.006946127462949244,0.8827838827838828
210,210,2013-06-17,57.45,58.09,57.0,57.61,2932283,ANDV,0.0,0.2999685555685357,1.793059535182934,0.03625787760253386,0.5643007270736667,0.15385153787543646,0.23968851537736366,-0.08676689450566732,225088.86664877852,57.697204950363904,58.540262175923814,-281856.5100000004,5.961726442752166,57.475999999999935,60.01350000000002,-0.04743673852137675,0.4797084281099565,-0.5271451666313332,0.42857142857142855,0.4500000000000029,24.44620139772668,560047.8,27227.15,57.56666666666666,58.13333333333333,58.65666666666666,59.22333333333333,57.04333333333332,56.47666666666666,55.95333333333332,0.01052446939133488,-0.11232665639445308,0.16820398756971722,0.29133436790481565,0.5209894432708084,2.308292317071877,0.4550940936683768,0.4591866018728149,0.5596330275229335,-0.004264845443791646,0.0022159514372245602,-0.002912624420362253,0.8846153846153846
211,211,2013-06-18,57.6,58.02,56.64,57.11,2939967,ANDV,-0.0,0.2936627480687933,1.7379849304918729,0.0347940714556852,0.3070501604381629,0.1400094388125714,0.19884723825008133,-0.09062878275173544,-109838.6760925033,57.501469966909276,58.40404673051466,-33255.79999999811,4.62631621466771,57.49599999999993,59.62400000000001,-0.14344431126055926,0.3550778802358533,-0.4985221914964125,0.42857142857142855,-0.5,24.378463138005337,499083.4,-583480.25,57.25666666666666,57.87333333333332,58.63666666666667,59.25333333333332,56.49333333333332,55.87666666666666,55.11333333333332,-0.002967877094972097,-0.09750316055625792,0.11675770857014788,0.2602961749115472,0.5001299831040186,2.086980694940189,0.4169226324938932,0.4478907074156502,0.3405797101449261,-0.003883944826881284,0.002008075190559705,-0.016113222310961954,0.8864468864468864
212,212,2013-06-19,57.17,58.88,56.9,57.41,2611740,ANDV,-0.0,0.30008827580552183,1.770253606426292,0.03402918678789401,0.44278202623749735,0.13175722911954713,0.25432449908018434,-0.08703467914785801,-341524.6909540001,57.47097997793952,58.30937561327055,64108.60000000091,3.1554316962811573,57.521999999999935,59.33050000000002,-0.1930976041951098,0.2454427833496607,-0.4385403875447705,0.5,0.2999999999999972,24.39199173500639,572901.4,-165526.2,57.73,58.56,59.71,60.54,56.57999999999999,55.74999999999999,54.59999999999999,-0.015603566529492519,-0.07373346240722814,0.563382489684781,0.43133897274929417,0.4893567206033092,1.9543055705693233,0.3638070075211808,0.4297654740875629,0.2575757575757561,-0.003345849026250237,0.001805057356546864,-0.02383698469102251,0.8882783882783882
213,213,2013-06-20,56.4,56.47,54.58,55.32,4772366,ANDV,-0.0,0.31119260745525285,1.91155312556946,0.06449960615208851,0.06365972798825839,0.13861058890540862,0.05030023173574821,-0.09773994811547937,-331750.3103751922,56.75398665195968,58.024673173769315,-3279994.209999998,1.4003914220697735,56.92199999999993,58.99750000000002,-0.3965228500557245,0.11704965666858362,-0.5135725067243081,0.42857142857142855,-2.0899999999999963,24.40939307659145,-888632.2,-173404.55,55.45666666666667,56.33333333333334,57.34666666666668,58.223333333333336,54.44333333333334,53.56666666666667,52.55333333333334,-0.0321903428971308,-0.10788582486695693,0.19361769034975929,0.2482950802414736,0.9178616453472944,2.044419554736712,0.3730494688589181,0.4261244186044906,0.3915343915343925,-0.004108020119011674,0.0015778516554855455,-0.05172521433303432,0.8901098901098901
214,214,2013-06-21,55.67,55.86,52.94,54.13,6377219,ANDV,-0.0,0.32620615281208304,2.046012708826872,0.10814150293629417,0.14105661317007828,0.14931512800653102,-0.011234408751976234,-0.11030958984036708,-343434.1667451333,55.87932443463978,57.65375191895706,-12350771.119999975,-0.21431135399127574,56.31599999999993,58.60350000000002,-0.6463115940329516,-0.03562259347172347,-0.6106890005612281,0.42857142857142855,-1.1899999999999975,24.44458284322268,-1709105.8,-634756.95,54.31,55.68000000000001,57.23,58.60000000000001,52.76000000000001,51.39,49.84,-0.06040617948272864,-0.11595623060591205,0.11737675475458055,0.18330827982753348,1.5225242198400841,2.187597276032686,0.3845443947643933,0.4243539260294864,0.4075342465753439,-0.0056807296902857,0.0013194917841105561,-0.0860931050433749,0.8919413919413919
215,215,2013-06-24,53.01,53.33,50.72,51.9,4617964,ANDV,-0.0,0.3370696798872468,2.227877680983296,0.16443655623291215,0.13913411137083642,0.17620188147447788,-0.10885318906493416,-0.12742071407643274,-82487.86469597103,54.55288295642652,57.10577554549909,528054.8400000003,-1.6035749755574238,55.173999999999936,58.13700000000002,-1.0125413793502815,-0.2310063506474352,-0.7815350287028464,0.42857142857142855,-2.230000000000004,24.385962655178233,-3219155.2,-694073.8,51.98333333333333,53.24666666666666,54.59333333333333,55.85666666666666,50.63666666666666,49.37333333333333,48.026666666666664,-0.09122745578707757,-0.16505791505791506,0.06721673114182684,0.1292074093265835,2.268155638398671,2.560962195820431,0.4070653564074244,0.4269971025699953,0.4521072796934866,-0.00833451798129353,0.0010102396523090805,-0.13467612344231916,0.8937728937728937
216,216,2013-06-25,52.72,53.74,52.71,53.34,3069815,ANDV,0.0,0.3397716230083764,2.1761606568521885,0.15308537878060993,0.3703622439873764,0.17962887544234155,0.0796935884204266,-0.13300904358254986,390615.64223496255,54.148588637617685,56.747130255318936,2612849.1599999974,-2.5139916632478814,54.41999999999993,57.69600000000001,-1.1730628250300372,-0.4194176455239557,-0.7536451795060813,0.5,1.4400000000000048,24.11231576839645,-2017198.8,-742150.4,53.26333333333334,53.81666666666669,54.29333333333334,54.84666666666669,52.786666666666676,52.23333333333334,51.75666666666668,-0.0708935725483364,-0.1290006531678641,0.160027740494202,0.1819069036896228,2.0827265783101963,2.590966899380335,0.475260399417248,0.44458313904001256,0.611650485436895,-0.009432614613662451,0.0006921138473670557,-0.15534366649320766,0.8956043956043955
217,217,2013-06-26,53.91,54.67,53.52,54.1,2589716,ANDV,0.0,0.3449593140378753,2.0633392359385603,0.09354420453702476,0.5680089573702822,0.17919763739799768,0.1847692654273918,-0.13311052708711427,337701.39112334896,54.13239242507846,56.4950226118709,-4462145.600000006,-3.330832174104581,53.75799999999993,57.33900000000001,-1.224832475227501,-0.5805006114646648,-0.6443318637628362,0.5,0.7599999999999979,23.88107610649852,-2021603.6,-467863.25,54.09666666666666,54.67333333333333,55.24666666666666,55.82333333333332,53.52333333333333,52.94666666666666,52.37333333333333,-0.022053506869125068,-0.117886841676178,0.3617086653497152,0.2961028502803407,1.257187336875343,2.568753332690948,0.4849562083071505,0.45027501399876857,0.5043478260869556,-0.008957479278598836,0.00038628680206102026,-0.16232710800447625,0.8974358974358974
218,218,2013-06-27,54.58,54.84,52.7,52.79,2728330,ANDV,-0.0,0.35139056647283073,2.073560671146752,0.07065440806332061,0.37720892826361735,0.1813458599644232,0.1006106367763324,-0.1427375963576778,-516897.5189978199,53.68492828338564,56.14216331539542,187816.75000000146,-4.461056536106693,53.25199999999995,56.912000000000006,-1.3559359573604155,-0.7355876806438151,-0.6203482767166004,0.42857142857142855,-1.3100000000000025,23.73503414019521,-1612796.4,-732140.75,53.44333333333334,54.18666666666667,55.58333333333333,56.32666666666667,52.04666666666667,51.30333333333334,49.90666666666666,-0.024755218917421086,-0.14371451743714514,0.2790129246215322,0.2585023194457897,0.9406221345469864,2.580188895573813,0.3373228304602181,0.4113970197743893,0.0420560747663534,-0.008668153299291059,7.726869139854385e-05,-0.1790855725193196,0.8992673992673993
219,219,2013-06-28,52.42,53.21,52.22,52.32,2399649,ANDV,-0.0,0.3589231561215916,1.929085914993849,0.06529517926003575,0.3349482360388213,0.17866656156469626,0.09092401240521908,-0.14713819096470265,-633705.9294220835,53.22995218892376,55.77814776144854,338319.26000000024,-5.564660357337949,52.88999999999995,56.4455,-1.4806929749089193,-0.8846087394968359,-0.5960842354120832,0.42857142857142855,-0.4699999999999989,23.59141153477929,-817282.4,-1209689.75,52.58333333333334,52.94666666666667,53.57333333333334,53.93666666666668,51.95666666666667,51.59333333333333,50.96666666666667,0.00809248554913298,-0.13534952900347047,0.2349857192969523,0.2376273492585476,0.863365507765822,2.5212308502000162,0.2585519206435128,0.38183636083636135,0.10101010101010224,-0.00851651692912125,-0.00023351408125353695,-0.1962401614335288,0.9010989010989011
220,220,2013-07-01,52.4,53.21,51.77,51.91,2316089,ANDV,-0.0,0.3703597390851187,1.8638744596613344,0.06507643237480631,0.21470263369310175,0.1803007019377995,0.09350011966372183,-0.15542054825281074,-608248.3109245924,52.78996812594917,55.409752736457385,362772.080000001,-6.726493388599402,52.89199999999996,56.01550000000001,-1.5942696342670004,-1.0265409184508691,-0.5677287158161313,0.42857142857142855,-0.4100000000000037,23.5579770967768,-356907.4,-1164076.8,52.29666666666666,52.82333333333332,53.73666666666666,54.263333333333314,51.38333333333332,50.85666666666666,49.94333333333332,-0.026809148856393083,-0.12668236877523556,0.19466840607965866,0.2181125528768546,0.8605056652920633,2.5249084923492027,0.20477535450308115,0.3547302523902025,0.09722222222221784,-0.008421015668984214,-0.0005438692009309304,-0.21334475144960627,0.9029304029304029
221,221,2013-07-02,51.91,52.05,50.07,50.71,3366488,ANDV,-0.0,0.3829131803134013,1.8793578650398228,0.09462950780370227,0.1658170027400839,0.19094171376226496,0.04119490733110085,-0.17126252229797898,-327585.7636820069,52.09664541729945,54.96215723764682,-1556610.789999999,-8.419448351071011,52.36599999999997,55.57900000000001,-1.7608123737237733,-1.17339520950545,-0.5874171642183232,0.35714285714285715,-1.1999999999999955,23.58198440310831,-1644168.0,-1178940.75,50.94333333333334,51.81666666666667,52.92333333333334,53.79666666666667,49.83666666666667,48.96333333333334,47.856666666666676,-0.06266173752310537,-0.11854684512428297,0.10205779643212587,0.15959620277932232,1.2388422014121676,2.6530873772982315,0.2442610107461621,0.35173044961258915,0.32323232323232404,-0.008884032567083162,-0.0008638364416824942,-0.2368818085413268,0.9047619047619048
222,222,2013-07-03,50.7,50.76,49.26,50.38,3051660,ANDV,0.0,0.387508424816812,1.8287768163678455,0.08042059641408472,0.2008290091811106,0.20649359843351006,0.0754145138699007,-0.1839542364396136,674720.6603777681,51.524430278199645,54.525761310163354,-1125423.6299999957,-10.103543262593695,51.621999999999964,55.221500000000006,-1.897553124426516,-1.3182267924896631,-0.5793263319368522,0.2857142857142857,-0.3299999999999983,23.599412001229247,-2772443.2,-1088227.5,50.13333333333333,51.00666666666667,51.63333333333333,52.50666666666667,49.50666666666667,48.63333333333333,48.00666666666667,-0.04565258571699179,-0.14407067618076788,0.07747243446834108,0.1386500878396659,1.0378680070219697,2.85072156147402,0.4117295627196647,0.3893434226729881,0.7466666666666697,-0.009317991242953157,-0.0011874035313180196,-0.25845047233961405,0.9065934065934066
223,223,2013-07-05,50.65,51.54,49.76,51.28,2734315,ANDV,0.0,0.37917868026700535,1.822273240852133,0.06290433164623115,0.4876093870419833,0.2075323801865134,0.1869946490273304,-0.1837637213060722,1160248.0119225224,51.442953518799754,54.21664118532917,-360338.61000000016,-11.113724749944307,51.31999999999995,54.84250000000002,-1.9112667844146716,-1.436834790874665,-0.4744319935400063,0.35714285714285715,0.8999999999999986,23.706215273453388,-1679914.2,-1113610.1,50.85999999999999,51.959999999999994,52.63999999999999,53.73999999999999,50.17999999999999,49.07999999999999,48.399999999999984,-0.019877675840978576,-0.12610770279481934,0.3036288096335169,0.2505845510440969,0.8070625750211448,2.8453986400947167,0.5591305699029978,0.4335900094998392,0.8539325842696641,-0.008688362365362447,-0.0014913654659855762,-0.2638193708357376,0.9084249084249084
224,224,2013-07-08,51.44,53.2,51.32,52.47,2964816,ANDV,0.0,0.3711757306200224,1.8353034754051825,0.06659378030715474,0.8275245855020289,0.2010951170314348,0.31196629229771194,-0.1707000683139588,848294.9790281348,51.7853023458665,54.05029440574639,-181503.9599999997,-11.57248321918978,51.34999999999993,54.53200000000002,-1.805301514489884,-1.5105281355977092,-0.2947733788921747,0.35714285714285715,1.1899999999999975,23.837441639653225,-607021.2,-877930.55,52.33000000000001,53.34000000000001,54.21,55.22000000000001,51.46000000000001,50.45,49.58000000000001,0.010787902138316359,-0.09674642795661913,0.5975703535152735,0.43519199300730943,0.8548976546930981,2.741529730489551,0.5766544224885228,0.4505530683750114,0.6117021276595729,-0.006753443435633538,-0.0017543600486199038,-0.2520110172806053,0.9102564102564102
225,225,2013-07-09,52.66,53.07,51.6,52.98,2101452,ANDV,0.0,0.3707960142526073,1.7865963453511573,0.08705634079055814,0.8154396229663391,0.19369428265960195,0.37667705569734544,-0.1499100574465396,1019580.6426643884,52.183534897244336,53.94836160518381,-1075867.0999999973,-11.796381286476526,51.563999999999936,54.27650000000002,-1.6610232952947968,-1.5406271675371266,-0.12039612775767015,0.42857142857142855,0.509999999999998,23.831774277381452,276487.0,-684881.95,52.55,53.50000000000001,54.02,54.97000000000001,52.03000000000001,51.08000000000001,50.56000000000001,0.04476434628278438,-0.07068935274513245,0.5975703535152735,0.43519199300730943,1.1222432891310838,2.6282619331934725,0.6973614517270416,0.4970504437942888,0.9387755102040792,-0.0043058590324119616,-0.001971471365677802,-0.23558198877139105,0.9120879120879121
226,226,2013-07-10,52.87,52.98,49.92,50.62,4176681,ANDV,-0.0,0.3666579110514992,1.956383499304337,0.08846058799564985,0.2969204485577221,0.1976829485658278,0.187147808537103,-0.14737256648859262,-310736.54432301736,51.66235659816289,53.63137478559939,-2241950.250000002,-12.6487601495595,51.54599999999995,53.95700000000002,-1.7173178677710157,-1.5759653075839046,-0.14135256018711084,0.35714285714285715,-2.3599999999999994,23.91598654181559,114448.4,-761958.75,51.17333333333334,52.42666666666668,54.23333333333333,55.48666666666667,49.36666666666668,48.11333333333334,46.306666666666686,0.0047637951568081545,-0.11627094972067045,0.3252450023357708,0.32279477017975083,1.1399473672059406,2.6665947139415933,0.5411603577962408,0.4714987986613253,0.2287581699346395,-0.0038325981555874713,-0.002183259853310054,-0.2419610659959768,0.9139194139194139
227,227,2013-07-11,51.43,53.47,51.05,53.37,3263963,ANDV,0.0,0.3547666927565112,2.07553236606376,0.0889423486484507,0.764348915865018,0.18979913036432966,0.461632264214794,-0.1255837005661079,846926.3975159456,52.23157106544193,53.60648194887258,453379.2900000007,-12.673182266362286,52.143999999999956,53.76150000000001,-1.5224795134781388,-1.5652681487627518,0.042788635284612964,0.42857142857142855,2.75,23.98856094205998,1377573.0,-710893.1,52.63,54.21,55.05,56.63,51.78999999999999,50.21,49.36999999999999,0.040756630265210536,-0.08487654320987659,0.4311078976850475,0.3781545800310097,1.159452456981202,2.5509714867704774,0.6803328005142979,0.5178967879326586,0.9586776859504128,-0.001992608554517837,-0.002342699790208989,-0.21089856613558994,0.9157509157509158
228,228,2013-07-12,52.22,55.58,52.0,55.2,4327579,ANDV,0.0,0.34334196492285024,2.2761280505885932,0.12473594188516644,0.8441368924692795,0.17495090807861516,0.6700195926642477,-0.08288913669119848,1375460.092373043,53.22104737696128,53.758245572806366,691112.8400000008,-12.28684852818068,52.92799999999996,53.60550000000002,-1.2064952843180519,-1.4935135758738118,0.28701829155576003,0.5,1.8300000000000052,24.198824684241053,1696225.8,-621279.25,54.26,56.52,57.84,60.1,52.94,50.68,49.36,0.05202973127501437,-0.03428971308607407,0.7076349170784123,0.5608489768066872,1.6505059830245212,2.3445827257520517,0.7515067832106497,0.5537023080005181,0.8938547486033531,0.0011549572732553989,-0.0024296317855160747,-0.16476366676703294,0.9175824175824177
229,229,2013-07-15,55.36,55.38,53.74,54.14,2317517,ANDV,-0.0,0.3366437637170294,2.19131097717678,0.12788086800403245,0.6289055066668954,0.16433885729767636,0.5780338302666996,-0.05876673766442452,4306.0562097930815,53.527364917974175,53.79460313730466,-728763.420000003,-11.994457384222644,53.26199999999994,53.45450000000002,-1.029738461766243,-1.4007585530522983,0.3710200912860553,0.5714285714285714,-1.0600000000000025,24.381043214903602,639759.2,-623412.55,54.42,55.09999999999999,56.06,56.73999999999999,53.459999999999994,52.78,51.81999999999999,0.021895054737636914,-0.06023259850720359,0.7076349170784123,0.5608489768066872,1.7027976979076922,2.1961628618546607,0.5823053351485629,0.5241975585712499,0.2439024390243893,0.003075026205422807,-0.002474473978257093,-0.13880621856894804,0.9194139194139195
230,230,2013-07-16,53.82,54.13,52.0,52.62,2557948,ANDV,-0.0,0.33020832451427445,2.184469513553209,0.12973616534054075,0.4173992847077635,0.14819232298780796,0.4258044749168836,-0.050569008631391216,-519400.75252553396,53.224909945316114,53.68273617183688,4565647.98000001,-11.838215557848596,53.189999999999934,53.20500000000002,-1.0007724195982206,-1.3207613263614828,0.3199889067632624,0.5,-1.5200000000000031,24.56068696542636,-292120.8,-897924.1,52.91666666666666,53.83333333333333,55.04666666666667,55.96333333333333,51.70333333333333,50.78666666666666,49.57333333333332,0.039510075069142635,-0.07862020661880585,0.3962892509648449,0.4190491063994178,1.7251666586158387,1.9711431361415808,0.4852301608345657,0.5019958684392584,0.2910798122065712,0.0029359759130277475,-0.002507961325595121,-0.13197595091277173,0.9212454212454213
231,231,2013-07-17,52.78,53.51,52.6,53.1,1867951,ANDV,0.0,0.3314281157228807,2.0145402450794467,0.07522952148834049,0.3549063955947209,0.13160179999684504,0.5136907991767306,-0.031737722017146745,-287567.3550733258,53.183273296877424,53.62723748880023,467548.6399999996,-11.50459741639198,53.685999999999936,53.00450000000002,-0.9283828154277458,-1.2422856241747358,0.31390280874698995,0.5,0.4800000000000039,24.6342706395909,916805.6,-657528.2,53.07,53.54,53.98,54.45,52.63,52.16,51.72000000000001,-0.005059021922428257,-0.07507402891482312,0.3962892509648449,0.4190491063994177,1.0096930226557608,1.743871901983194,0.5066369570398943,0.5065153618692777,0.5494505494505515,0.0024567822482068685,-0.0025228119591057282,-0.12141752222146075,0.9230769230769231
232,232,2013-07-18,53.12,53.93,50.86,51.1,3821140,ANDV,-0.0,0.3333356468228339,2.155268212402188,0.11662196833713034,0.15657330556555193,0.11016402714280288,0.2262436904515357,-0.02760843753094386,-1251087.671714392,52.48884886458495,53.386548204134634,-1920051.839999995,-11.303142892860267,53.23199999999995,52.68900000000001,-1.0206316095543002,-1.1979548212506488,0.17732321169634854,0.5,-2.0,24.841131472721305,-500215.0,-979172.2,51.96333333333333,53.06666666666666,55.03333333333333,56.13666666666666,49.99666666666666,48.89333333333333,46.92666666666666,-0.0742753623188406,-0.07628344179320316,0.21278851156118966,0.30968935507937223,1.5520051546305291,1.4511081065317857,0.36381660328175386,0.4657211269992072,0.07817589576547296,0.0005075144157266841,-0.0025519861243522768,-0.13016917486550447,0.924908424908425
233,233,2013-07-19,51.1,52.38,50.66,51.74,3242512,ANDV,0.0,0.3275967617057557,2.097232450748563,0.09002966425028164,0.33087247712706075,0.10091700378183367,0.3546937285257025,-0.02155318344332948,-241872.37178258595,52.23923257638996,53.22973408944456,-1869402.9599999997,-11.100378838469092,52.53999999999995,52.51000000000001,-1.030221045975381,-1.1644080661955951,0.13418702022021445,0.5,0.6400000000000006,24.9710457192411,-717228.4,-578428.3,51.59333333333333,52.52666666666667,53.31333333333333,54.24666666666668,50.80666666666666,49.87333333333333,49.08666666666666,-0.04432951606944955,-0.04415296508405691,0.1980324433254128,0.2990865472812573,1.182539639927448,1.324787967146022,0.4518467277692316,0.4811673984045329,0.627906976744187,-0.000937699720860814,-0.002579307682312203,-0.13003015335133675,0.9267399267399268
234,234,2013-07-22,51.95,53.34,51.33,53.24,2064346,ANDV,0.0,0.3150110720675333,2.085601457315422,0.07003310396555594,0.739982547358496,0.09772185565794958,0.6510622332083998,-0.005895042355259855,520531.8468516668,52.572821717593314,53.23071179521181,-3759539.160000001,-10.362480664890679,52.359999999999964,52.46550000000001,-0.9063356082769118,-1.112793574611859,0.20645796633494684,0.5714285714285714,1.5,25.097645109081068,159144.2,-156350.05,52.63666666666666,53.94333333333333,54.64666666666666,55.95333333333333,51.93333333333332,50.62666666666666,49.92333333333332,0.011782592170277549,0.025818882466281376,0.4529576180558802,0.4130768166854943,0.9167333309091266,1.2817565045055386,0.6179807372524561,0.5258418134371997,0.9502487562189048,-0.0007743345409954589,-0.00257942847083077,-0.11388700823664308,0.9285714285714286
235,235,2013-07-23,53.48,54.5,53.25,54.06,2497428,ANDV,0.0,0.30457307891677976,1.9755212630066985,0.09124496866950584,0.7939299850260607,0.10058065941443256,0.7811146924002242,0.01216403989727603,428835.3025484126,53.06854781172889,53.309691624243634,-1728594.88,-8.81301229753079,52.64799999999995,52.5735,-0.7335326523622925,-1.0369413901619455,0.30340873779965305,0.6428571428571429,0.8200000000000003,25.193387431089374,1170219.4,199419.55,53.93666666666667,54.62333333333334,55.18666666666667,55.87333333333334,53.37333333333334,52.68666666666667,52.12333333333334,0.018079096045197755,0.013498312710911113,0.6442551422178224,0.5236948814858511,1.2009662776280348,1.3219693244311674,0.6279871581683046,0.5374759264438232,0.6480000000000018,0.00042936747597188533,-0.002544462859288375,-0.09267448527410506,0.9304029304029304
236,236,2013-07-24,54.08,54.08,52.89,53.36,2146530,ANDV,-0.0,0.2940545992624546,1.8707850946058049,0.09341107118705996,0.6340710368261055,0.100625746551714,0.6484779363592993,0.02716883724497568,-26358.883112135718,53.165698541152594,53.314482898125426,9862.079999999787,-7.677112057888447,52.69999999999995,52.5745,-0.6456268298480765,-0.9586784780991716,0.3130516482510952,0.6428571428571429,-0.7000000000000028,25.236069193593174,367323.2,-61397.7,53.44333333333333,53.99666666666666,54.63333333333333,55.18666666666665,52.80666666666666,52.25333333333333,51.61666666666666,0.04422700587084145,-0.013678373382624806,0.5592802868790745,0.489834682742817,1.2306908628895141,1.322587078020772,0.5503107665099621,0.5239027889907122,0.3949579831932771,0.0011212476699925238,-0.002492866851611826,-0.08192829463917049,0.9322344322344323
237,237,2013-07-25,53.14,54.58,53.04,54.55,2049184,ANDV,0.0,0.28511673310372754,1.8266804153250311,0.07982099411311,0.7721954968621809,0.10292407098532316,0.8607649306062182,0.03345659402441527,559916.1849037204,53.62713236076839,53.432151193547384,-219639.5599999977,-6.80468186389446,53.38999999999995,52.597,-0.4744684020173153,-0.8618364628828004,0.387368060865485,0.6428571428571429,1.1899999999999975,25.215875090939306,1541388.0,-88424.3,54.05666666666667,55.07333333333335,55.59666666666667,56.61333333333334,53.53333333333335,52.51666666666667,51.99333333333335,0.054310011596443664,0.03333964766054173,0.6492383644712593,0.538782682575354,1.0654107189247348,1.3533743404037604,0.6937136711798013,0.5673900929477986,0.9805194805194798,0.002274126465959607,-0.0024095875148018235,-0.061252651591968986,0.9340659340659341
238,238,2013-07-26,54.22,54.75,53.53,54.51,1443250,ANDV,0.0,0.27929912442122695,1.7457896932816934,0.045975396194285416,0.7282169011792711,0.10776346348976648,0.8218077572693954,0.030351544601258933,400785.3279471395,53.921421573845606,53.53480346083278,-808771.9999999991,-6.090521125974032,53.94399999999993,52.68300000000001,-0.3381537545264095,-0.7570999212115221,0.41894616668511264,0.6428571428571429,-0.03999999999999915,25.133755996363345,604235.6,-24170.3,54.26333333333333,54.99666666666666,55.48333333333332,56.21666666666666,53.776666666666664,53.04333333333333,52.55666666666666,0.023854244928625017,0.04185779816513757,0.6803001928819019,0.5559037451399741,0.6200241930761325,1.4193256367578417,0.7302353436280636,0.5898556734798402,0.8032786885245884,0.0031467300779231587,-0.002303283482531388,-0.045054312810915806,0.9358974358974359
239,239,2013-07-29,54.39,55.14,54.25,54.99,1957770,ANDV,0.0,0.2771159561426993,1.6316844008441342,0.045470605881917314,0.781920501917255,0.11407719430270838,0.8607374200082325,0.043383909395091895,433662.00008996576,54.277614382563726,53.67339360742526,-40222.16000000044,-5.1920948338900965,54.293999999999954,52.81650000000001,-0.1892103272984471,-0.6435220024289072,0.4543116751304601,0.6428571428571429,0.4800000000000039,24.889976671903767,582920.4,193700.65,54.79333333333333,55.33666666666666,55.68333333333334,56.22666666666666,54.44666666666666,53.90333333333333,53.55666666666666,0.017203107658157597,0.05933346176073985,0.7510938411728594,0.5965126591262464,0.617195268938204,1.5062895332222497,0.7639771204711442,0.6128656735452122,0.8314606741573051,0.003922966206025063,-0.0021729758276228736,-0.02702558545075333,0.9377289377289377
240,240,2013-07-30,55.14,55.64,54.31,55.58,3134715,ANDV,0.0,0.2834892518150563,1.591459814064916,0.0597516061791149,0.8010129428072867,0.12151079091559235,0.9006166441368483,0.05325254528936655,902153.7433843368,54.711742921709146,53.85497516862894,1809867.5500000003,-3.9781458844891926,54.597999999999935,53.0,-0.023294989240312702,-0.5194765997911883,0.4961816105508756,0.7142857142857143,0.5899999999999963,24.62086936686687,710377.8,466240.85,55.17666666666667,56.04333333333334,56.50666666666666,57.37333333333334,54.71333333333334,53.84666666666667,53.38333333333334,0.04160419790104945,0.09603628475645824,0.8218857962356391,0.6456123648860098,0.8155795485418279,1.6100179796315988,0.8276138196624664,0.6454391539748644,0.954887218045111,0.004726844634835761,-0.0020168995517031068,-0.006296624133534282,0.9395604395604396
241,241,2013-07-31,55.49,57.3,55.12,56.85,3845790,ANDV,0.0,0.29219981068854145,1.6699318388562607,0.07016707831790331,0.9005197207126899,0.1299046017130427,1.011637507497373,0.061845314013914424,822857.5128230406,55.42449528113944,54.140215628768146,3511717.199999999,-2.3476459105836898,55.29599999999995,53.307,0.20827167072910413,-0.3739269456871298,0.5821986164162339,0.7142857142857143,1.2700000000000031,24.56353479047357,1908841.8,826854.75,56.42333333333333,57.72666666666665,58.60333333333333,59.90666666666665,55.54666666666665,54.24333333333333,53.36666666666665,0.04216315307057753,0.1284239777689559,0.9232910464783014,0.7601373696766701,0.9699896906666944,1.7312061508792915,0.8162685403254369,0.6595476137540074,0.7935779816513779,0.0060237025864414906,-0.0018238476375163407,0.02339011512551191,0.9413919413919414
