,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
339,339,2013-12-18,159.68,161.06,156.81,161.03,1107594,MCK,0.0,0.3731883737319977,2.762865110598451,0.042613044978503364,0.9182853068234792,0.07464529542773604,0.4601443231281845,-0.03934954484725957,484143.5281684272,159.23094750059974,159.7309322639363,1364675.3399999973,3.5025430989788364,158.20999999999984,161.51050000000004,0.8339836277170605,1.811816678407288,-0.9778330506902276,0.5,2.6100000000000136,24.48592292150525,602388.0,-118353.8,159.63333333333333,162.45666666666662,163.88333333333333,166.70666666666662,158.20666666666662,155.38333333333333,153.95666666666662,0.02730462519936205,0.01666771892164919,0.693157990458596,0.508243149802103,1.6854524615122526,3.013999746795341,0.6955920040870867,0.5571351828082102,0.992941176470588,-0.0023024494760423017,0.002975727653569021,0.08685711267908104,0.4051094890510949
340,340,2013-12-19,160.21,160.68,158.5,160.59,1302251,MCK,0.0,0.3667829164150255,2.7318164291853244,0.04348270789609337,0.7331908075007734,0.07259428775380666,0.4121687423314052,-0.036006691194658706,537148.8549642927,159.68396500039987,159.81274823879954,-445527.0400000033,2.8005675713974747,158.97799999999984,161.62050000000005,0.8329037287005576,1.6160340884659419,-0.7831303597653845,0.5,-0.4399999999999977,24.630463945165246,649773.4,-134534.15,159.92333333333332,161.34666666666664,162.10333333333338,163.5266666666666,159.16666666666663,157.7433333333333,156.98666666666662,0.0203316602071289,-0.001926662523306416,0.693157990458596,0.5082431498021028,1.7281984839762812,2.9331812709785283,0.783299868168149,0.5953809364769782,0.9587155963302738,-0.0012063805462033787,0.002782194019768085,0.0862464281965327,0.4124087591240876
341,341,2013-12-20,161.33,162.65,160.64,161.5,1489196,MCK,-0.0,0.35514855009665797,2.6422409052939484,0.0440845702793338,0.7413156758687633,0.07246470323160492,0.4871520768646505,-0.033552542367227725,61496.87969491822,160.28931000026657,159.9734388827234,179352.93999999954,2.136536257022625,159.79999999999984,161.65050000000005,0.8951584661807601,1.471858964008906,-0.5767004978281458,0.5714285714285714,0.9099999999999966,24.62885920853993,705486.8,-110461.55,161.59666666666666,162.55333333333334,163.60666666666668,164.5633333333334,160.54333333333332,159.58666666666662,158.53333333333333,0.02565730979296324,-0.012896522217468452,0.8389871292077835,0.6341287004049702,1.7611785826593838,2.9284888774351385,0.6648201442845713,0.5794266279094007,0.4278606965174156,-0.000162505591702085,0.002607979980405876,0.09231912088721048,0.4197080291970803
342,342,2013-12-23,161.52,161.94,158.31,160.4,938329,MCK,0.0,0.34397043515794185,2.773942117921421,0.02941034793930509,0.5025439537517677,0.07191279691673705,0.4061412678939937,-0.032999491739998804,-25078.13130167505,160.3262066668444,160.01406375103545,69145.17999999918,1.4212358401189913,160.38799999999983,161.4900000000001,0.845983021572323,1.3466837755215897,-0.5007007539492665,0.5714285714285714,-1.0999999999999943,24.76597193952133,372754.6,-242541.3,160.21666666666667,162.1233333333333,163.84666666666664,165.75333333333333,158.49333333333334,156.58666666666667,154.86333333333334,0.01249842191642481,-0.02870291873561815,0.4695078531818371,0.4670193637571065,1.179266721322315,2.9032993935209674,0.6351326214422399,0.5790771943711318,0.5757575757575775,0.00034586141909965617,0.002444047963580582,0.0876387366033442,0.42700729927007297
343,343,2013-12-24,160.84,160.84,159.26,160.27,355105,MCK,0.0,0.33165539491945245,2.6147498355319,0.012559187390399766,0.2582949707031095,0.06903180054207891,0.4122731067013948,-0.026294856820276845,-71986.59769296591,160.3074711112296,160.03843863188922,1394931.9299999885,0.7922367886403808,160.75799999999984,161.24650000000003,0.7874440490548977,1.2348358302282512,-0.44739178117335343,0.5714285714285714,-0.12999999999999545,24.774724208696323,221.0,-356130.75,160.1233333333333,160.98666666666668,161.70333333333338,162.5666666666667,159.40666666666667,158.54333333333332,157.82666666666663,-0.004719617462584556,-0.02482506845147541,0.4695078531818371,0.4670193637571065,0.5047474616264709,2.782784056527083,0.6365019164045337,0.584807033605226,0.6392405063291211,0.000520171909002075,0.00228907418867167,0.08268436716136017,0.43430656934306566
344,344,2013-12-26,160.51,161.62,160.13,161.37,549870,MCK,0.0,0.3216751606386213,2.4647831907943147,0.014160003003348237,0.7388797268324152,0.06669157025597522,0.5253633586421058,-0.019642815431802463,150.49586462369192,160.6616474074864,160.16525400028073,-376805.22999999963,0.4544648814183103,160.82599999999985,161.09750000000003,0.820355748090293,1.1519398138006596,-0.3315840657103666,0.6428571428571429,1.0999999999999943,24.73579784570552,-111323.8,-249555.5,161.04,161.95,162.52999999999997,163.44,160.45999999999995,159.54999999999995,158.96999999999997,0.0048570894825331655,-0.02495468277945616,0.5884322325343575,0.5254865086237791,0.5693241607541204,2.685961309827993,0.7017395326365797,0.6083696747000304,0.8322147651006722,0.0007857845267900905,0.002148829746959121,0.08695181807721768,0.4416058394160584
345,345,2013-12-27,161.71,161.99,160.15,160.98,440603,MCK,-0.0,0.3110235909866265,2.381478765355073,0.013808352027348965,0.53420620556764,0.0616182119640451,0.5109456494487055,-0.013451162968166584,-100314.66240141363,160.76776493832423,160.24284885739684,60703.579999998256,0.2888608980028564,160.90399999999985,160.87150000000003,0.8056813727125132,1.0826881255830303,-0.2770067528705171,0.5714285714285714,-0.3900000000000148,24.700907812868827,61005.8,-317029.3,161.04,161.92999999999995,162.87999999999997,163.76999999999995,160.08999999999997,159.2,158.24999999999997,-0.0032198142414861315,-0.029597926336729138,0.6417651054060564,0.5529773345453246,0.5554547686521388,2.4781535464934707,0.6181886739316297,0.593390368206859,0.4510869565217296,0.0008897019039811345,0.002019006544282413,0.0868857969692065,0.4489051094890511
346,346,2013-12-30,160.95,161.28,159.98,160.69,536712,MCK,0.0,0.3050189410334235,2.237281596641065,0.011083288046179779,0.4708119315794676,0.05425751189501565,0.5090080988723681,-0.006340718235676543,-102816.53989120394,160.74184329221615,160.2854346805019,8947.44000000009,0.18562953627820653,160.74199999999982,160.61150000000006,0.7618688977275383,1.0185242800119318,-0.25665538228439355,0.5,-0.28999999999999204,24.589315838759628,-344175.8,-379025.25,160.65,161.32000000000005,161.95000000000005,162.62000000000003,160.02,159.35,158.72,0.0018079800498752622,-0.02416955122365938,0.5923870049076528,0.5361120882744816,0.44538747177975707,2.178595092931577,0.594177064672369,0.5888916518208579,0.5461538461538475,0.0008185751964998688,0.001896843639726064,0.08410588761414219,0.4562043795620438
347,347,2013-12-31,161.34,162.03,160.59,161.4,685786,MCK,0.0,0.2944049753594617,2.130977383755589,0.01185105949286824,0.7401258447877668,0.049131736730830114,0.6207648439186303,0.002875363252904228,-82981.06674132278,160.96122886147742,160.39158375854936,102976.8600000039,0.1091124086269094,160.94199999999984,160.44800000000006,0.7754987945599794,0.9699191829215412,-0.19442038836156195,0.5714285714285714,0.7100000000000078,24.390089084976633,-19352.8,-295831.95,161.34,162.09,162.78,163.53,160.65,159.9,159.21,0.007050602108941133,-0.015072923658997981,0.7236942275611886,0.5997580649344455,0.4768333042252996,1.9707722237470582,0.5836180431149135,0.5863781611712526,0.5625000000000024,0.0008478939398935298,0.0017857504330956238,0.08755936850726243,0.4635036496350365
348,348,2014-01-02,160.85,160.99,159.45,160.16,846980,MCK,-0.0,0.2878895448871991,2.1068470659215133,0.012838142191461557,0.13212405824901027,0.04489693625452857,0.4857545803905602,0.008304905870384028,-115597.90533575685,160.6941525743183,160.36952816249703,-164442.04000000036,0.04039829613546053,160.91999999999982,160.2625000000001,0.6784225166418594,0.9116198496656049,-0.2331973330237457,0.5714285714285714,-1.240000000000009,24.21638628830235,-117727.8,-270126.05,160.20000000000005,160.95000000000005,161.7400000000001,162.4900000000001,159.41000000000003,158.66,157.87,-0.0074982958418541735,-0.0158535086641269,0.42936280185267217,0.4811678718814246,0.5164784603624978,1.798823811622847,0.5427583490895956,0.5744410944919867,0.4610389610389601,0.0005813529246771218,0.0016772777354083102,0.07820486406754479,0.4708029197080292
349,349,2014-01-03,160.25,162.1,160.11,160.71,2156183,MCK,-0.0,0.2960049590418192,2.091267457131975,0.011273917689704243,0.4569705188101262,0.04262156939675002,0.5804240863014947,0.010268903005264951,-369787.52651165635,160.69943504954554,160.40195405178304,-1014573.9299999969,0.062243974075190674,160.78799999999984,160.16100000000006,0.6385089368866089,0.8569976671098058,-0.2184887302231968,0.6428571428571429,0.5500000000000114,24.138257632364677,203534.8,-102303.8,160.9733333333334,161.83666666666667,162.96333333333337,163.82666666666668,159.84666666666672,158.98333333333338,157.85666666666677,-0.0016772269847184858,0.0045630703837980895,0.6328904370134205,0.5773370047979609,0.4531776693730411,1.7065782940382206,0.4623414119558779,0.5484474224154586,0.3015075376884423,0.00040204027825629127,0.001575111148604148,0.07517129262742188,0.4781021897810219
350,350,2014-01-06,166.11,166.54,159.91,160.26,2017912,MCK,-0.0,0.3038021207897385,2.6964317961810447,0.012196571298382877,0.3040122369517645,0.04260749176943748,0.5124548420502631,0.011261351812041423,-742075.8298899311,160.55295669969703,160.38843461827992,117093.19999999336,0.17764844398074364,160.64399999999983,160.1750000000001,0.5640637226980232,0.7984108782274494,-0.2343471555294262,0.6428571428571429,-0.45000000000001705,24.462894487905523,-111927.0,-109890.85,162.23666666666662,164.56333333333333,168.86666666666662,171.19333333333333,157.9333333333333,155.60666666666663,151.3033333333333,-0.002675959922832826,-0.015662428597752052,0.8775214231933581,0.7747278487204287,0.4898264999143542,1.7061637485424126,0.3258243902732497,0.5012419866528428,0.05279034690799315,0.0001763444254054589,0.0014763833399877534,0.06805042489706786,0.4854014598540146
351,351,2014-01-07,160.74,163.34,160.07,161.83,2215352,MCK,0.0,0.3222129234876817,2.7729075566902406,0.018034383401372187,0.8302050794967686,0.04094940741597885,0.7598723741314559,0.013498997595384235,-198750.41993720407,160.97863779979798,160.5257265593961,66269.28000000028,0.4179969062815992,160.87199999999984,160.12600000000006,0.6245517888156087,0.7636390603450813,-0.13908727152947264,0.5714285714285714,1.5700000000000216,24.81160777091994,438485.8,-79094.15,161.74666666666667,163.42333333333337,165.01666666666668,166.69333333333338,160.15333333333334,158.47666666666666,156.88333333333333,0.002664188351920736,-0.007360608476967359,0.8775214231933581,0.7747278487204287,0.7253068316363859,1.6392662029727578,0.3966250267468977,0.5047643021805905,0.5382262996941938,0.00035103898914410107,0.001390075492728687,0.07632232118372312,0.4927007299270073
352,352,2014-01-08,166.0,173.08,165.6,169.81,5450756,MCK,0.0,0.3417137281408069,3.903186549131541,0.1011351137144594,0.941364751339044,0.06622549204460662,1.3793743455048475,0.03162460478718307,205647.76056546113,163.9224251998653,161.40994307754886,32783660.20000004,1.0790014650374888,162.55399999999986,160.46500000000006,1.3014065210855108,0.8711925524931674,0.4302139685923434,0.5714285714285714,7.979999999999991,25.3541436926307,1391479.8,134692.3,169.49666666666667,173.39333333333335,176.97666666666672,180.87333333333336,165.91333333333333,162.01666666666662,158.4333333333333,0.06025224775224779,0.061710641490558986,0.9683121017150724,0.9073298356661978,4.1099793186850535,2.6567183952344515,0.4520280926975751,0.5102947709823371,0.5628342245989302,0.002425694302595144,0.0013576815334634385,0.15034048064853822,0.5
353,353,2014-01-09,175.44,177.0,174.2,175.33,3846505,MCK,-0.0,0.3604497934998192,4.3414283425806675,0.16161154624234245,0.8640381335819065,0.1054007542363926,1.3294281906336685,0.0596479436969456,-101598.14947717928,167.7249501332435,162.73566278444892,22020565.5,1.9181144021965817,165.58799999999985,161.23450000000003,2.2572168495460967,1.1483974119037534,1.1088194376423437,0.5714285714285714,5.520000000000009,25.705437192190704,2330176.8,540362.9,175.51,176.82,178.31,179.62,174.01999999999995,172.70999999999995,171.21999999999997,0.09097131479061668,0.10730074523177976,0.9776479477432972,0.9276000583121412,6.6902331797942445,4.248559477231912,0.4358758713221952,0.5001306431336798,0.40357142857143546,0.005694589935787583,0.0013948510283492367,0.2417744783298542,0.5
354,354,2014-01-10,175.63,175.86,174.32,175.44,1180767,MCK,0.0,0.3494325705326625,3.967904563569916,0.17152260933897104,0.7389008366173961,0.12931847530200982,1.136915873931536,0.08034953887121175,188754.1581437761,170.2966334221624,163.9455996621205,-24040038.06999998,2.7124246818926823,168.53399999999982,162.08950000000004,2.9891227553252118,1.5165424805880454,1.4725802747371668,0.5,0.10999999999998522,25.796297842978053,2135093.6,707423.15,175.20666666666668,176.09333333333336,176.74666666666673,177.63333333333335,174.55333333333337,173.66666666666663,173.01333333333332,0.0947210782478473,0.11923444976076555,0.9776479477432972,0.9276000583121412,7.226847860583527,5.240291750616282,0.5330081566390371,0.5217632225754932,0.7272727272727205,0.008244819726879514,0.0014816224907895931,0.3063897863677286,0.5051813471502591
355,355,2014-01-13,175.03,175.37,160.21,167.14,6215168,MCK,-0.0,0.3388473964933277,5.46951728842726,0.13571161040438245,0.3798721165761677,0.12786342020106706,0.7179230487207487,0.08033790874616474,-49976.03016557367,169.24442228144156,164.24982826572798,-19399349.970000066,3.0269875440613605,169.90999999999985,162.60900000000004,2.8663809691948074,1.7865101783093982,1.0798707908854093,0.42857142857142855,-8.300000000000011,26.33981418879853,1295642.4,473623.65,167.57333333333338,174.93666666666667,182.73333333333335,190.0966666666667,159.77666666666667,152.41333333333338,144.61666666666667,0.03281221034418818,0.061948027193595524,0.31756925528818136,0.4417845413505721,5.764689930952151,5.19793572386883,0.5077134412773875,0.5156071071448833,0.4571240105540884,0.0076911680792341374,0.0015559644133358672,0.2704785979710451,0.5103626943005182
356,356,2014-01-14,167.5,169.0,164.36,167.47,4455154,MCK,0.0,0.3286773282121482,5.358914983303623,0.09587933515482196,0.2824258867108828,0.12638497376742,0.7113506276491965,0.08157051314374429,509183.89263273845,168.6529481876277,164.55651128803962,-26096864.39,3.3749184001347228,171.03799999999984,163.11300000000003,2.7638752282755945,1.9819831883026373,0.7818920399729571,0.42857142857142855,0.3300000000000125,26.70014815530487,1743602.8,635849.9,166.94333333333338,169.52666666666667,171.58333333333337,174.16666666666669,164.88666666666668,162.30333333333337,160.24666666666673,-0.013780107178611408,0.06357170074939661,0.31756925528818136,0.44178454135057205,4.099752431552607,5.153758056531296,0.561895167748143,0.5303358227205758,0.6702586206896539,0.006170544905891261,0.001619561389353634,0.2476061719666363,0.5155440414507773
357,357,2014-01-15,167.61,168.13,165.81,167.32,3290432,MCK,0.0,0.31684787107732904,4.953726318863138,0.10377796237291004,0.31806155700534144,0.12359433471977982,0.6836724878396612,0.08011239140459794,524833.6008265631,168.20863212508513,164.8197006891787,-526452.48000002,3.76664086845718,170.53999999999982,163.60600000000005,2.6401014970336973,2.1136068500488503,0.5264946469848475,0.5,-0.15000000000000568,26.90090009474441,-4634.8,435061.7,167.08666666666667,168.36333333333334,169.40666666666667,170.68333333333334,166.04333333333338,164.76666666666668,163.7233333333334,-0.04568527918781737,0.056179775280898916,0.31756925528818136,0.44178454135057205,4.424573425769014,5.055193681541076,0.5915508014872671,0.5418145128391415,0.6508620689655152,0.0045073319565618756,0.0016712668676586346,0.22980140292431844,0.5207253886010362
358,358,2014-01-16,167.45,169.08,167.25,168.56,1392248,MCK,0.0,0.30548231514443586,4.537229476348054,0.08368712071257793,0.4557868676300822,0.1222580379571049,0.7216392761678642,0.08364361970477621,358867.07864564104,168.32575475005675,165.1759196711617,-3338567.5400000107,4.147102458167802,169.1859999999998,164.11300000000003,2.6119585281457205,2.213277185668224,0.3986813424774964,0.5,1.240000000000009,26.797358975548892,-495486.2,429295.95,168.29666666666668,169.3433333333334,170.1266666666667,171.17333333333337,167.51333333333338,166.46666666666667,165.68333333333334,-0.039215686274509776,0.04676147301745017,0.3932528365358282,0.4724882840163041,3.539672301219549,5.0160333458135895,0.6329828658366832,0.5583890349054628,0.7158469945355155,0.003347647851493619,0.0017180607938766732,0.22282066457773736,0.5259067357512953
359,359,2014-01-17,168.87,169.08,167.25,168.12,1683925,MCK,-0.0,0.29481849374281743,4.176265546168317,0.014232072295342868,0.6667342799644058,0.12250863465091368,0.6812773041296077,0.0852258696515572,40761.606262065936,168.25716983337117,165.4563082739082,-1285205.6000000185,4.41653268277252,167.7219999999998,164.46750000000003,2.525043569294553,2.2756304623934898,0.2494131069010632,0.5,-0.4399999999999977,26.59123240907249,-1068424.6,289720.0,168.15,169.05,169.98000000000005,170.88000000000005,167.22,166.32,165.39,0.005863348091420475,0.04688959461983935,0.3932528365358282,0.4724882840163041,0.5967579073798734,5.037172217362287,0.5804585225796465,0.5504862540635684,0.475409836065573,0.0024153508643061203,0.001756043264684285,0.21394371577057028,0.5310880829015544
360,360,2014-01-21,168.71,170.0,167.6,168.55,1488881,MCK,-0.0,0.28563570236128866,3.939430140012541,0.013952739447592842,0.7329236228554368,0.12201800371199223,0.6831575651193951,0.08718995105439738,-165422.2742105216,168.35477988891412,165.75094558115504,-966.3299999991212,4.851260668848892,168.00399999999982,164.86550000000003,2.4624743728236917,2.3129992444795304,0.14947512834416174,0.5714285714285714,0.4300000000000068,26.40193523172015,472385.2,429276.6,168.71666666666667,169.83333333333334,171.11666666666667,172.23333333333335,167.43333333333334,166.31666666666666,165.03333333333333,0.006448916223801352,0.04365325077399388,0.4987654504193713,0.5090159872390683,0.5860290095383462,5.029139797744863,0.5189167928308774,0.5357574044702132,0.3958333333333395,0.0017982442898439898,0.0017872601981676586,0.2092075390806988,0.5362694300518135
361,361,2014-01-22,168.6,170.39,167.29,169.68,1263024,MCK,0.0,0.28583606948351176,3.8275061213442014,0.020291504816587504,0.8610274316071799,0.12278868943379105,0.7170855866813761,0.0909641877170373,81751.2291485201,168.79651992594273,166.12514124009266,-656605.560000001,4.963646869175983,168.44599999999974,165.27450000000005,2.475532986724573,2.345505992928539,0.13002699379603433,0.5714285714285714,1.1299999999999957,26.288635413975342,-166040.8,417968.0,169.11999999999995,170.94999999999996,172.22,174.04999999999995,167.84999999999997,166.01999999999995,164.74999999999997,0.014104709538608737,0.05785536159600998,0.5456560897439597,0.5254776747249031,0.8545057050837236,5.0734598129562745,0.6029337758657483,0.5581583889907158,0.7709677419354899,0.0016172969745993358,0.0018171475933537688,0.21133704331002606,0.5414507772020726
362,362,2014-01-23,174.14,174.3,170.9,172.37,3469241,MCK,-0.0,0.29125357769622245,3.9331719718316416,0.04079990747052793,0.9214765520448702,0.12475126271417793,0.8139729381684556,0.09035773879935584,-191696.90203922254,169.98767995062852,166.71988969341714,7564975.199999986,4.9544565412029336,169.45599999999976,165.873,2.6721397869404773,2.4108327517309265,0.2613070352095499,0.6428571428571429,2.6899999999999977,26.27761678671,1185893.8,638346.5,172.52333333333337,174.14666666666668,175.92333333333335,177.54666666666668,170.74666666666667,169.1233333333333,167.34666666666666,0.02260322733744662,0.07549759780370621,0.8035747221910354,0.6603897023765302,1.7284472800814428,5.173216550047208,0.5460734976359887,0.5461769177703114,0.4323529411764696,0.002145011634031559,0.0018581147379593452,0.22696021475917474,0.5466321243523315
363,363,2014-01-24,176.17,177.5,172.53,173.72,4560376,MCK,-0.0,0.29372463058740755,4.0927490422540895,0.057474725146790924,0.8298379578701441,0.12680360878017322,0.8397246998846922,0.08753011984960671,-892960.6238314095,171.23178663375234,167.38656686547267,13321302.079999976,5.088834828915644,170.48799999999974,166.5455,2.9034170260048318,2.509349606585708,0.3940674194191232,0.6428571428571429,1.3499999999999943,26.36744749559968,1819519.4,884120.55,174.58333333333337,176.63666666666668,179.55333333333337,181.60666666666668,171.66666666666669,169.61333333333334,166.6966666666667,0.03330954080418745,0.07653219309661022,0.8809852524439465,0.7336370263031129,2.449687735206519,5.279642606524585,0.4438612049967623,0.516963556051073,0.23943661971830946,0.002959676176092287,0.0019117054415924441,0.24611691141793116,0.5518134715025906
364,364,2014-01-27,173.38,175.24,171.77,172.98,2539508,MCK,-0.0,0.2968476881718495,4.0097158366202095,0.05201202516326168,0.6704421502767786,0.12729944182762964,0.775158035302269,0.08159329343584475,-586996.4232341603,171.81452442250156,167.91927478304672,-567137.1299999864,5.437485867898038,171.45999999999978,167.12599999999998,2.9924984295338675,2.6059793711753403,0.3865190583585272,0.5714285714285714,-0.7400000000000091,26.3075018391614,1648402.8,729651.65,173.33,174.89,176.80000000000004,178.36,171.42000000000004,169.86,167.95000000000005,0.026283002076535018,0.07454342154304883,0.7789180764966541,0.6917595631758451,2.2294954586232083,5.318761628721108,0.4121418600074458,0.5009387573822863,0.3487031700288127,0.003369932450861376,0.001967413145393403,0.25525863007522803,0.5569948186528497
365,365,2014-01-28,172.53,175.65,172.5,175.26,1689448,MCK,0.0,0.29984827272585524,3.895087058404184,0.047509128044089764,0.7994029355768764,0.12888525323468425,0.8430087550581861,0.08142664392260753,240480.9976622353,172.96301628166768,168.6183914703756,-4421229.119999977,6.058491480477363,172.80199999999982,167.83999999999997,3.2100693476316167,2.726797366466596,0.483271981165021,0.6428571428571429,2.2800000000000007,26.269536632234573,1688516.2,836154.2,174.47,176.44,177.62,179.59,173.29,171.32,170.14,0.032885431400282786,0.09067147924575264,0.7967065675218998,0.7025834967397661,2.0524180860686982,5.408025225727349,0.5668247320684544,0.5366770163163992,0.8761904761904717,0.0039249665453582406,0.0020336066861376674,0.2737459697623689,0.5621761658031088
366,366,2014-01-29,173.62,175.0,172.68,173.28,1673042,MCK,-0.0,0.3074580854723232,3.719742117283624,0.025091789467294637,0.4444186377978387,0.12495430701368908,0.7285165726453992,0.0708037165369609,-104298.67560388037,173.0686775211118,169.06235418748267,-259939.80000000985,6.3890427585824945,173.52199999999982,168.46949999999995,3.186000188333537,2.818637930839984,0.3673622574935531,0.5714285714285714,-1.9799999999999895,26.220190988301912,1101303.0,779337.7,173.65333333333336,174.6266666666667,175.97333333333333,176.94666666666663,172.30666666666667,171.33333333333334,169.98666666666668,0.0052793409526019405,0.0736059479553903,0.7967065675218997,0.7025834967397661,1.0884943729859735,5.262747406360672,0.4640900512640265,0.5101954613962822,0.2586206896551707,0.0037950383425131625,0.002093256262039463,0.2717286477627213,0.5673575129533679
367,367,2014-01-30,175.63,177.48,175.06,177.23,2403215,MCK,0.0,0.3082052146155904,3.783776501645805,0.040421869295825176,0.8878994835003345,0.1260413951258017,0.8735370828353043,0.07055408540208301,627796.2905865764,174.4557850140745,169.84022521724626,1406120.9899999993,6.706841045262518,174.4939999999998,169.261,3.4459346055404865,2.944097265780085,0.5018373397604017,0.5714285714285714,3.9499999999999886,26.06680782638216,888097.8,865209.15,176.59,178.12,179.01,180.54,175.70000000000005,174.17000000000004,173.28000000000003,0.020204927469491082,0.10658091908091903,0.8959558571135148,0.7706294522153037,1.7633434152264276,5.33347314509708,0.6082914391346952,0.5470048664895919,0.8966942148760325,0.0042134723452588105,0.0021656643987000217,0.2888136139864883,0.572538860103627
368,368,2014-01-31,176.0,177.0,173.65,174.41,2700047,MCK,-0.0,0.29659820993957325,3.7566063014263618,0.039258190276328805,0.4676183577091476,0.11754193038770305,0.7220580131924872,0.07194465401758607,-205757.16606041184,174.44052334271638,170.2754418632228,1160515.6499999953,6.846509763002041,174.63199999999978,169.9735,3.385359751722234,3.032349762968515,0.35300998875371903,0.5714285714285714,-2.8199999999999936,26.022665398777608,-563986.8,772555.8,175.01999999999995,176.38999999999996,178.36999999999995,179.73999999999995,173.03999999999996,171.67,169.68999999999997,0.008266851659151387,0.08524671769024944,0.6452237832017859,0.6679467696159139,1.7139340710839608,4.994753326188562,0.4811495166370597,0.5165154193612297,0.2268656716417887,0.003911234586247748,0.0022284577892997853,0.2787489197860999,0.5777202072538861
369,369,2014-02-03,174.69,174.88,169.91,171.0,2129025,MCK,-0.0,0.2885355694626163,3.9183921279028473,0.05313591845483689,0.15047163223232754,0.10546955604866774,0.5284740358146724,0.06581090293927581,-439028.89812156797,173.29368222847756,170.34444740005873,1708203.6999999972,6.903201459764803,174.23599999999982,170.488,3.027298430335094,3.031339496441831,-0.004041066106737379,0.5714285714285714,-3.4099999999999966,26.1345961261487,-481890.2,558295.4,171.92999999999995,173.94999999999996,176.89999999999995,178.91999999999996,168.97999999999996,166.95999999999995,164.00999999999996,-0.024306744265662397,0.06701609883938606,0.3164085178474567,0.4711512817294071,2.314547471974237,4.495323417906317,0.39387164288211785,0.4882107027908492,0.21931589537223412,0.0025960858850272283,0.002262298899286709,0.2441375470819755,0.582901554404145
370,370,2014-02-04,171.0,171.25,168.81,169.44,1633215,MCK,-0.0,0.2854316903979477,3.7212731775158,0.06991747365910271,0.1998534885328928,0.0892178917012024,0.4011902472836816,0.05710904141268359,-365576.7851934497,172.0091214856517,170.2583095524341,5302155.039999999,6.970793828422017,173.0719999999998,170.94699999999997,2.587822484173301,2.942636093988125,-0.35481360981482396,0.5714285714285714,-1.5600000000000025,26.20411179761797,-1146422.8,577530.25,169.83333333333334,170.85666666666668,172.27333333333337,173.29666666666668,168.41666666666669,167.39333333333337,165.9766666666667,-0.02216066481994462,0.04702465550268791,0.2615289698134521,0.4273827459471397,3.0251892502820525,3.8128827331613606,0.3486466690252365,0.4663046093166229,0.2581967213114738,0.0008975305789989906,0.002263606333076064,0.2061543183823621,0.5880829015544041
371,371,2014-02-05,168.59,169.2,167.02,168.62,1320213,MCK,0.0,0.2776798675197868,3.547770087180359,0.08381485801432917,0.25602807594907545,0.07504546416778543,0.2925592831083389,0.04565447080297138,145562.1851762219,170.87941432376786,170.10228007124985,1924972.5599999963,6.847144409447751,172.13999999999982,171.2865,2.148599763001897,2.7838288277908796,-0.6352290647889829,0.5,-0.8199999999999932,26.26881040582348,-1075857.0,400752.0,168.28,169.54,170.46,171.71999999999997,167.36,166.10000000000005,165.18000000000004,-0.04858094002144098,-0.0070078322831399675,0.18745718221363952,0.362602391710082,3.6069724146466515,3.2135687245438453,0.47707943072630604,0.4917941659653679,0.7339449541284451,-0.0006815918124614599,0.002234573526250305,0.17095568510372436,0.5932642487046632
372,372,2014-02-06,169.05,173.08,168.02,172.4,2078377,MCK,0.0,0.27463330478785003,3.749400742222978,0.05422028685839597,0.6320963628403882,0.07474462263387052,0.5768004541587293,0.042014030728483184,628446.6784689643,171.38627621584519,170.32111054065462,1317679.5200000035,6.726278117375647,171.17399999999984,171.416,2.081532391565446,2.6433695405457933,-0.5618371489803473,0.5,3.780000000000001,26.459583884908238,-1140824.6,232133.05,171.16666666666666,174.31333333333333,176.22666666666663,179.3733333333333,169.25333333333333,166.10666666666663,164.19333333333333,-0.01152456854538152,-0.01671134432213544,0.5630287081054455,0.5408755966503602,2.320275845674766,3.2031060583518878,0.6065905032246515,0.5273959261802227,0.8656126482213425,-0.0009816294542098168,0.0022019685779539424,0.1623887263129194,0.5984455958549223
373,373,2014-02-07,172.25,175.0,171.86,174.99,1438949,MCK,0.0,0.2717062152345488,3.6681473099265793,0.059027993484859535,0.8659415253657804,0.07426117948048534,0.7821274078023824,0.042651272703930564,740229.4173462716,172.5875174772301,170.76576667963988,756348.3200000004,6.672746805079108,171.28999999999985,171.39899999999997,2.2118752499378047,2.557070682424196,-0.34519543248639106,0.5714285714285714,2.5900000000000034,26.62770638179083,-313025.4,111755.25,173.95000000000005,176.04000000000005,177.09000000000003,179.18,172.90000000000003,170.81000000000003,169.76000000000005,0.023333333333333383,-0.002564979480164094,0.6690154724723022,0.6054164609032292,2.5277262510053955,3.1820729754439263,0.7366654310245032,0.5721025319367926,0.9968152866242068,-0.00023191171216983575,0.00217924916964097,0.16845322230754348,0.6036269430051814
