,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
371,371,2014-02-05,62.2,63.72,60.72,63.09,9900061,TWX,0.0,0.4297904091735956,1.4598959157559677,0.0465689398252837,0.651502119062376,0.09407973149604523,0.31313225962203056,-0.08478607515360502,2668637.031624627,62.715567075938566,64.12139514767327,1612178.0500000003,-6.2921377111115575,62.64800000000007,64.21900000000002,-1.2061553039642376,-1.082889253696042,-0.1232660502681957,0.35714285714285715,0.6900000000000048,25.86652483274577,1360500.4,-2682147.4,62.51,64.3,65.50999999999999,67.3,61.3,59.51,58.3,-0.0048895899053627,-0.054973037747154015,0.15867327783419818,0.2186958310331167,0.7293627355435941,1.5104265692361332,0.5300032626080107,0.4446190011075168,0.7900000000000015,-0.003209139607435171,-0.001457830747873142,-0.28793023937621337,0.2670103092783505
372,372,2014-02-06,63.44,63.56,62.37,63.29,7684125,TWX,0.0,0.4199840986498131,1.4239097936551726,0.04484788747228762,0.7364130331519664,0.0873329321797431,0.3649272299373628,-0.07630150255018947,2830901.3166246437,62.907044717292365,64.04221465741867,425788.46000000025,-6.351106919052246,62.62600000000007,64.04550000000002,-1.1216557252973232,-1.0906425480162982,-0.031013177281024932,0.42857142857142855,0.19999999999999574,26.204947941295558,1265635.2,-1876792.9,63.07333333333333,63.776666666666664,64.26333333333332,64.96666666666667,62.58666666666666,61.88333333333333,61.39666666666666,0.007321343307337274,-0.04525569467491336,0.15867327783419818,0.21869583103311668,0.7021609502098718,1.3983203269794346,0.6110385896378329,0.4759037861160844,0.7731092436974772,-0.0021279106697761766,-0.00154603517082974,-0.2658742947356101,0.2690721649484536
373,373,2014-02-07,63.7,64.62,63.44,63.91,5524252,TWX,-0.0,0.4116065148387283,1.4113884878344836,0.058215036990515535,0.7919349401853324,0.08101094920797024,0.4968139007814512,-0.06253705547329493,946949.5550251716,63.241363144861594,64.02962278528355,-3588163.37999997,-6.21460876933782,62.84200000000007,63.92650000000002,-0.9932112608113216,-1.071156290575303,0.07794502976398142,0.5,0.6199999999999974,26.36940146020368,4288190.6,-1363071.75,63.99,64.54,65.17000000000002,65.72000000000001,63.36,62.81,62.17999999999999,0.038849154746423815,-0.03444629098051067,0.5609460559184748,0.4296225660453608,0.9145873386394954,1.2946866111358275,0.5401274213404751,0.4685134336046248,0.3983050847457594,-0.0008212919642291053,-0.001606671882601134,-0.2346699978510647,0.27113402061855674
374,374,2014-02-10,63.4,64.26,63.31,63.65,6122040,TWX,-0.0,0.3965023157798644,1.3498700227898863,0.036643235707366786,0.6647727692666271,0.07401377645909044,0.4683399677135062,-0.05477410495489085,-105962.52190061273,63.37757542990772,63.99346823430415,-562350.5999999992,-6.192348970549562,63.268000000000065,63.799500000000016,-0.9020002272589096,-1.0373250779120242,0.1353248506531146,0.5,-0.259999999999998,26.462743083843037,4838421.8,-1324739.5,63.74,64.17,64.69,65.12,63.22,62.79,62.27,0.020032051282051284,-0.027798991904689176,0.5183884851171401,0.4134448492492241,0.5795860591834212,1.1805104828004356,0.4793831931743502,0.4579783196272416,0.3578947368421003,9.236354703938868e-05,-0.0016473529306969177,-0.21378938123896712,0.2731958762886598
375,375,2014-02-11,63.52,65.09,63.45,64.84,6618518,TWX,0.0,0.3832770902753552,1.3885540197512352,0.042905535662675236,0.8962733732966135,0.0715936185175117,0.7348105879316856,-0.039357294122561816,1490405.3803513888,63.86505028660515,64.07409030722758,1017667.3800000077,-5.888376660307182,63.756000000000064,63.76800000000002,-0.7253306114869886,-0.9749261846270172,0.24959557314002845,0.5,1.1900000000000048,26.495834957518483,4720983.2,-712203.55,64.46000000000001,65.47000000000001,66.10000000000001,67.11000000000001,63.83000000000001,62.82000000000001,62.19000000000001,0.027738151846568398,-0.007500382672585258,0.7130085106886342,0.5432272347288751,0.6838713329273812,1.1413454664061715,0.6021091206528189,0.4950814297208144,0.8475609756097562,0.0013464880641751824,-0.001655311170542946,-0.17181018845255236,0.2752577319587629
376,376,2014-02-12,64.63,65.22,64.63,65.06,4543452,TWX,0.0,0.3685604035332474,1.2820801504510706,0.04780756144468426,0.7967209014497356,0.07047988630403977,0.7905365915307029,-0.019211223693234903,1205687.5743231543,64.26336685773676,64.167986468444,-2225809.0800000057,-5.698447041017357,64.15000000000006,63.75450000000002,-0.5610985123894991,-0.8921606501795135,0.3310621377900144,0.5714285714285714,0.21999999999999886,26.396970061216226,3649661.4,-218469.3,64.97,65.31,65.56,65.9,64.72,64.38,64.13,0.0279665033970612,-0.0012281240405280672,0.7363689259145423,0.5611989879834842,0.7667137666691246,1.1233524778427264,0.6443439335425597,0.5173416325399788,0.7288135593220413,0.002452093909776747,-0.0016344463913719836,-0.1344323529997392,0.277319587628866
377,377,2014-02-13,64.9,65.36,64.46,64.6,5307848,TWX,-0.0,0.3600021608872939,1.2311361303909285,0.037660090294240896,0.5775014286058477,0.06869347455683994,0.6993072377459767,-0.007303522228577185,-845399.0580805754,64.37557790515784,64.20913061430649,314560.8000000119,-5.4049732168437865,64.41200000000006,63.727500000000006,-0.4627275115309004,-0.8062740224497909,0.3435465109188905,0.5714285714285714,-0.460000000000008,26.160506286008392,1051266.8,-113208.0,64.80666666666666,65.15333333333332,65.70666666666666,66.05333333333333,64.25333333333332,63.90666666666665,63.35333333333331,0.010796432483179436,-0.005388760585065566,0.6408668231363633,0.5290307412647709,0.6064404340081617,1.0944158499552543,0.4814144742135582,0.4828858156843194,0.1555555555555552,0.002862056641120677,-0.0015972675315808894,-0.11192437654110313,0.2793814432989691
378,378,2014-02-14,64.42,65.87,64.29,65.3,4193825,TWX,0.0,0.3517795358997347,1.2776513130054712,0.03936508033364818,0.7395419285926501,0.07012607452170702,0.8478601973591975,0.007392049651879912,-72583.35659490182,64.68371860343855,64.31302293675347,-83910.4799999982,-4.747868009755559,64.69000000000008,63.74500000000001,-0.3245425107267863,-0.7099277201051901,0.3853852093784038,0.6428571428571429,0.7000000000000028,26.070599452040835,785181.4,343749.95,65.15333333333335,66.0166666666667,66.73333333333336,67.59666666666669,64.4366666666667,63.57333333333335,62.8566666666667,0.025923016496465025,0.013975155279502972,0.7675079710839258,0.6085783725392201,0.6366317616959261,1.1175466550965536,0.5340231515854085,0.4977767386028707,0.6392405063291089,0.0032599328681922747,-0.001538352254435051,-0.0802660229250882,0.28144329896907216
379,379,2014-02-18,65.24,65.85,65.06,65.3,3481515,TWX,-0.0,0.33967791720842305,1.212631137938074,0.01863950465401765,0.7310344266943393,0.0728969729585785,0.8247243457750372,0.025913703905931628,-556126.3202897699,64.88914573562569,64.40702075230078,-1278433.1000000052,-4.213829198505336,65.02000000000008,63.79,-0.21257941880647024,-0.6104580598454462,0.397878641038976,0.6428571428571429,0.0,26.032045808436894,2009589.4,635434.4,65.40333333333332,65.74666666666664,66.19333333333333,66.53666666666663,64.95666666666665,64.61333333333333,64.16666666666666,0.007094386181369428,0.011618900077459334,0.7675079710839257,0.6085783725392201,0.3029851481510573,1.162524476256931,0.4572812571750813,0.4793025223887331,0.3037974683544269,0.003426212378375589,-0.001463408176105625,-0.05494483645828712,0.28350515463917525
380,380,2014-02-19,65.48,65.59,64.52,64.62,5197354,TWX,-0.0,0.3290997117184024,1.1936136528796648,0.02143885630109698,0.24443850943126866,0.07305043238183473,0.6773550817846621,0.03116936233851228,-1613293.9099953594,64.79943049041712,64.4273044901769,-682399.7199999925,-3.830715114623201,64.97600000000007,63.79350000000001,-0.17668150440955802,-0.5237027487582686,0.3470212443487106,0.6428571428571429,-0.6799999999999926,25.97749815047869,-353585.0,72518.15,64.91000000000001,65.30000000000003,65.98,66.37000000000003,64.23000000000002,63.84,63.16000000000001,-0.006762988011066672,-0.017335766423357667,0.4431822792945616,0.4869479643977158,0.3482527817550198,1.1650356895376437,0.3360068194251345,0.4425554196779243,0.09345794392524097,0.0029576366931926487,-0.0013860812045432894,-0.04616194245500858,0.28556701030927834
381,381,2014-02-20,64.74,65.2,64.44,64.98,5193232,TWX,0.0,0.3189363381448007,1.1357984991623769,0.02125945381975338,0.5144821111590162,0.06947713044297542,0.776669062610503,0.03717066481773548,141235.60141181687,64.85962032694475,64.47994215777908,-547749.4399999883,-3.486486979277661,64.96000000000011,63.75450000000001,-0.11782494464662817,-0.4425271879359405,0.3247022432893123,0.5714285714285714,0.35999999999999943,25.939246809452467,-223629.0,26214.6,64.87333333333333,65.30666666666667,65.63333333333333,66.06666666666668,64.54666666666667,64.11333333333333,63.78666666666666,0.005882352941176621,0.005259900990099061,0.4074699401793053,0.470484623237029,0.3452535300327954,1.1073699282066694,0.4608466515465821,0.4680764574028342,0.7105263157894771,0.0025230365041596864,-0.0013030018334562116,-0.03220159803029106,0.2876288659793814
382,382,2014-02-21,64.9,64.96,64.66,64.73,5604842,TWX,-0.0,0.3091231331832847,1.0270253659407276,0.019384394382078056,0.296779309810394,0.06972088525058709,0.7184312847778029,0.04403610084894825,-800710.6288983583,64.81641355129649,64.50375719037154,44823.67999999977,-3.2240263574843233,64.9860000000001,63.75899999999999,-0.0903125409047476,-0.3720842585297019,0.2817717176249543,0.5714285714285714,-0.25,25.843531529625764,-283027.8,78900.1,64.78333333333335,64.9066666666667,65.08333333333334,65.20666666666669,64.6066666666667,64.48333333333335,64.3066666666667,-0.008728943338437873,0.022267845862286854,0.4074699401793053,0.4704846232370289,0.3149285633284316,1.1113334806730455,0.38500887880884144,0.4457199693962175,0.23333333333336015,0.001973615089792778,-0.0012199011673381342,-0.025361319637656258,0.2896907216494845
383,383,2014-02-24,64.96,65.28,64.8,65.01,5368553,TWX,-0.0,0.29900109606951425,0.9634219838152968,0.01635423001895848,0.5772238990233405,0.07142936311629842,0.7557945443980109,0.0467638328828877,-375657.68450423673,64.880942367531,64.55197079128854,5259.630000000199,-2.62893496002897,64.92800000000011,63.84350000000001,-0.04539185374625277,-0.3067457775730121,0.2613539238267593,0.6428571428571429,0.28000000000000114,25.737260198492578,-48082.2,719574.9,65.02999999999999,65.25999999999998,65.51,65.73999999999998,64.77999999999997,64.54999999999998,64.29999999999997,-0.004441041347626218,0.03387404580152676,0.6368766606595118,0.5546116600444154,0.26546186166773444,1.1400751360288497,0.4025059192058986,0.4449371151680076,0.4375000000000129,0.0016212290253632836,-0.001134136383247633,-0.014346451881474931,0.2917525773195876
384,384,2014-02-25,64.9,65.25,64.53,64.78,3880564,TWX,-0.0,0.29513077206634103,0.9309657193065904,0.01029391952174356,0.43406195266037256,0.07098771455997224,0.6853994675162892,0.04635958473469895,-331376.75171640003,64.84729491168734,64.57368785878487,-86213.8999999951,-2.176702873101811,64.82400000000011,63.9385,-0.028027875445474137,-0.2510021971475045,0.22297432170203035,0.5714285714285714,-0.230000000000004,25.572329202598148,-824195.0,845520.15,64.85333333333334,65.17666666666668,65.57333333333335,65.89666666666668,64.45666666666668,64.13333333333334,63.73666666666668,0.0024760136180748465,0.025974025974025983,0.4370136034344233,0.4787638841233972,0.1668232597693764,1.1347119968481962,0.38407802021134,0.4356309348874565,0.3472222222222228,0.0012262069122620633,-0.0010506084212084069,-0.00965889653672413,0.29381443298969073
385,385,2014-02-26,64.7,64.75,64.14,64.69,7791574,TWX,0.0,0.2918315284859431,0.8921702900657117,0.009081547041794421,0.2486538319972461,0.07062157815025938,0.6490849981168263,0.04153184412273445,2085578.4542191064,64.79486327445822,64.58476520556728,-775366.720000018,-1.7790795470000451,64.83800000000011,64.01599999999999,-0.021283700133523098,-0.2050584977447082,0.1837747976111851,0.5,-0.09000000000000341,25.36481174887886,-1343039.0,222399.7,64.52666666666666,64.91333333333331,65.13666666666664,65.52333333333331,64.30333333333331,63.91666666666666,63.693333333333314,-0.004462911665127828,0.03802952503209239,0.26735058005467177,0.38814827314683387,0.1472073367739669,1.130227736716751,0.5565984615616572,0.4800126881612503,0.9016393442622912,0.0008243042513348982,-0.000971134566000432,-0.007534959692098141,0.2958762886597938
386,386,2014-02-27,64.38,65.87,64.04,65.77,6411957,TWX,0.0,0.3005189324545656,1.017214251390283,0.02769948182113345,0.9299150868868336,0.06985627606092114,0.8527008765820426,0.041256314295924926,2710495.6924038017,65.11990884963882,64.69764470979895,2506079.0699999877,-1.166361253907748,64.99600000000011,64.1885,0.07039659334601822,-0.14996747952656292,0.22036407287258114,0.5,1.0799999999999983,25.27798246947165,-1099294.0,921809.7,65.22666666666667,66.41333333333334,67.05666666666669,68.24333333333334,64.58333333333334,63.39666666666668,62.75333333333335,0.016066738761007136,0.037381703470031516,0.7139088435867964,0.6274582062830213,0.4500888801115981,1.120992393984109,0.6861840381267134,0.5243310217894004,0.945355191256826,0.0011126389211160092,-0.0008815606807072326,0.015999120743905755,0.2979381443298969
387,387,2014-02-28,66.29,67.63,65.67,67.13,7495396,TWX,0.0,0.3088656537023548,1.1429190178715782,0.062162394779214175,0.9063737326374696,0.07963777080634107,1.037384661468283,0.050816636263250316,2070649.675374963,65.78993923309254,64.92929759458,-722674.3199999994,-0.5067778469353528,65.47600000000007,64.375,0.24991367121918984,-0.06999124937741234,0.3199049205966022,0.5,1.3599999999999994,25.317035163047606,1520753.6,888656.95,66.81,67.95,68.77,69.91,65.99000000000001,64.85000000000001,64.03000000000002,0.0326103676357482,0.06843864395989173,0.8777871509532099,0.7842055350795626,1.0175362401409582,1.2816703739145516,0.7057553451456998,0.5453373967793311,0.7448979591836726,0.002265865580913151,-0.0007679749453002274,0.06127705853209976,0.3
388,388,2014-03-03,66.72,67.14,66.1,66.47,4649413,TWX,-0.0,0.3195504013131049,1.1291964821553688,0.06440934274648875,0.6657194981438228,0.0810994948147546,0.8653873274390823,0.049405631116335065,25801.863379538063,66.01662615539503,65.07603115700097,-1233780.800000005,0.04544897612474541,65.7680000000001,64.557,0.3350633627583477,0.01101967304973969,0.32404368970860803,0.5,-0.6599999999999966,25.27801535369193,-482839.6,1135612.55,66.57000000000001,67.04000000000002,67.61000000000001,68.08000000000003,66.00000000000001,65.53,64.96000000000001,0.026088298857672085,0.08046163849154739,0.8777871509532099,0.7842055350795626,1.0590184134377698,1.3088850216890282,0.5890933070202109,0.5272832857307503,0.35576923076923295,0.002909556486778859,-0.0006474944364406918,0.08273719473564871,0.30206185567010313
389,389,2014-03-04,67.15,67.7,66.98,66.98,5826181,TWX,-0.0,0.3337637813800864,1.14263695120132,0.06049776923971473,0.6927380542483151,0.07450836895907892,0.9450997822560324,0.050466176796419134,-2240119.1932684844,66.33775077026336,65.25736152300088,250382.24999998574,0.7757620377626389,66.2080000000001,64.83000000000001,0.4386414588331036,0.0965440302064125,0.3420974286266911,0.5,0.5100000000000051,25.151535274611284,1458509.4,1870581.4,67.22000000000001,67.46000000000002,67.94000000000001,68.18000000000002,66.74000000000002,66.50000000000001,66.02000000000002,0.035399598083165965,0.07339743589743597,0.9099542385613396,0.8181991763611797,1.0013590764557598,1.207594389904272,0.3927288713468073,0.4770658299468694,0.0,0.0034144425562574678,-0.0005176261465687481,0.10866233475660864,0.3041237113402062
390,390,2014-03-05,67.21,68.8,66.98,68.48,6701066,TWX,0.0,0.3480753553424788,1.2329520243744765,0.059699839130969136,0.8787026601491631,0.08127284004051631,1.1320810213879942,0.06307155338628857,272732.90602230385,67.05183384684223,65.56427947319128,4123822.5300000105,1.6513237597224957,66.96600000000011,65.134,0.6344517454006819,0.2041255732452664,0.4303261721554155,0.5,1.5,25.211292811136733,4357037.4,1845349.15,68.08666666666666,69.19333333333331,69.90666666666665,71.0133333333333,67.37333333333332,66.26666666666667,65.55333333333333,0.041204196442147005,0.08543350768743066,0.9477636739041396,0.866879844299886,0.9994648568111216,1.3234062907997473,0.5365445222898139,0.5101239246353416,0.8241758241758272,0.00446686781588839,-0.0003637472545947001,0.15424603452991625,0.3061855670103093
391,391,2014-03-06,68.57,69.02,68.55,68.93,5880911,TWX,0.0,0.3546186301404782,1.1405584211245454,0.062240968240132186,0.8165877001758579,0.09068531422286613,1.090577321806453,0.0727635475474889,1048105.7816242788,67.67788923122815,65.8848242852683,106723.50000000016,2.528807616238708,67.5980000000001,65.42600000000002,0.8165315796584593,0.3266067745279051,0.4899248051305543,0.5714285714285714,0.4500000000000029,25.168769007468967,4250828.2,1644391.65,68.83333333333333,69.11666666666666,69.30333333333333,69.58666666666666,68.64666666666666,68.36333333333333,68.17666666666666,0.026813645166095808,0.08911360404487292,0.9532589940993628,0.8748036361825592,1.0518412427741155,1.4832943420863105,0.6271998942925076,0.5385417068889181,0.8085106382978948,0.005483979124792282,-0.0001896940366758375,0.19617245504104136,0.3082474226804124
392,392,2014-03-07,69.23,69.33,68.11,68.3,6488279,TWX,-0.0,0.3541792977582877,1.1511506316412727,0.06202625561824116,0.6112335162779813,0.09294103897906184,0.929797163425664,0.07791453482958577,-1305974.3841759171,67.88525948748543,66.11484102000465,38301.66000000145,3.1865016170685263,67.83200000000012,65.6765,0.8996251070153107,0.4412104410253863,0.4584146659899244,0.5,-0.6300000000000097,25.104391540656465,1454093.2,935771.45,68.58,69.05,69.8,70.27,67.83,67.36,66.61,0.027531217090416702,0.06869034579877954,0.7363557328943657,0.7669059757141414,1.0518412427741357,1.526010536627089,0.4700458311676821,0.5020841828916908,0.15573770491803107,0.00565571064435125,-1.3344874604092641e-05,0.21438406465530108,0.31030927835051547
393,393,2014-03-10,68.19,68.69,67.66,68.53,5470095,TWX,0.0,0.3559457757504784,1.1349972140891031,0.043556754792657575,0.5962157221382649,0.0966657578351605,0.911630928331446,0.0845942737453257,470895.65307505865,68.10017299165695,66.34485616095657,164326.40000000232,3.849927508846768,68.2440000000001,65.9075,0.9728223138388614,0.5475328155880813,0.4252894982507801,0.42857142857142855,0.230000000000004,25.0561785684216,3477994.8,933063.6,68.29333333333334,68.92666666666668,69.32333333333335,69.95666666666668,67.89666666666668,67.26333333333334,66.86666666666667,0.02314123618990739,0.0766692851531815,0.5554073626788346,0.6674101700392238,0.7431217935175322,1.5927496086302102,0.594917285503375,0.5347104696805546,0.8446601941747608,0.005448094324707339,0.0001632158745205989,0.2319243379134722,0.31237113402061856
394,394,2014-03-11,69.01,69.01,67.51,67.68,5619382,TWX,-0.0,0.3472764592843959,1.183664252210556,0.02666610652283556,0.11393667299301895,0.09356449599225096,0.7539829216370335,0.08490770577392692,-1427471.8438424862,67.9601153277713,66.47201271705596,538716.1399999915,4.510269092185476,68.3840000000001,66.10900000000001,0.9512779908221348,0.6282818506348921,0.32299614018724265,0.42857142857142855,-0.8499999999999943,25.02067280162015,1188882.2,958196.5,68.06666666666668,68.62333333333335,69.56666666666668,70.12333333333335,67.12333333333335,66.56666666666668,65.62333333333335,-0.011682242990654164,0.04380012338062929,0.6427950057237616,0.7001077781796966,0.4558837571143976,1.54636381638793,0.4343893014466948,0.4945793138379622,0.11333333333333448,0.004505486859527811,0.00032393220609607757,0.22633445991360426,0.31443298969072164
395,395,2014-03-12,67.29,67.69,66.75,67.26,5198903,TWX,0.0,0.33375955202790875,1.1511756852491484,0.039245271049160514,0.17092627293717574,0.09279719192717817,0.6675898202402515,0.08379964381749958,-550815.3476028757,67.72674355184755,66.5470591249554,344413.8399999989,4.880794121817801,68.1400000000001,66.23,0.8900534871387009,0.6806361779356539,0.20941730920304705,0.42857142857142855,-0.4200000000000017,24.962642899512034,-1191111.6,367325.45,67.23333333333333,67.71666666666667,68.17333333333335,68.65666666666667,66.77666666666667,66.29333333333334,65.83666666666667,-0.02422747715073265,0.03381494005533358,0.388736149706348,0.5486977937586109,0.6685431923224505,1.5364895053342529,0.4704439314609193,0.4991482545666675,0.5425531914893684,0.0031959098077039717,0.0004628825428174962,0.212475801827964,0.31649484536082473
396,396,2014-03-13,67.47,67.75,66.29,66.69,6292923,TWX,-0.0,0.3207727197961967,1.1923522605492611,0.044443087173801785,0.1669371784918746,0.09134051841963207,0.5624904367014806,0.07580522105359545,-1188038.15410468,67.38116236789837,66.56067254162632,-666805.5900000061,5.078548183556528,67.6920000000001,66.31150000000001,0.7864724259948304,0.7018034275474893,0.0846689984473411,0.42857142857142855,-0.5700000000000074,24.72381665387737,-3625878.4,-174493.3,66.91000000000001,67.53000000000002,68.37000000000002,68.99000000000001,66.07000000000002,65.45000000000002,64.61000000000003,-0.023572474377745237,0.03235294117647065,0.29120674902581045,0.4751872994383313,0.7521103642422486,1.5142316967958582,0.4049534885538533,0.4777029543926726,0.2739726027397213,0.001689268180094608,0.0005741440538220938,0.18885494161882924,0.3185567010309278
397,397,2014-03-14,66.66,67.09,66.5,66.58,3365432,TWX,-0.0,0.3082951753156698,1.1120386258093602,0.04730868037829914,0.25895635681192514,0.08795037995992745,0.5290198546241025,0.06558487096525252,-1215997.8893978677,67.11410824526558,66.5625132519476,1246760.2800000126,5.221263919268897,67.3480000000001,66.41050000000001,0.6875815954576439,0.6989590611295202,-0.011377465671876363,0.35714285714285715,-0.10999999999999943,24.5035112532654,-3001309.0,-77372.5,66.72333333333334,66.94666666666669,67.31333333333333,67.53666666666669,66.35666666666668,66.13333333333334,65.76666666666668,-0.02845469137603973,0.019601837672281797,0.29120674902581045,0.4751872994383314,0.7965362515294236,1.4602071770821907,0.31516673248222865,0.4451210749589876,0.1355932203389794,0.0003943579678904946,0.0006600669919153363,0.16762621055414964,0.3206185567010309
398,398,2014-03-17,66.84,67.09,66.54,66.67,3336108,TWX,-0.0,0.30505415639236433,1.0371001423681117,0.02846282713136063,0.33948183561074863,0.08648297158306494,0.5332214271711744,0.05977241968754759,-896157.246773493,66.96607216351039,66.57275008509546,59136.299999988245,5.268267638613413,66.9760000000001,66.47900000000001,0.6094468240059285,0.681056613704802,-0.07160978969887344,0.42857142857142855,0.09000000000000341,24.29031151419621,-3428106.4,-120258.35,66.76666666666667,66.99333333333333,67.31666666666668,67.54333333333332,66.44333333333333,66.21666666666667,65.89333333333333,-0.014923167848699837,0.02098009188361416,0.29120674902581045,0.4751872994383313,0.4765815774875032,1.4373253669676438,0.2888990337760289,0.425239414140382,0.2363636363636293,-0.00046782311632221805,0.0007256309424372401,0.15184091151448606,0.322680412371134
399,399,2014-03-18,66.82,67.83,66.74,67.2,2940723,TWX,-0.0,0.301940236299362,1.053486790052363,0.019310866376792232,0.7477718452323788,0.08519588791349136,0.6103700013927863,0.053455070347442964,-270082.81396876357,67.04404810900694,66.63248817222922,-263319.58000000194,5.378558176630127,66.88000000000011,66.57400000000003,0.583564062053668,0.6615581033745752,-0.07799404132090726,0.5,0.5300000000000011,24.195481738363473,-1716085.4,26777.8,67.25666666666666,67.77333333333333,68.34666666666665,68.86333333333333,66.68333333333332,66.16666666666666,65.59333333333332,-0.0008920606601249222,0.03992571959145772,0.6636784643977064,0.6128979406431135,0.3228776858199667,1.4179577604881943,0.33327213872530564,0.4249326459959513,0.4220183486238592,-0.0006706489017766339,0.0007808150489104046,0.14755342776475305,0.3247422680412371
400,400,2014-03-19,67.36,67.65,66.79,67.08,3459280,TWX,-0.0,0.2915800818950001,1.0276885513787144,0.016554398959857084,0.7132731360246808,0.08062262360560214,0.5712255066506939,0.03988346688236589,-201836.94310601105,67.0560320726713,66.67510834630265,50500.51999999958,5.361351914971265,66.84400000000011,66.69700000000003,0.5470625925804882,0.6386590012157578,-0.09159640863526963,0.42857142857142855,-0.12000000000000455,24.0600079470774,-1368160.8,113681.5,67.17333333333333,67.55666666666666,68.03333333333332,68.41666666666666,66.69666666666666,66.31333333333333,65.83666666666666,0.005847953216374277,0.03231763619575245,0.6636784643977064,0.6128979406431135,0.2766405610181722,1.3443217816557118,0.3345845265920612,0.4165780418368675,0.3372093023255724,-0.0006668489041902991,0.0008246144566940048,0.14136801581898692,0.3268041237113402
401,401,2014-03-20,66.83,67.1,66.34,66.5,3944904,TWX,-0.0,0.2857249412926145,0.9919967445282178,0.01878010133055048,0.2561021196241772,0.07690203722200377,0.4468352331890759,0.026304323095152723,-523901.2766161191,66.87068804844753,66.6584313609405,-702926.7000000029,5.110354352126825,66.80600000000011,66.77300000000002,0.4659624373797726,0.6041196884485608,-0.13815725106878818,0.35714285714285715,-0.5799999999999983,24.01617706636364,-898557.0,-343225.3,66.64666666666666,66.95333333333332,67.40666666666667,67.71333333333331,66.19333333333333,65.88666666666667,65.43333333333334,-0.0012015620306398062,0.02734435346825268,0.4080808464174569,0.5011976468112893,0.3136558623721893,1.2837449328562147,0.2932317896578647,0.3969540679275917,0.21052631578947173,-0.0008975584480101314,0.0008504710725155383,0.12322083899771412,0.3288659793814433
402,402,2014-03-21,67.19,67.41,66.24,66.34,6130163,TWX,-0.0,0.2842165228475351,1.0157305119244555,0.022179341900141387,0.21769126963931487,0.07158334644269387,0.3926988684956537,0.014566806823053915,-1498421.146809957,66.69379203229836,66.62810456466045,-1976453.4199999862,4.867874684870145,66.75800000000011,66.85350000000003,0.3843487837338699,0.5601655075056227,-0.17581672377175273,0.42857142857142855,-0.1599999999999966,24.061643231299506,-1451503.2,-369491.35,66.66333333333333,67.08666666666666,67.83333333333333,68.25666666666666,65.91666666666666,65.49333333333333,64.74666666666666,-0.0049497525123743565,0.020458391016766626,0.5683925488055921,0.5656457417340707,0.3701621266424104,1.1963993128516592,0.22397788826194068,0.3672889267411632,0.08547008547009262,-0.0011935782160065176,0.0008595416051779287,0.10471215229078323,0.3309278350515464
403,403,2014-03-24,66.48,66.6,64.96,65.33,3809040,TWX,-0.0,0.28556059985007504,1.0989664436678617,0.04482179779638384,0.1107645526530618,0.0701273802995767,0.17170520152330568,-0.004935105314092875,-808885.7432090902,66.2391946881989,66.50447555850229,158960.88000000027,4.433615860978874,66.49000000000011,66.86950000000002,0.2354566188120515,0.4952237297669084,-0.2597671109548569,0.35714285714285715,-1.0100000000000051,24.14940953606036,-2880532.8,-828371.0,65.63,66.3,67.27,67.94,64.66,63.99,63.02,-0.02782738095238102,0.00849027477616544,0.2215442318753628,0.3469169193849452,0.7450503338703917,1.1723457142356364,0.22452184420714835,0.3537956723941537,0.2256097560975637,-0.0019464275544839671,0.0008419041244251647,0.06700507337557894,0.3329896907216495
404,404,2014-03-25,65.56,65.91,64.62,65.55,6419229,TWX,0.0,0.28539954318468125,1.1244375845121457,0.0433393781111376,0.2872587712784269,0.0664292194901433,0.194463871025691,-0.018675428777175828,1114328.0070226877,66.00946312546593,66.41357312435923,-228362.14000000185,4.0492125751557735,66.16000000000011,66.90800000000002,0.13366980448513746,0.4229129447105542,-0.28924314022541675,0.2857142857142857,0.21999999999999886,24.305196748130086,-2184831.6,-313381.35,65.36,66.1,66.64999999999998,67.38999999999999,64.81,64.07000000000001,63.52000000000001,-0.02280858676207515,0.013294172205905078,0.18056823319650744,0.3093634466125877,0.716833313958217,1.1111615544116271,0.3899913069908117,0.3887608686002476,0.7209302325581383,-0.0024493393352823644,0.0008071668909601662,0.04081247298668321,0.3350515463917526
