,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
175,175,2013-04-26,106.15,106.7,105.34,106.44,746857,ORLY,0.0,0.32808071013867995,2.450292946509251,0.12317742613307665,0.7786380563743154,0.09097100111400323,0.948269322563362,-0.012990640383154216,112074.68276391552,103.74596168608524,102.3046329059997,-662201.6799999991,-1.8983022037994408,102.90799999999996,102.26950000000002,0.2309225605498142,-0.22116755747683603,0.4520901180266502,0.5714285714285714,0.3100000000000023,26.071833875423078,692560.8,242506.0,106.16,106.98000000000002,107.52,108.34000000000002,105.62000000000002,104.8,104.26000000000002,0.06996381182147159,0.03641674780915282,0.9344661857578508,0.8040469840064643,3.168985642125662,2.3258896996071394,0.5823338891834414,0.5229010530643541,0.8088235294117608,0.003631167580050503,0.00029840533465757315,0.031155407947208426,0.9666666666666667
176,176,2013-04-29,106.81,108.17,106.55,107.69,920103,ORLY,0.0,0.3344905166508934,2.3542538869737246,0.11762046100287113,0.7553422810052036,0.10234769208224323,0.992824310089337,0.0107332565151497,155957.52897322585,105.06064112405683,102.8175250205798,-1025631.3600000016,-1.2321662874690602,104.54999999999997,102.51900000000003,0.6314258673222497,-0.05064887251701862,0.6820747398392684,0.6428571428571429,1.25,26.137829344264503,748006.6,252054.2,107.46999999999998,108.38999999999996,109.09,110.00999999999998,106.76999999999997,105.84999999999998,105.14999999999996,0.06234586169478142,0.03171105575780804,0.9507194389120474,0.8337342869428301,3.074304799462543,2.6231457611448743,0.6227904940235284,0.5401203534740534,0.703703703703702,0.00581545126490622,0.00033019585319589103,0.09008078034802217,0.9636363636363636
177,177,2013-04-30,107.2,107.6,105.81,107.32,664439,ORLY,0.0,0.34211206942513483,2.2910200353766794,0.10059394771406828,0.6485408582646507,0.10943202696996857,0.9142431100518628,0.027896517843879042,185731.2482000491,105.81376074937124,103.246332169336,-72527.83999999963,-0.63030602671411,105.73999999999994,102.66600000000004,0.9084991287822676,0.1411807277428388,0.7673184010394287,0.5714285714285714,-0.37000000000000455,26.163516191799502,341749.8,176969.8,106.91,108.01000000000002,108.7,109.8,106.22000000000004,105.12000000000002,104.43000000000004,0.06131329113924039,0.03710862002319278,0.8092673698450245,0.7648005189764607,2.659201007821393,2.8087371202246993,0.6963854690138229,0.5690208364342414,0.8435754189944121,0.0069322602048046906,0.0003913549809565238,0.12988516768781938,0.9606060606060607
178,178,2013-05-01,107.5,108.29,107.21,107.46,666503,ORLY,-0.0,0.3464960256961514,2.129550697325245,0.02549194114110104,0.6656987684934871,0.11680055660353912,0.8824485096923249,0.04663708641211738,-78134.44756949546,106.36250716624748,103.64763387414892,58328.00000000102,0.02136214542079617,107.00799999999997,102.86500000000004,1.126394128973459,0.3382234079889629,0.7881707209844959,0.5714285714285714,0.14000000000000054,26.149298411259775,649316.6,243817.95,107.65333333333332,108.09666666666664,108.73333333333332,109.17666666666666,107.01666666666664,106.57333333333332,105.93666666666662,0.012531800621878813,0.0355594102341717,0.8402873582135283,0.7844404377405038,0.6819604094067347,3.003672313755764,0.5414174731697082,0.5368742306675852,0.2314814814814788,0.007222089532747369,0.00047349934554187615,0.16214051552181705,0.9575757575757575
179,179,2013-05-02,107.44,108.5,106.79,108.13,504268,ORLY,0.0,0.3543673830603919,2.073610604348181,0.023169577674550662,0.7901231939945427,0.1250651459038346,0.8914803441199802,0.07004823945484971,25927.48556344047,106.951671444165,104.07452589253934,-129738.51000000036,0.6586811460598401,107.40799999999994,103.08300000000004,1.3377204264124032,0.5381228116736512,0.7995976147387521,0.6428571428571429,0.6700000000000017,26.11660289566717,434658.4,250162.1,107.80666666666669,108.82333333333334,109.51666666666668,110.53333333333332,107.11333333333334,106.09666666666668,105.40333333333336,0.01587748966553925,0.04929645803008247,0.7380042884460741,0.7399896134608092,0.6221494997170339,3.223022608801247,0.6221535591111883,0.5603743739083996,0.7836257309941486,0.007156498213795567,0.0005742898039649673,0.19404919384468394,0.9545454545454546
180,180,2013-05-03,108.85,110.03,108.48,109.89,794392,ORLY,0.0,0.3629843554893427,2.0504625237682936,0.03877019734061711,0.9275848754465388,0.13784606033285954,0.9534700838644156,0.0945827708011797,182227.3768660741,107.93111429611,104.6283805769584,310770.2700000009,1.7180591848356432,108.09799999999996,103.42500000000004,1.6284435259213268,0.7561869545231864,0.8722565713981404,0.7142857142857143,1.7600000000000051,26.086217085774216,444165.4,317451.65,109.46666666666664,110.4533333333333,111.01666666666668,112.0033333333333,108.90333333333332,107.91666666666666,107.35333333333332,0.02042900919305416,0.057549802713887065,0.8383532777670728,0.7909811507639913,1.047745198031507,3.5641821974815016,0.7179948458590716,0.5936413310691515,0.909677419354838,0.0073564370049742376,0.0007006323521304086,0.23529723825749746,0.9515151515151515
181,181,2013-05-06,109.58,110.52,109.45,110.27,583901,ORLY,0.0,0.3718706566466907,1.9197341872652147,0.05079988932652503,0.800131624066115,0.14958142116849835,0.9206076380036924,0.11848183223576035,121471.56880742259,108.71074286407335,105.16567767146583,170414.62000000005,2.7621513157143247,108.61399999999996,103.74300000000002,1.8679736355737049,0.9785442907332904,0.8894293448404145,0.7857142857142857,0.37999999999999545,25.952322404698176,376925.0,319354.85,110.08,110.71,111.15,111.78,109.64,109.01,108.57,0.02748788669399928,0.08044287673917297,0.8620446423672982,0.8054239726986628,1.3793947948277967,3.8795063440708817,0.7341149439683526,0.6100902654728573,0.7663551401869144,0.007428793442034187,0.0008451421477819711,0.27094243717904537,0.9484848484848485
182,182,2013-05-07,109.93,110.79,109.69,110.78,421936,ORLY,0.0,0.3718752010299709,1.8104362956293907,0.05250299049546337,0.7568440094452428,0.15973465312257845,0.8966709582984578,0.1357814169123588,118414.98637373194,109.40049524271556,105.70037504202948,-331485.8400000002,4.006035052191327,109.30599999999995,104.17900000000004,2.0750359546556894,1.1978426235177704,0.8771933311379191,0.8571428571428571,0.5100000000000051,25.72041399344673,594200.0,387418.1,110.42,111.15,111.52,112.25,110.05,109.32,108.95,0.030895216824865138,0.07033816425120774,0.8760578604952519,0.8138023359193115,1.4347229697742792,4.160249106914277,0.8197129929485971,0.6463587254412144,0.9909090909090864,0.007336429678710462,0.0010028247441417426,0.3035356862343348,0.9454545454545454
183,183,2013-05-08,110.91,111.0,108.67,109.45,820536,ORLY,-0.0,0.3718795668128882,1.8797114562123929,0.036710302845861735,0.43692993387298296,0.16535230014061944,0.7878944326880141,0.14453521254691604,-111691.38052495918,109.41699682847704,106.05748218447395,-194040.6999999984,4.721492027091975,109.70399999999997,104.47650000000004,2.107520333667381,1.3797781655476926,0.7277421681196883,0.7857142857142857,-1.3299999999999983,25.62752265517323,296792.2,282911.3,109.70666666666666,110.74333333333333,112.03666666666665,113.07333333333332,108.41333333333333,107.37666666666668,106.08333333333331,0.012207527975585013,0.05230266320546099,0.5698922053413074,0.682579310333665,1.0068167658506035,4.318857396410358,0.6580633114650164,0.6166830321006486,0.3347639484978548,0.006474439538292993,0.0011539303978894105,0.3095294205143539,0.9424242424242424
184,184,2013-05-09,109.59,110.61,109.59,110.06,445027,ORLY,-0.0,0.36854719926884577,1.7837499287171017,0.01779063409543379,0.4846827092733538,0.17151662507793758,0.7938567666689077,0.14432573631343446,-120498.34813781404,109.6313312189847,106.43867436084851,-16625.519999999975,5.425511621580397,110.08999999999996,104.77900000000002,2.1576146686780504,1.5353454661737644,0.622269202504286,0.7857142857142857,0.6099999999999994,25.557716245712772,284944.0,243581.25,110.08666666666666,110.58333333333331,111.10666666666664,111.60333333333332,109.56333333333332,109.06666666666666,108.54333333333332,0.0015470015470015624,0.06709327128175298,0.5698922053413074,0.682579310333665,0.4896427268915762,4.4928351147603065,0.5923036455518412,0.6018355349774868,0.4607843137254909,0.005583542447722113,0.00130028046311763,0.31913909941877266,0.9393939393939394
185,185,2013-05-10,109.94,110.49,109.22,110.2,479225,ORLY,0.0,0.35978666529110875,1.7152499382212985,0.017338297638670022,0.5251328880315157,0.17625319782528853,0.7735046248889683,0.14034500331277952,-19197.12509879973,109.82088747932312,106.79689585323952,-255983.25,6.0929571863803265,110.15199999999996,105.13200000000002,2.1834422480205404,1.6649648225431202,0.5184774254774205,0.7142857142857143,0.14000000000000054,25.47283686460728,221910.6,317465.3,109.96999999999998,110.71999999999996,111.23999999999998,111.98999999999997,109.44999999999996,108.7,108.17999999999998,-0.0006348054774643438,0.1021102110211022,0.4564709503377467,0.6310276792386581,0.4774620403736949,4.6324627984420585,0.6520869448035915,0.6180086787610246,0.7716535433070921,0.004755975572316936,0.0014392321409740525,0.32797587107797577,0.9363636363636363
186,186,2013-05-13,109.75,110.44,108.58,109.65,486376,ORLY,0.0,0.3597561089490646,1.7345499464585046,0.018829675130805145,0.3175492076017881,0.17313114881035807,0.7206697103149752,0.13347420480633682,-35557.75533599028,109.76392498621544,107.06862005971615,-16953.08999999986,6.711031546374265,110.02799999999996,105.61500000000004,2.134920375007539,1.7589559330360038,0.3759644419715351,0.6428571428571429,-0.5499999999999972,25.460387598668426,7855.2,356778.3,109.55666666666666,110.53333333333332,111.41666666666669,112.39333333333332,108.67333333333332,107.69666666666666,106.81333333333332,-0.010200397183607109,0.09660966096609673,0.3080190885828302,0.5466331704930877,0.5179478738230568,4.571311570401494,0.6264809022704961,0.6139382157253147,0.5752688172043052,0.0037966301429279647,0.0015630902947511988,0.3265136569446921,0.9333333333333333
187,187,2013-05-14,109.47,112.12,109.47,111.89,926194,ORLY,0.0,0.35994089380998545,1.856609953597624,0.035026843229225536,0.9246823885716554,0.1723030899647948,0.8103772358038204,0.12681634773179062,181228.1312291432,110.47261665747696,107.5277991047413,755377.6099999989,7.419440378056967,110.24999999999996,106.21000000000004,2.2512644562744413,1.857417637683692,0.3938468185907496,0.6428571428571429,2.2399999999999953,25.45887857021919,108706.8,403088.0,111.16,112.85000000000002,113.81000000000004,115.50000000000004,110.20000000000002,108.51,107.55,0.02229328460484237,0.13398196006891658,0.6847712163539019,0.6795772709889389,0.9654273665055284,4.5750777962902145,0.7220564505702675,0.642440057007276,0.9132075471698101,0.0036727876344741905,0.0016899112610576806,0.34312670961327385,0.9303030303030303
188,188,2013-05-15,111.3,112.17,111.14,111.96,489687,ORLY,0.0,0.3519220861998546,1.746395293117743,0.0393667378808222,0.7770677182411688,0.16405905225016146,0.7900409803229377,0.1208017844773562,102170.5605108266,110.96841110498464,107.94991347829115,7648.409999999961,7.998941989941776,110.75199999999997,106.87450000000004,2.322345831780225,1.9504032765029984,0.3719425552772269,0.6428571428571429,0.06999999999999318,25.31432693596467,370751.4,490330.1,111.75666666666666,112.37333333333332,112.78666666666668,113.40333333333332,111.34333333333332,110.72666666666666,110.31333333333332,0.01726331092131557,0.13273978146499382,0.6917637422110781,0.6828483996404484,1.0899862384442045,4.383432294927472,0.7467431353316322,0.6570759092723965,0.7961165048543615,0.0037100140350800866,0.0018145540748487129,0.3568571563414999,0.9272727272727272
189,189,2013-05-16,111.24,111.84,110.22,110.71,707314,ORLY,-0.0,0.3442182817951172,1.7455425873687087,0.0369242084950561,0.4579896595031447,0.1499035683291317,0.7012435050806145,0.10827484664329463,-120645.33666050805,110.88227406998976,108.2127788627607,258278.40000000148,8.170062764763465,110.88199999999998,107.46800000000003,2.251855828087315,2.010693786819862,0.2411620412674531,0.6428571428571429,-1.25,25.182410251368122,140283.2,412929.6,110.92333333333332,111.62666666666668,112.54333333333332,113.24666666666668,110.00666666666666,109.30333333333333,108.38666666666666,0.004627949183303002,0.11423107890499187,0.4402161941993607,0.5587981225913807,1.0235575215872024,4.027459170298783,0.5986518021552432,0.6233038354223521,0.30246913580246515,0.003220495388251427,0.0019221158894570695,0.3476484664637852,0.9242424242424243
190,190,2013-05-17,111.0,111.45,110.33,110.95,619072,ORLY,0.0,0.3331575770377538,1.6621369090527691,0.03426075327585169,0.478443969855401,0.13371142432829886,0.70090418831551,0.09649216310290801,-90814.40764754298,110.90484937999315,108.47346659141749,-130678.84999999884,8.253228649546132,111.03199999999997,108.0475,2.190111733009985,2.0465773760578867,0.14353435695209835,0.5714285714285714,0.2400000000000091,24.966350715525127,168252.6,381722.35,110.91,111.49000000000002,112.03000000000002,112.61000000000004,110.37000000000002,109.79,109.25,0.011855905152758752,0.1152995577000402,0.44021619419936064,0.5587981225913807,0.9510099894310908,3.6117962800279666,0.5836250109606389,0.6166626537843667,0.5535714285714304,0.0026655522524992327,0.0020144587827857865,0.3421592459678714,0.9212121212121211
191,191,2013-05-20,109.32,111.53,109.28,110.91,612149,ORLY,0.0,0.3269615071310097,1.7405186545124915,0.02130364790937037,0.34224435856338664,0.11211836930562268,0.6881232688390444,0.08584066164508093,-4027.5273055952284,110.90656625332878,108.70551739328243,-19033.00000000027,8.245348223389202,111.28399999999996,108.619,2.1135873081973098,2.0599793624857714,0.05360794571153882,0.5714285714285714,-0.04000000000000625,24.716867253189484,143098.0,318971.2,110.57333333333334,111.86666666666667,112.82333333333335,114.11666666666667,109.61666666666667,108.32333333333334,107.36666666666667,-0.008758602198587935,0.09411068363421124,0.2427534302877845,0.4333161976744224,0.5926887884865928,3.044546288901857,0.6305648221219068,0.6269275862745219,0.7244444444444424,0.0021234123619974306,0.002090938257133231,0.33703711236499295,0.9181818181818182
192,192,2013-05-21,111.02,112.92,110.77,112.21,554339,ORLY,0.0,0.3162464165874281,1.7951161672442155,0.02459429132546331,0.81476796911659,0.09606546458097576,0.7907519469051422,0.07944069160590528,4297.508236515743,111.34104416888584,109.03927764290444,-81563.5799999994,8.410439011157994,111.34799999999998,109.16100000000002,2.133249478025107,2.0746333855936383,0.058616092431468474,0.5714285714285714,1.2999999999999972,24.650450425742374,68727.0,278345.9,111.96666666666664,113.16333333333333,114.11666666666666,115.31333333333332,111.0133333333333,109.81666666666663,108.8633333333333,0.002232940335834227,0.10967167721518976,0.5865042678345385,0.5806441387742958,0.6846312876269219,2.6216505447809744,0.6436323620347587,0.6310075725374661,0.6697674418604623,0.0020842194113912557,0.002162587513308254,0.34351008336001115,0.9151515151515152
193,193,2013-05-22,112.09,112.29,110.15,110.56,585248,ORLY,-0.0,0.30882753197032625,1.8411006782783603,0.02367956409366826,0.3068471781633365,0.0666646308774639,0.6268361225880861,0.06794940645461325,-167436.5984065964,111.08069611259056,109.18410834411543,9415.349999999848,8.404853826205349,111.06799999999998,109.633,1.9927198837625892,2.0582506852274287,-0.06553080146483925,0.5,-1.6499999999999917,24.62195201354846,-146260.0,292650.05,111.0,111.85,113.14,113.99,109.71,108.86,107.57,-0.0013548911570769712,0.041741260717987436,0.4569666558356904,0.5106594196264873,0.6575104561888865,1.8271608692472496,0.4929511697054149,0.5891581640503666,0.19158878504672733,0.0015714629548650438,0.002213060652614641,0.32134864964750376,0.9121212121212121
194,194,2013-05-23,110.18,110.79,109.07,110.23,539857,ORLY,0.0,0.29811718517547153,1.824953921174569,0.02707754581207988,0.25306582866418176,0.05947505103631581,0.5600065457124541,0.055809853652443474,-47687.49129991045,110.79713074172705,109.2837170735803,28674.359999999848,8.07309139106361,110.97199999999998,109.838,1.833584511750317,2.0133174505320057,-0.17973293878168928,0.42857142857142855,-0.3299999999999983,24.61175929269694,-112768.6,186779.25,110.03000000000002,110.99000000000004,111.75000000000004,112.71000000000004,109.27000000000002,108.31,107.55,-0.006489409643983765,0.03560691469372422,0.2969971762815454,0.40914023873361305,0.7512123534645321,1.633155163931714,0.5534403146873313,0.5972782060394959,0.674418604651164,0.0008842064962405258,0.0022418456053499665,0.2983389257604183,0.9090909090909092
195,195,2013-05-24,109.44,111.27,109.44,110.74,424686,ORLY,0.0,0.28828444345079884,1.8256267316846264,0.027353617870197,0.4373833524017061,0.052086084348181835,0.6198486486207712,0.04648789943958171,2572.172163625888,110.77808716115135,109.42241068603985,-28901.159999998814,7.728317942103921,110.92999999999998,110.053,1.7286940010902612,1.9563927606436569,-0.2276987595533959,0.42857142857142855,0.5099999999999909,24.651785037296253,-151645.8,170670.7,110.48333333333332,111.52666666666669,112.31333333333332,113.35666666666668,109.69666666666667,108.65333333333334,107.86666666666667,-0.0015327743215219698,0.028322035472188662,0.42273676532728427,0.4650046136321976,0.7585842075852381,1.4330574601926138,0.6057543810119547,0.6080500448931955,0.7103825136612013,0.00046207161351969256,0.002256079494954423,0.2843383029185248,0.906060606060606
196,196,2013-05-28,111.19,111.72,109.67,110.75,523591,ORLY,0.0,0.27867305055234154,1.8555431674600265,0.027520808501730342,0.45150725003618003,0.04816120050436831,0.6024935075948474,0.04201909761623164,-25018.400568403198,110.76872477410092,109.54884776390591,-8458.319999999936,7.3670695079091395,110.89799999999998,110.206,1.627612329622508,1.890636674439428,-0.2630243448169196,0.42857142857142855,0.010000000000005116,24.78592414782652,75502.2,150845.1,110.71333333333332,111.75666666666665,112.76333333333334,113.80666666666664,109.70666666666664,108.66333333333333,107.65666666666664,-0.013011318064343587,0.03196049198658225,0.5324875144015618,0.5157336660935786,0.7630006553062229,1.3269133156961035,0.5794460101055307,0.600314732814833,0.5268292682926828,0.00021396671978861554,0.002257252165459311,0.2730430518515881,0.9030303030303031
197,197,2013-05-29,110.09,110.63,109.21,110.44,487515,ORLY,0.0,0.2713827214550994,1.8134707451320031,0.007897053981959074,0.38086673146659017,0.0413185028643139,0.5171052908672984,0.03265080820783058,70637.43737705213,110.65914984940059,109.63371940564885,-18848.699999999822,6.965519665884602,110.54399999999997,110.36200000000001,1.5051396595775373,1.8135372714670492,-0.3083976118895122,0.42857142857142855,-0.3100000000000023,24.841329419966932,-132868.6,159691.3,110.09333333333332,110.97666666666665,111.5133333333333,112.39666666666665,109.55666666666664,108.67333333333332,108.13666666666664,-0.001085383502170808,0.027731248836776516,0.4185938035451775,0.4627273230259142,0.21824298384542087,1.1399981532778525,0.6750297344365516,0.6256368709997996,0.8661971830985933,-2.9897178942514644e-05,0.0022441779695669167,0.2585993173803361,0.9
198,198,2013-05-30,110.54,111.32,109.91,109.98,516060,ORLY,-0.0,0.2661682367090777,1.7596746457810457,0.012028444592990151,0.16272097372662564,0.03332492244401992,0.3620316556626038,0.02313588713445381,-158157.33577300768,110.43276656626708,109.66669850994663,5798.869999999971,6.722261383859755,110.42799999999997,110.488,1.3553375503361025,1.7218973272408604,-0.3665597769047579,0.42857142857142855,-0.4599999999999938,24.859575768351746,-119031.0,100563.15,110.40333333333332,110.89666666666665,111.8133333333333,112.30666666666664,109.48666666666664,108.99333333333333,108.07666666666664,-0.0022679851220175997,0.017109035420327462,0.5988002327964755,0.5455308273184882,0.33206926987867896,0.920501007748718,0.4665682863146768,0.5707805393598637,0.04964539007092735,-0.0003620019308326111,0.002215159382937917,0.23893478285947475,0.896969696969697
199,199,2013-05-31,109.5,111.28,108.68,108.85,970340,ORLY,-0.0,0.2611584769379561,1.8717180263436133,0.028771856345661394,0.08918081748706097,0.030161231256835157,-0.0021688770648692593,0.014548163659058118,-357850.24391447654,109.90517771084473,109.58891769931783,-767691.7500000015,6.359988755038588,110.15199999999996,110.52399999999996,1.1323833502287215,1.6039945318384323,-0.4716111816097111,0.42857142857142855,-1.1300000000000097,24.679939637493497,-205127.6,26832.75,109.60333333333334,110.52666666666669,112.20333333333332,113.12666666666668,107.92666666666668,107.00333333333334,105.32666666666668,-0.017067003792667516,-0.00946400946400952,0.33763270100427645,0.4118196495441436,0.7923193800468232,0.8333849808576119,0.3328403960046548,0.5226475941217963,0.06538461538461071,-0.0009989064696512482,0.0021639286661455245,0.20386681962233474,0.8939393939393939
200,200,2013-06-03,109.24,110.26,109.0,110.17,722845,ORLY,0.0,0.2520855778647011,1.8101556228311133,0.026343122883293317,0.5455369548636045,0.02983510265651167,0.3884142646725257,0.0078298731075162,58498.847306589785,109.9934518072298,109.64425887091288,39289.14999999953,6.1022989632900275,110.03799999999997,110.53799999999998,1.050098606677011,1.4932153468061484,-0.4431167401291374,0.5,1.3200000000000074,24.56759622256836,-145495.8,23255.4,109.81,110.62,111.07,111.88,109.36,108.55,108.1,-0.005237020316027073,-0.000906864967806242,0.33763270100427645,0.4118196495441436,0.7246861389579573,0.8244781443613716,0.5314174068602452,0.5613070069974238,0.9285714285714262,-0.001083439889431875,0.00210657294134703,0.18986221944589884,0.8909090909090909
201,201,2013-06-04,109.84,110.72,108.61,109.53,508078,ORLY,-0.0,0.24954644851914085,1.850134873120309,0.022708772675050573,0.39411567887391147,0.03088626819341885,0.215496519712833,0.00019776871937661364,5679.35111215443,109.83896787148652,109.63337707366505,-314338.1600000032,5.754416510948143,109.79399999999997,110.501,0.9226094442286694,1.3790941662906528,-0.4564847220619834,0.42857142857142855,-0.6400000000000006,24.554517644611483,-351829.6,-31343.55,109.62,110.63,111.73,112.74,108.52,107.51,106.41,-0.008239768199927533,-0.011283625203105252,0.4980934679431514,0.4785761230008191,0.6233217467711254,0.8532408804102442,0.499617923688821,0.5493748117727244,0.4360189573459725,-0.001156593423239335,0.0020391101319615066,0.16826505186312013,0.8878787878787879
202,202,2013-06-05,109.49,110.18,107.8,108.0,523495,ORLY,-0.0,0.2471069945187501,1.9207835567042864,0.03254916982572792,0.1329212375481372,0.036833896076869016,-0.08104888560498319,-0.01111042643153042,-134330.63319384388,109.22597858099104,109.47781735213005,432589.5000000004,5.161313510028863,109.30599999999995,110.36200000000001,0.6901594415327139,1.2413072213390652,-0.5511477798063513,0.35714285714285715,-1.5300000000000011,24.614251890321075,-359025.6,-78615.1,108.66,109.52000000000002,111.04000000000003,111.90000000000003,107.14,106.28,104.76,-0.018003273322422294,-0.013248058474189152,0.3118527112693612,0.3871381314281304,0.8894548892427536,1.0162656097088545,0.3610898202743403,0.5050566023416809,0.08403361344537899,-0.0016783389886497605,0.0019517138148276024,0.12687984684352727,0.8848484848484848
203,203,2013-06-06,107.84,109.43,107.84,109.39,521619,ORLY,0.0,0.24668534215805424,1.8766790824770396,0.02980491118514988,0.5620709834443848,0.03694067122881208,0.26230982083341964,-0.013570871936366684,116795.64267528807,109.28065238732736,109.46945379477295,-1895.740000000008,5.000816944675888,109.18799999999996,110.359,0.6110586040882566,1.1152574978889036,-0.5041988938006471,0.42857142857142855,1.3900000000000006,24.706893002214173,-151489.8,-11507.35,108.88666666666668,109.93333333333334,110.47666666666666,111.52333333333334,108.34333333333332,107.29666666666668,106.75333333333332,0.004960955443270613,-0.0060875885880429005,0.3118527112693612,0.3871381314281304,0.8135846606210358,1.0191838840351182,0.5656741359480914,0.549798141921874,0.9748427672955936,-0.0016709180149614548,0.001861517931531269,0.11098543641248647,0.8818181818181818
204,204,2013-06-07,110.0,111.51,109.81,110.99,365181,ORLY,0.0,0.24628024076494384,1.9091218714801077,0.04024250157729725,0.8114783122508411,0.037172666119389915,0.6424197095261288,-0.009718716978117728,96402.92158366881,109.85043492488491,109.6142677192583,-473358.85999999923,4.7790251025455275,109.61599999999994,110.4055,0.6697566936053789,1.0261573370321986,-0.35640064342681965,0.5,1.5999999999999943,24.776491672139958,115614.4,-15499.65,110.77,111.73,112.47,113.43,110.03,109.07,108.32999999999998,0.007443042570572689,0.00716878402903804,0.7612181190997571,0.6363398438811212,1.1028055132242534,1.0260166973110756,0.608488639651667,0.5635428567137126,0.6941176470588181,-0.0009077148028724893,0.0017829447095359704,0.11752546401586245,0.8787878787878788
205,205,2013-06-10,110.97,111.35,110.05,111.1,363846,ORLY,0.0,0.2458910400829837,1.8279056219494132,0.04674834214912986,0.7528705352423313,0.037526861441887015,0.6567000826232919,-0.009159188183606564,105428.52212023672,110.26695661658995,109.7557660318672,-269791.82999999897,4.615250145897084,109.80199999999996,110.4505,0.7168875978562284,0.9643033891970044,-0.24741579134077615,0.5714285714285714,0.10999999999999943,24.80701259074448,43814.6,-21268.6,110.83333333333331,111.61666666666666,112.13333333333334,112.91666666666666,110.31666666666666,109.53333333333332,109.01666666666668,0.014333972427645331,0.013223894208846223,0.7612181190997571,0.6363398438811212,1.283265366164689,1.036215152421785,0.6748898623318804,0.5867951854041951,0.8076923076923073,-4.577419650946067e-05,0.0017142749631758767,0.12383986497488178,0.8757575757575757
206,206,2013-06-11,110.07,111.23,110.05,110.54,300522,ORLY,-0.0,0.2446384310244371,1.741518205689481,0.047597560791779125,0.6023697434917668,0.036888398345643114,0.5110402800133467,-0.007871528473601445,12086.941201160284,110.35797107772663,109.83045498128831,29096.549999999264,4.2832064765210704,110.00399999999996,110.49499999999998,0.7009715008816784,0.9116370115339392,-0.2106655106522609,0.5,-0.5599999999999881,24.8422031599954,85325.8,-11975.9,110.60666666666668,111.16333333333334,111.78666666666668,112.34333333333336,109.98333333333332,109.42666666666666,108.80333333333333,0.023518518518518574,-0.012065421396013892,0.7612181190997569,0.6363398438811212,1.308980519334717,1.0189958938004586,0.5883446539839673,0.5704579522338498,0.4152542372881409,0.00043478971057149296,0.0016486322014824606,0.12057360389768637,0.8727272727272728
207,207,2013-06-12,110.77,110.99,109.98,110.03,384070,ORLY,-0.0,0.2495005185808085,1.6439824449308706,0.025708271727173854,0.3661241303078669,0.03509394785549589,0.4039861747808088,-0.007445216229809595,-121094.85227781438,110.24864738515109,109.84945926880195,-21639.679999999862,3.958594650364368,110.40999999999994,110.402,0.6398295885382623,0.8572755269348039,-0.2174459383965416,0.5,-0.5100000000000051,24.861413403650754,113210.8,-77489.1,110.33333333333331,110.68666666666664,111.34333333333332,111.69666666666664,109.67666666666666,109.32333333333334,108.66666666666669,0.005850626199835457,-0.017238299392640162,0.7179252588246202,0.6222837835842268,0.7096125703493159,0.9686105077856144,0.40873141948766056,0.520843380594519,0.049504950495047134,0.0004893312331770138,0.0015813506222279164,0.11048404161169202,0.8696969696969696
208,208,2013-06-13,110.29,111.81,109.86,111.45,470353,ORLY,0.0,0.25799789977441834,1.6847847856067588,0.019824400795919128,0.7858469685156401,0.033754833104745884,0.788130654080672,-0.002495634973348325,39934.50383727657,110.6490982567674,110.0018917195178,154546.20999999938,3.904749528849772,110.82199999999996,110.3765,0.6979112179275121,0.8254026651333456,-0.1274914472058336,0.5714285714285714,1.4200000000000017,24.844666104777684,102957.6,-78455.8,111.04,112.22,112.99000000000002,114.17000000000002,110.27,109.09,108.32,0.004144517524101343,0.006684129708246853,0.8540529261795666,0.710740155463657,0.5492449362513372,0.9314350840464956,0.5442824847866458,0.5488949267881051,0.8153846153846159,0.0008635225472239793,0.0015246523668494734,0.1190047915925785,0.8666666666666667
209,209,2013-06-14,111.18,112.47,110.97,111.56,445323,ORLY,-0.0,0.26665873601958456,1.6601468141925224,0.02321482808988081,0.7422962067660688,0.035001097941719586,0.7952297827166754,0.003814556206040762,-22447.76355539268,110.95273217117823,110.1502829844362,93717.09000000008,3.812543236639005,110.93599999999996,110.41899999999998,0.7442382916528345,0.8091697904372434,-0.06493149878440885,0.5714285714285714,0.10999999999999943,24.88428969485715,118986.0,-20823.95,111.66666666666669,112.36333333333334,113.16666666666666,113.86333333333334,110.86333333333334,110.16666666666669,109.36333333333334,0.004140414041404212,0.00549797205948625,0.9054625331959504,0.7634376401078905,0.6438400422447543,0.9661965584066836,0.4939661009688757,0.5340795369242312,0.3933333333333356,0.0012395936360249994,0.0014767517044619607,0.12702582078188382,0.8636363636363636
