,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
18,18,2012-09-07,92.67,94.4,91.8,94.27,636650,CXO,0.0,,2.6964411985325496,0.1118922177698608,0.8725056126096076,,,,259894.07043795547,91.482770370621,91.82316323826069,-2138148.369999999,,90.49800000000008,,,,,0.21428571428571427,2.509999999999991,,576834.4,,93.49,95.18,96.09,97.78,92.57999999999998,90.89,89.97999999999998,0.05047916202362382,,0.7782790014319724,0.6559937527582282,2.5315054809342183,,0.5919449294661937,0.44155802147782,0.9499999999999964,-0.0015629329897762824,,,0.4076923076923077
19,19,2012-09-10,94.42,96.22,93.85,93.9,821593,CXO,-0.0,,2.6502772818521745,0.12612534475801232,0.7231091077071408,0.11815757718636995,0.5970903996608784,,-103393.25805833576,92.28875596338116,92.05185576547889,-1592200.6600000004,,91.33000000000007,92.835,,,,0.2857142857142857,-0.3699999999999904,,291132.2,-93182.15,94.65666666666668,95.46333333333335,97.02666666666669,97.83333333333336,93.09333333333336,92.28666666666668,90.72333333333336,0.06535057862491496,0.001066098081023545,0.8432950486904242,0.7200517417042588,2.8797569341873186,2.7422896695241645,0.40160506112844907,0.395258627728852,0.021097046413506862,0.0009396606699843957,,,0.4025641025641026
20,20,2012-09-11,94.15,94.61,93.37,93.99,959401,CXO,-0.0,,2.4524408964658955,0.10420410381558147,0.6545822814868703,0.1183111561893162,0.6042829272154291,,6035.385366188973,92.85595102346096,92.26214739965916,-90370.28000000038,,92.50000000000007,92.8445,,,,0.2857142857142857,0.0899999999999892,,670498.6,-45212.1,93.99,94.61,95.23000000000002,95.85,93.37000000000002,92.75,92.13000000000002,0.061074734703093214,-0.011464030290281904,0.7609105972615179,0.6805524688270497,2.409719900735324,2.7461350352047424,0.4344099509993418,0.4066232279215833,0.4999999999999943,0.002633640717470973,,,0.39743589743589747
21,21,2012-09-12,94.82,95.77,92.69,93.22,889852,CXO,-0.0,,2.539868586097555,0.04320305059467479,0.4484686085787635,0.11633270224745867,0.5434197018634228,,-134222.58726732992,92.97731690372886,92.36471547587269,-46416.12000000047,,93.42800000000008,92.75150000000002,,,,0.2857142857142857,-0.769999999999996,,290043.6,-127777.0,93.89333333333332,95.09666666666664,96.9733333333333,98.17666666666665,92.01666666666664,90.81333333333332,88.93666666666664,0.015911072362685196,-0.03148051948051949,0.8203050991796142,0.7238219746235485,1.00909365273982,2.697508158126292,0.3469542522766151,0.3815078178921744,0.17207792207792255,0.00323025837780026,,,0.3923076923076923
22,22,2012-09-13,93.1,97.9,91.74,97.28,1446279,CXO,0.0,,3.0412048545952004,0.06701976693094522,0.9337454867882098,0.11967249886424708,0.9031166340971876,-0.00036058202784153737,370839.969760716,94.4116724104294,92.88488988383214,1601828.6200000031,,94.53200000000008,92.80300000000004,,,,0.35714285714285715,4.060000000000001,,266177.0,-79442.1,95.64,99.53999999999998,101.8,105.7,93.37999999999997,89.47999999999998,87.21999999999996,0.031929564018245524,0.0028865979381443416,0.8903369779311476,0.7865599605797173,1.5838781518790297,2.776491728024681,0.531102793151339,0.4363100550663892,0.8993506493506488,0.004870664571579149,,,0.3871794871794872
23,23,2012-09-14,97.9,101.51,97.59,101.15,1716128,CXO,0.0,,3.2049920442446465,0.13879144923380285,0.8938034090585256,0.1387129039318647,1.1308830869445836,0.0486306888615569,621160.7798056948,96.65791504093535,93.75040376192635,6552368.680000005,,95.90800000000007,93.01050000000002,,,,0.42857142857142855,3.870000000000005,,482072.6,-24443.25,100.08333333333331,102.57666666666664,104.00333333333332,106.49666666666666,98.65666666666664,96.16333333333333,94.73666666666664,0.077209797657082,0.049927340668465874,0.9430242497290098,0.8533066938096691,3.327802578278894,3.225439137788676,0.6567970838450249,0.4857220406474282,0.9081632653061228,0.007751140582702019,,,0.382051282051282
24,24,2012-09-17,100.83,102.26,99.69,99.8,949524,CXO,-0.0,,3.117892450180179,0.14338851904017447,0.6948093293178997,0.1500244208041292,0.9732900119066497,0.07855816916359587,-52500.35827621351,97.70531817334984,94.3779614918746,-1251822.599999998,,97.08800000000008,93.18350000000002,1.092289303556683,,,0.5,-1.3500000000000083,,456486.4,-51280.35,100.58333333333331,101.47666666666666,103.15333333333334,104.04666666666668,98.90666666666664,98.01333333333332,96.33666666666664,0.0618150867113523,0.048319327731092376,0.95000996723904,0.8637669278470992,3.4803261341431178,3.4949501540003944,0.4521238025392679,0.43977547451466,0.04280155642023312,0.009371073019266828,,,0.3769230769230769
25,25,2012-09-18,98.87,99.26,96.42,97.92,877151,CXO,0.0,,3.15370752523168,0.12338122324835095,0.5038092670683222,0.15550621310024332,0.8170187040738804,0.10290349802079073,-32010.484076544624,97.7768806715847,94.74230060624632,2709895.710000003,,97.87400000000008,93.31950000000003,1.18801319098435,,,0.5,-1.8799999999999957,,89176.0,-64703.65,97.86666666666667,99.31333333333336,100.70666666666666,102.15333333333336,96.47333333333334,95.02666666666669,93.63333333333334,0.05041836515769151,0.04081632653061228,0.5433587070336627,0.6316742519119056,3.018953461052277,3.62794051335204,0.4774728756391732,0.4488677596067568,0.5281690140845064,0.009075870794988714,,,0.3717948717948718
26,26,2012-09-19,97.55,98.63,96.13,97.57,989005,CXO,0.0,,3.064677813698933,0.06749462286323372,0.3238477454907929,0.16036872768008234,0.7718508848144401,0.12330525964887876,11311.360982081622,97.7079192339366,95.03096123021321,-88042.63000000015,,98.74400000000006,93.49400000000004,1.2239047219793378,,,0.5,-0.3500000000000085,,69345.4,-77371.4,97.44333333333331,98.75666666666666,99.94333333333331,101.25666666666666,96.25666666666666,94.94333333333331,93.75666666666666,0.0029810855263157077,0.03731660642143303,0.5159385330479276,0.6143722107828878,1.6661722600017888,3.748378456430406,0.5103158284931482,0.4618458264830605,0.5759999999999991,0.007821738843442897,,,0.3666666666666667
27,27,2012-09-20,96.68,97.84,96.13,97.49,556621,CXO,0.0,,2.880707485263,0.06568164132324983,0.3002597430857146,0.1645281931985754,0.7481730859454123,0.1281821531457211,84650.72621796768,97.63527863692892,95.280281172213,137827.90000000218,,98.78600000000006,93.66550000000004,1.231904925086056,,,0.5,-0.0799999999999983,,-331234.6,-52213.65,97.15333333333332,98.17666666666665,98.86333333333334,99.88666666666666,96.46666666666664,95.44333333333331,94.75666666666665,-0.03618388531883352,0.04884346422807952,0.5159385330479275,0.6143722107828877,1.6221066549396403,3.852653870010293,0.6053188795667659,0.4956566678835234,0.7953216374268965,0.006296818708270028,,,0.36153846153846153
28,28,2012-09-21,98.66,100.42,98.25,100.23,1160210,CXO,0.0,,2.8873850971681723,0.05309600213041947,0.8109616660207213,0.17511004097455138,0.8765750439222478,0.14186269483497452,306495.4558182043,98.5001925238648,95.7790610995356,455405.3000000018,,98.60200000000006,94.02950000000004,1.4213378938345471,,,0.5,2.7400000000000095,,-442418.2,35669.2,99.63333333333334,101.01666666666668,101.80333333333334,103.18666666666668,98.84666666666668,97.46333333333334,96.67666666666668,0.004308617234469007,0.07542918454935624,0.7425145804623948,0.7122934594274611,1.308843000515906,4.116377399454147,0.7076941859943966,0.5376558930048172,0.9124423963133652,0.0059188244893591795,,,0.3564102564102564
29,29,2012-09-24,98.5,99.0,96.33,96.94,856855,CXO,-0.0,,3.0242707583797843,0.05218824924487217,0.2869435102511892,0.17667460989748762,0.6636161886293408,0.13902170864040456,-82632.410578221,97.98012563704495,95.895404627665,-165128.69999999914,,98.03000000000006,94.21650000000002,1.3137716712924146,,,0.5,-3.2900000000000063,,-423884.4,-30276.65,97.42333333333332,98.51666666666668,100.09333333333336,101.18666666666668,95.84666666666666,94.75333333333332,93.17666666666666,-0.010008169934640564,0.046529202202310285,0.4991135537960162,0.5822593515625605,1.2790035183687054,4.1614158458516615,0.5479500974075436,0.5066702598388374,0.2284644194756551,0.004480862933274068,,,0.35128205128205126
30,30,2012-09-25,97.65,98.28,95.9,96.03,1038657,CXO,-0.0,,2.9373385636428333,0.06417052528665924,0.2411583777267521,0.17640832999929773,0.5987053601991456,0.12579503730145156,-380405.1968008463,97.330081498002,95.9088263082579,510522.6000000003,,97.65200000000006,94.38650000000004,1.147982899413449,,,0.5,-0.9099999999999966,,-456185.6,-57615.65,96.73666666666668,97.57333333333335,99.11666666666667,99.95333333333336,95.19333333333336,94.35666666666668,92.81333333333336,-0.015783540022547834,0.04528137585718947,0.4525953662366417,0.5554220210713833,1.5665950338232133,4.162641209869681,0.3835067761264931,0.4615925630276291,0.054621848739494,0.002598186786888443,,,0.34615384615384615
31,31,2012-09-26,95.62,95.9,92.57,93.0,1299783,CXO,-0.0,,3.0077493690317483,0.10797160038191968,0.14212393451433247,0.17510069759146915,0.4127413116036899,0.0994630683174953,-479943.69442500896,95.88671765321037,95.62005569917505,-1745136.3199999991,,96.73800000000004,94.44300000000004,0.7821254970223492,1.133148404198454,-0.35102290717610485,0.42857142857142855,-3.030000000000001,,-518341.2,-90426.6,93.82333333333334,95.07666666666668,97.15333333333336,98.4066666666667,91.74666666666668,90.49333333333333,88.41666666666666,-0.04605600574417884,0.03678929765886285,0.2251181912658453,0.39063568405308985,2.611239169436538,4.134258795657781,0.29871403059304896,0.4285876125319283,0.1291291291291307,-0.00017477820379833598,,,0.34102564102564104
32,32,2012-09-27,94.17,95.7,93.42,94.43,917930,CXO,-0.0,,2.9663478763384594,0.11426831306792624,0.3455957816592514,0.16819305746958002,0.4843322537655509,0.07666643481293532,-203741.25196721448,95.40114435182586,95.50238907980156,193163.19999999928,,96.12600000000003,94.67950000000003,0.5930238916947843,1.008376962238582,-0.4153530705437978,0.42857142857142855,1.4300000000000068,,-223431.0,9040.2,94.51666666666668,95.61333333333332,96.79666666666668,97.89333333333332,93.33333333333331,92.23666666666666,91.05333333333333,-0.05786690611593333,0.07124220079410097,0.2251181912658453,0.3906356840530898,2.7460389654918713,3.981108646172777,0.3468035800840974,0.4300109010258933,0.4429824561403529,-0.0019410396699614636,,,0.3358974358974359
